Time Step,True rot_3,Predicted rot_3,Error
5659,1.0,0.9987894,0.0012105703
5660,1.0,0.99858224,0.0014177561
5661,1.0,0.9986762,0.0013238192
5662,1.0,0.9989474,0.001052618
5663,1.0,1.0000191,-1.9073486e-05
5664,1.0,0.9995888,0.00041121244
5665,1.0,0.999886,0.000114023685
5666,1.0,1.000937,-0.000936985
5667,1.0,1.0004175,-0.00041747093
5668,1.0,0.9993566,0.00064337254
5669,1.0,0.99902165,0.0009783506
5670,1.0,0.99823457,0.00176543
5671,1.0,0.9981444,0.0018556118
5672,1.0,0.99848616,0.0015138388
5673,1.0,0.9987265,0.0012735128
5674,1.0,1.0008111,-0.0008111
5675,1.0,1.0008289,-0.0008288622
5676,1.0,0.9993253,0.0006747246
5677,1.0,0.99888676,0.001113236
5678,1.0,0.9989458,0.0010542274
5679,1.0,0.9992759,0.0007240772
5680,1.0,1.0003521,-0.00035214424
5681,1.0,1.0004224,-0.0004223585
5682,0.99,0.99956685,-0.0095668435
5683,0.99,0.98889077,0.0011092424
5684,0.99,0.9883735,0.0016264915
5685,0.99,0.9894918,0.0005081892
5686,0.98,0.9880406,-0.008040607
5687,0.98,0.97715944,0.0028405786
5688,0.98,0.97672296,0.0032770634
5689,0.98,0.976376,0.003624022
5690,0.97,0.9759632,-0.0059631467
5691,0.97,0.9649731,0.0050269365
5692,0.96,0.9637984,-0.0037984252
5693,0.96,0.9556337,0.0043662786
5694,0.96,0.9576582,0.002341807
5695,0.95,0.9537234,-0.003723383
5696,0.95,0.945852,0.0041480064
5697,0.94,0.9431465,-0.0031465292
5698,0.94,0.9331304,0.006869614
5699,0.93,0.9335066,-0.0035066009
5700,0.92,0.9233485,-0.0033484697
5701,0.92,0.91313285,0.0068671703
5702,0.91,0.91283506,-0.0028350353
5703,0.91,0.9026477,0.007352352
5704,0.9,0.9026601,-0.0026600957
5705,0.89,0.8922381,-0.0022380948
5706,0.88,0.8818667,-0.0018666983
5707,0.88,0.87167853,0.008321464
5708,0.87,0.87149817,-0.0014981627
5709,0.86,0.8613729,-0.0013728738
5710,0.85,0.85120076,-0.0012007356
5711,0.85,0.84106934,0.008930683
5712,0.84,0.84089196,-0.0008919835
5713,0.83,0.8292822,0.00071775913
5714,0.82,0.82051146,-0.00051146746
5715,0.81,0.81042045,-0.00042045116
5716,0.81,0.8021043,0.007895708
5717,0.8,0.8041401,-0.004140079
5718,0.8,0.79604506,0.003954947
5719,0.8,0.79817253,0.0018274784
5720,0.8,0.7991236,0.0008764267
5721,0.8,0.79948753,0.00051248074
5722,0.8,0.8006002,-0.00060015917
5723,0.81,0.8013161,0.00868392
5724,0.81,0.81205344,-0.0020534396
5725,0.81,0.81168896,-0.0016889572
5726,0.81,0.8113762,-0.0013762116
5727,0.81,0.81133336,-0.0013333559
5728,0.81,0.81147236,-0.0014723539
5729,0.81,0.81107885,-0.0010788441
5730,0.81,0.8104199,-0.00041991472
5731,0.81,0.80909663,0.000903368
5732,0.8,0.80802774,-0.008027732
5733,0.8,0.79693925,0.003060758
5734,0.79,0.7957788,-0.0057787895
5735,0.78,0.7851537,-0.0051537156
5736,0.77,0.77534866,-0.0053486824
5737,0.76,0.76112473,-0.0011247396
5738,0.74,0.74958235,-0.009582341
5739,0.72,0.72795326,-0.007953227
5740,0.71,0.7078807,0.0021193027
5741,0.69,0.69777787,-0.0077778697
5742,0.68,0.67761296,0.0023870468
5743,0.67,0.66677165,0.0032283664
5744,0.66,0.65603524,0.0039647818
5745,0.64,0.64653164,-0.006531656
5746,0.63,0.62696517,0.00303483
5747,0.61,0.6180769,-0.008076906
5748,0.6,0.59757584,0.0024241805
5749,0.6,0.59281117,0.0071888566
5750,0.59,0.59299845,-0.0029984713
5751,0.59,0.586828,0.0031719804
5752,0.59,0.59007573,-7.57575e-05
5753,0.59,0.5905797,-0.0005797148
5754,0.59,0.5911649,-0.0011649132
5755,0.59,0.59078705,-0.00078707933
5756,0.59,0.5900115,-1.1503696e-05
5757,0.59,0.58920723,0.0007927418
5758,0.59,0.5893028,0.00069719553
5759,0.59,0.5875021,0.0024978518
5760,0.59,0.58728236,0.0027176142
5761,0.58,0.58686167,-0.0068616867
5762,0.58,0.5766652,0.0033347607
5763,0.58,0.57645947,0.003540516
5764,0.57,0.57603604,-0.006036043
5765,0.57,0.5657682,0.0042318106
5766,0.57,0.5654275,0.0045725107
5767,0.56,0.56537485,-0.005374849
5768,0.56,0.5556703,0.0043296814
5769,0.55,0.5549297,-0.0049296618
5770,0.54,0.5435846,-0.0035845637
5771,0.54,0.5332906,0.006709397
5772,0.53,0.53322214,-0.0032221675
5773,0.52,0.52320755,-0.0032075644
5774,0.52,0.5134229,0.0065770745
5775,0.51,0.51348335,-0.003483355
5776,0.5,0.50368255,-0.0036825538
5777,0.5,0.49383798,0.0061620176
5778,0.49,0.49453348,-0.0045334697
5779,0.48,0.48539042,-0.0053904355
5780,0.48,0.4760111,0.003988892
5781,0.47,0.4762882,-0.0062882006
5782,0.47,0.46646696,0.0035330355
5783,0.46,0.46651927,-0.006519258
5784,0.46,0.45654505,0.0034549534
5785,0.45,0.45614293,-0.006142944
5786,0.45,0.44533014,0.004669845
5787,0.44,0.44404504,-0.0040450394
5788,0.42,0.43239027,-0.012390286
5789,0.41,0.41064835,-0.0006483495
5790,0.4,0.39735183,0.0026481748
5791,0.38,0.38401213,-0.0040121377
5792,0.36,0.36077824,-0.00077822804
5793,0.35,0.33844328,0.011556715
5794,0.33,0.32806018,0.0019398332
5795,0.31,0.3075128,0.0024872124
5796,0.28,0.2865935,-0.0065934956
5797,0.25,0.2563088,-0.006308794
5798,0.23,0.21966802,0.010331988
5799,0.21,0.21394053,-0.0039405376
5800,0.19,0.20721938,-0.01721938
5801,0.19,0.18590112,0.0040988773
5802,0.19,0.19281776,-0.0028177649
5803,0.19,0.19236891,-0.002368912
5804,0.19,0.19316903,-0.00316903
5805,0.19,0.1936823,-0.0036823004
5806,0.19,0.19236183,-0.002361834
5807,0.19,0.19254535,-0.0025453568
5808,0.5,0.19213331,0.3078667
5809,0.5,0.50130194,-0.0013019443
5810,0.5,0.49877656,0.0012234449
5811,0.5,0.49987334,0.00012665987
5812,0.5,0.4999465,5.349517e-05
5813,0.5,0.4998927,0.00010728836
5814,0.5,0.49972534,0.0002746582
5815,0.5,0.49958932,0.000410676
5816,0.5,0.49948505,0.0005149543
5817,0.5,0.4993374,0.00066259503
5818,0.5,0.49924242,0.00075757504
5819,0.5,0.49924242,0.00075757504
5820,0.5,0.49924242,0.00075757504
5821,0.5,0.49924242,0.00075757504
5822,0.5,0.49924242,0.00075757504
5823,0.5,0.49924242,0.00075757504
5824,0.5,0.49924242,0.00075757504
5825,0.5,0.49924242,0.00075757504
5826,0.5,0.49924242,0.00075757504
5827,0.5,0.49924242,0.00075757504
5828,0.5,0.49924242,0.00075757504
5829,0.5,0.49924242,0.00075757504
5830,0.5,0.49924242,0.00075757504
5831,0.5,0.49924242,0.00075757504
5832,0.5,0.49924242,0.00075757504
5833,0.5,0.49924242,0.00075757504
5834,0.5,0.49924242,0.00075757504
5835,0.5,0.49924242,0.00075757504
5836,0.5,0.5001934,-0.00019341707
5837,0.5,0.49999395,6.0498714e-06
5838,0.5,0.4997178,0.0002821982
5839,0.5,0.49967256,0.00032743812
5840,0.5,0.5001585,-0.00015848875
5841,0.5,0.500249,-0.0002490282
5842,0.5,0.50088954,-0.0008895397
5843,0.5,0.5009329,-0.0009328723
5844,0.5,0.50158083,-0.0015808344
5845,0.5,0.5010304,-0.0010303855
5846,0.5,0.5007597,-0.0007597208
5847,0.5,0.50053537,-0.0005353689
5848,0.5,0.5004811,-0.0004811287
5849,0.5,0.50055856,-0.0005585551
5850,0.5,0.5006716,-0.00067162514
5851,0.5,0.5007467,-0.000746727
5852,0.5,0.5008056,-0.0008056164
5853,0.5,0.5008755,-0.000875473
5854,0.5,0.5008837,-0.00088369846
5855,0.5,0.5009088,-0.000908792
5856,0.5,0.5009229,-0.0009229183
5857,0.5,0.5009388,-0.00093877316
5858,0.5,0.50096613,-0.0009661317
5859,0.5,0.5009828,-0.000982821
5860,0.5,0.5010054,-0.0010054111
5861,0.5,0.5010536,-0.0010535717
5862,0.51,0.5010859,0.008914113
5863,0.51,0.5110778,-0.0010778308
5864,0.51,0.51110685,-0.0011068583
5865,0.51,0.5104603,-0.00046032667
5866,0.51,0.51174647,-0.0017464757
5867,0.51,0.5116376,-0.0016376376
5868,0.51,0.5113517,-0.0013517141
5869,0.51,0.51118577,-0.0011857748
5870,0.51,0.51116467,-0.0011646748
5871,0.51,0.51121634,-0.001216352
5872,0.51,0.5113045,-0.0013045073
5873,0.51,0.51138455,-0.0013845563
5874,0.51,0.5114662,-0.0014662147
5875,0.51,0.5115502,-0.0015501976
5876,0.52,0.511613,0.00838697
5877,0.52,0.52166635,-0.001666367
5878,0.52,0.52171665,-0.0017166734
5879,0.52,0.52178353,-0.0017835498
5880,0.52,0.5218556,-0.0018556118
5881,0.52,0.5219545,-0.001954496
5882,0.52,0.5220377,-0.002037704
5883,0.52,0.5221627,-0.002162695
5884,0.52,0.52227646,-0.0022764802
5885,0.52,0.5223946,-0.0023946166
5886,0.52,0.52253735,-0.0025373697
5887,0.52,0.5226631,-0.0026631355
5888,0.53,0.522821,0.007178962
5889,0.53,0.53296185,-0.002961874
5890,0.53,0.53311723,-0.0031172633
5891,0.53,0.5332062,-0.003206253
5892,0.53,0.5329534,-0.0029534101
5893,0.53,0.53247035,-0.002470374
5894,0.53,0.5306283,-0.00062835217
5895,0.53,0.53066176,-0.0006617904
5896,0.53,0.5325375,-0.0025375485
5897,0.52,0.5321254,-0.0121254325
5898,0.52,0.5199038,9.62019e-05
5899,0.52,0.51807994,0.0019200444
5900,0.51,0.5166504,-0.0066503882
5901,0.51,0.50628024,0.003719747
5902,0.5,0.50603396,-0.006033957
5903,0.5,0.49599808,0.0040019155
5904,0.49,0.49762878,-0.0076287687
5905,0.49,0.48824883,0.0017511845
5906,0.48,0.4856967,-0.005696714
5907,0.47,0.47300294,-0.0030029416
5908,0.46,0.46095216,-0.0009521544
5909,0.46,0.4508758,0.009124219
5910,0.45,0.4516853,-0.0016853213
5911,0.45,0.44303444,0.006965548
5912,0.44,0.44431525,-0.004315257
5913,0.44,0.43529102,0.0047089756
5914,0.43,0.43580553,-0.005805522
5915,0.43,0.42614436,0.0038556457
5916,0.42,0.42630142,-0.006301433
5917,0.42,0.41638634,0.0036136508
5918,0.41,0.41637522,-0.0063752234
5919,0.41,0.40635788,0.003642112
5920,0.41,0.4063069,0.0036931038
5921,0.4,0.40625915,-0.0062591434
5922,0.4,0.39625245,0.0037475526
5923,0.39,0.39623746,-0.006237477
5924,0.39,0.38640076,0.0035992265
5925,0.39,0.38600582,0.003994167
5926,0.38,0.38657394,-0.0065739453
5927,0.38,0.37789035,0.0021096468
5928,0.38,0.37697372,0.0030262768
5929,0.37,0.37815985,-0.008159846
5930,0.37,0.36904347,0.00095653534
5931,0.37,0.3696089,0.00039109588
5932,0.37,0.370002,-1.9967556e-06
5933,0.37,0.3702008,-0.00020080805
5934,0.37,0.37026152,-0.00026151538
5935,0.37,0.37027737,-0.0002773702
5936,0.37,0.37004292,-4.2915344e-05
5937,0.37,0.3712242,-0.00122419
5938,0.37,0.37063488,-0.0006348789
5939,0.37,0.37048927,-0.0004892647
5940,0.37,0.37055334,-0.0005533397
5941,0.37,0.370624,-0.000624001
5942,0.37,0.3706848,-0.00068479776
5943,0.37,0.37053952,-0.00053951144
5944,0.37,0.37019667,-0.00019666553
5945,0.37,0.36973757,0.00026243925
5946,0.37,0.36929026,0.0007097423
5947,0.37,0.3688347,0.0011653006
5948,0.37,0.36834073,0.0016592741
5949,0.37,0.36800185,0.0019981563
5950,0.36,0.3676231,-0.0076230764
5951,0.36,0.35734665,0.0026533604
5952,0.36,0.3569399,0.0030601025
5953,0.35,0.35623166,-0.0062316656
5954,0.35,0.34535578,0.004644215
5955,0.34,0.34428385,-0.0042838454
5956,0.33,0.3335802,-0.0035801828
5957,0.33,0.3232504,0.0067496
5958,0.32,0.32310528,-0.0031052828
5959,0.31,0.31296596,-0.002965957
5960,0.31,0.30287433,0.0071256757
5961,0.3,0.3028407,-0.0028406978
5962,0.29,0.29259756,-0.0025975704
5963,0.29,0.28228924,0.007710755
5964,0.28,0.28170255,-0.0017025471
5965,0.27,0.2710403,-0.0010402799
5966,0.26,0.2602545,-0.00025451183
5967,0.25,0.24848929,0.0015107095
5968,0.24,0.23805895,0.0019410402
5969,0.22,0.22674501,-0.0067450106
5970,0.21,0.20685364,0.0031463504
5971,0.2,0.19641492,0.0035850853
5972,0.19,0.18761535,0.0023846477
5973,0.18,0.17628893,0.0037110746
5974,0.17,0.16617727,0.003822729
5975,0.16,0.15619346,0.0038065314
5976,0.15,0.14630109,0.0036989152
5977,0.14,0.13663271,0.00336729
5978,0.13,0.1264509,0.003549099
5979,0.12,0.11778034,0.0022196546
5980,0.11,0.108273074,0.0017269254
5981,0.1,0.09856168,0.0014383197
5982,0.1,0.08870624,0.011293761
5983,0.09,0.08919902,0.0008009821
5984,0.08,0.078382246,0.001617752
5985,0.07,0.06825401,0.0017459914
5986,0.06,0.05836094,0.001639057
5987,0.06,0.04865921,0.0113407895
5988,0.05,0.04850274,0.0014972612
5989,0.02,0.03972719,-0.01972719
5990,0.01,0.009219848,0.00078015216
5991,0.0,-0.00093813334,0.00093813334
5992,-0.01,-0.011174744,0.0011747442
5993,-0.01,-0.021230923,0.011230923
5994,-0.02,-0.021230295,0.0012302957
5995,-0.03,-0.03116738,0.0011673812
5996,-0.04,-0.041130073,0.0011300743
5997,-0.05,-0.05107665,0.0010766499
5998,-0.06,-0.06097828,0.0009782799
5999,-0.07,-0.07072142,0.00072141737
6000,-0.07,-0.08044382,0.010443822
6001,-0.08,-0.08010913,0.000109128654
6002,-0.09,-0.089667484,-0.0003325194
6003,-0.09,-0.09920176,0.009201758
6004,-0.1,-0.09872705,-0.001272954
6005,-0.11,-0.10799431,-0.0020056888
6006,-0.11,-0.11680975,0.0068097487
6007,-0.12,-0.11510984,-0.004890159
6008,-0.12,-0.124147564,0.004147567
6009,-0.12,-0.12313245,0.003132455
6010,-0.12,-0.12250106,0.002501063
6011,-0.12,-0.12222157,0.0022215694
6012,-0.12,-0.12216989,0.0021698922
6013,-0.12,-0.12240541,0.0024054125
6014,-0.12,-0.12310643,0.0031064302
6015,-0.12,-0.1232828,0.0032828003
6016,-0.12,-0.124879144,0.004879147
6017,-0.13,-0.12619214,-0.0038078576
6018,-0.13,-0.13650583,0.006505832
6019,-0.14,-0.13664553,-0.003354475
6020,-0.14,-0.14685819,0.006858185
6021,-0.15,-0.1473347,-0.002665311
6022,-0.15,-0.15772757,0.0077275634
6023,-0.16,-0.15799293,-0.0020070672
6024,-0.17,-0.16795851,-0.002041489
6025,-0.17,-0.17781818,0.007818177
6026,-0.18,-0.17765148,-0.0023485273
6027,-0.19,-0.18747672,-0.0025232732
6028,-0.2,-0.19731514,-0.0026848614
6029,-0.21,-0.20718172,-0.0028182715
6030,-0.22,-0.21699184,-0.003008157
6031,-0.22,-0.22679299,0.0067929924
6032,-0.23,-0.22609966,-0.0039003491
6033,-0.24,-0.23536953,-0.0046304613
6034,-0.24,-0.2446543,0.004654303
6035,-0.24,-0.24405728,0.004057288
6036,-0.25,-0.243482,-0.0065180063
6037,-0.26,-0.25305155,-0.0069484413
6038,-0.26,-0.26284835,0.002848357
6039,-0.26,-0.2627781,0.002778113
6040,-0.27,-0.2627186,-0.0072814226
6041,-0.27,-0.27288696,0.002886951
6042,-0.27,-0.27272725,0.0027272403
6043,-0.28,-0.272619,-0.007380992
6044,-0.28,-0.2825687,0.002568692
6045,-0.29,-0.28260043,-0.007399559
6046,-0.29,-0.29254344,0.0025434494
6047,-0.29,-0.29262155,0.0026215613
6048,-0.3,-0.29277143,-0.007228583
6049,-0.3,-0.30276677,0.0027667582
6050,-0.3,-0.3027854,0.0027853847
6051,-0.31,-0.3027934,-0.007206589
6052,-0.31,-0.3143558,0.004355788
6053,-0.32,-0.31825897,-0.0017410219
6054,-0.32,-0.32202828,0.0020282865
6055,-0.33,-0.32003585,-0.009964168
6056,-0.33,-0.33160004,0.0016000271
6057,-0.33,-0.3333071,0.0033070743
6058,-0.34,-0.33475375,-0.005246252
6059,-0.35,-0.34602773,-0.003972262
6060,-0.35,-0.35639873,0.0063987374
6061,-0.36,-0.35688695,-0.0031130612
6062,-0.37,-0.36714026,-0.0028597414
6063,-0.38,-0.37716508,-0.002834916
6064,-0.38,-0.38784948,0.007849485
6065,-0.39,-0.38827193,-0.0017280579
6066,-0.4,-0.40063456,0.00063455105
6067,-0.41,-0.40983176,-0.00016823411
6068,-0.42,-0.4185503,-0.0014496744
6069,-0.43,-0.4297142,-0.00028580427
6070,-0.44,-0.43780097,-0.002199024
6071,-0.45,-0.447721,-0.0022789836
6072,-0.46,-0.45765722,-0.0023427904
6073,-0.47,-0.4681893,-0.0018106997
6074,-0.48,-0.478488,-0.001511991
6075,-0.49,-0.48920754,-0.00079247355
6076,-0.5,-0.4992851,-0.0007148981
6077,-0.5,-0.50615877,0.006158769
6078,-0.51,-0.50608903,-0.0039109588
6079,-0.53,-0.51704615,-0.012953818
6080,-0.53,-0.5373801,0.007380128
6081,-0.54,-0.53837687,-0.0016231537
6082,-0.55,-0.54895085,-0.001049161
6083,-0.55,-0.55710495,0.0071049333
6084,-0.56,-0.5557436,-0.0042564273
6085,-0.56,-0.56509405,0.0050940514
6086,-0.57,-0.5640566,-0.0059434175
6087,-0.58,-0.5750442,-0.0049557686
6088,-0.58,-0.5841979,0.0041978955
6089,-0.58,-0.58375514,0.0037551522
6090,-0.59,-0.5850128,-0.0049871802
6091,-0.59,-0.59324646,0.0032464862
6092,-0.59,-0.5928444,0.0028444529
6093,-0.6,-0.5941609,-0.0058391094
6094,-0.6,-0.607064,0.007063985
6095,-0.61,-0.6060912,-0.003908813
6096,-0.62,-0.614974,-0.005025983
6097,-0.62,-0.6244796,0.004479587
6098,-0.63,-0.6259472,-0.004052818
6099,-0.64,-0.6362125,-0.003787458
6100,-0.64,-0.64630055,0.0063005686
6101,-0.65,-0.6462304,-0.0037695765
6102,-0.65,-0.6561325,0.006132543
6103,-0.67,-0.6560479,-0.013952136
6104,-0.67,-0.6756061,0.0056060553
6105,-0.68,-0.67523104,-0.0047689676
6106,-0.69,-0.68813425,-0.0018657446
6107,-0.69,-0.6972253,0.007225275
6108,-0.7,-0.69596636,-0.004033625
6109,-0.7,-0.70506907,0.005069077
6110,-0.71,-0.7048907,-0.0051092505
6111,-0.71,-0.71521777,0.0052177906
6112,-0.72,-0.7143641,-0.005635917
6113,-0.72,-0.72235715,0.0023571253
6114,-0.73,-0.7244939,-0.0055060983
6115,-0.73,-0.73396426,0.0039642453
6116,-0.73,-0.72998136,-1.8656254e-05
6117,-0.74,-0.72777325,-0.01222676
6118,-0.74,-0.7388396,-0.0011603832
6119,-0.74,-0.7395045,-0.0004954934
6120,-0.74,-0.74377215,0.0037721395
6121,-0.74,-0.7400211,2.1100044e-05
6122,-0.74,-0.7387609,-0.001239121
6123,-0.74,-0.7391226,-0.0008773804
6124,-0.74,-0.73940325,-0.0005967617
6125,-0.74,-0.73953557,-0.0004644394
6126,-0.74,-0.7394353,-0.0005646944
6127,-0.74,-0.740887,0.0008869767
6128,-0.74,-0.7390851,-0.0009149313
6129,-0.74,-0.7417997,0.0017997026
6130,-0.74,-0.7411959,0.0011959076
6131,-0.74,-0.7400067,6.67572e-06
6132,-0.75,-0.7427441,-0.007255912
6133,-0.75,-0.75033087,0.00033086538
6134,-0.75,-0.7519546,0.001954615
6135,-0.76,-0.75204116,-0.007958829
6136,-0.77,-0.76410246,-0.005897522
6137,-0.78,-0.7742801,-0.0057199
6138,-0.78,-0.782999,0.0029990077
6139,-0.79,-0.7864108,-0.003589213
6140,-0.79,-0.7953047,0.005304694
6141,-0.8,-0.79568344,-0.0043165684
6142,-0.8,-0.8055129,0.005512893
6143,-0.81,-0.8052054,-0.0047945976
6144,-0.82,-0.814924,-0.005075991
6145,-0.82,-0.8224418,0.0024418235
6146,-0.83,-0.82560354,-0.0043964386
6147,-0.83,-0.83406425,0.004064262
6148,-0.84,-0.8350045,-0.0049954653
6149,-0.84,-0.8449859,0.0049859285
6150,-0.84,-0.84478265,0.0047826767
6151,-0.85,-0.84370023,-0.0062997937
6152,-0.85,-0.85574484,0.005744815
6153,-0.86,-0.8559846,-0.004015386
6154,-0.86,-0.86341214,0.0034121275
6155,-0.87,-0.8624663,-0.007533729
6156,-0.87,-0.8759027,0.0059027076
6157,-0.87,-0.87435585,0.004355848
6158,-0.88,-0.8766208,-0.0033791661
6159,-0.88,-0.8840193,0.00401932
6160,-0.89,-0.8835551,-0.0064448714
6161,-0.89,-0.89446586,0.004465878
6162,-0.9,-0.8935946,-0.0064053535
6163,-0.9,-0.90107554,0.0010755658
6164,-0.9,-0.8998369,-0.00016307831
6165,-0.9,-0.89891404,-0.001085937
6166,-0.9,-0.89844203,-0.0015579462
6167,-0.9,-0.89801615,-0.0019838214
6168,-0.9,-0.8974758,-0.002524197
6169,-0.89,-0.8967276,0.006727636
6170,-0.89,-0.88594276,-0.0040572286
6171,-0.89,-0.88544506,-0.0045549273
6172,-0.88,-0.8849952,0.004995227
6173,-0.88,-0.8748453,-0.0051546693
6174,-0.87,-0.87446654,0.0044665337
6175,-0.87,-0.8645157,-0.005484283
6176,-0.86,-0.86318684,0.003186822
6177,-0.86,-0.85139924,-0.008600771
6178,-0.85,-0.85254335,0.0025433302
6179,-0.85,-0.84435964,-0.0056403875
6180,-0.85,-0.84582764,-0.0041723847
6181,-0.85,-0.84684086,-0.0031591654
6182,-0.85,-0.8475946,-0.002405405
6183,-0.85,-0.8487463,-0.0012537241
6184,-0.85,-0.8495946,-0.0004054308
6185,-0.85,-0.8496565,-0.00034350157
6186,-0.85,-0.84957176,-0.00042825937
6187,-0.84,-0.8495014,0.009501398
6188,-0.84,-0.83953947,-0.0004605055
6189,-0.84,-0.8395661,-0.0004338622
6190,-0.84,-0.8395889,-0.00041109324
6191,-0.84,-0.83962876,-0.00037121773
6192,-0.84,-0.8396567,-0.00034326315
6193,-0.84,-0.83967716,-0.00032281876
6194,-0.84,-0.83969504,-0.00030493736
6195,-0.84,-0.8397439,-0.00025606155
6196,-0.84,-0.8397584,-0.00024157763
6197,-0.84,-0.83990216,-9.781122e-05
6198,-0.84,-0.8403384,0.00033843517
6199,-0.84,-0.8408849,0.00088495016
6200,-0.84,-0.84136105,0.0013610721
6201,-0.84,-0.8417266,0.0017266273
6202,-0.85,-0.8418859,-0.0081140995
6203,-0.85,-0.8519718,0.0019717813
6204,-0.85,-0.8520601,0.0020600557
6205,-0.85,-0.8521228,0.0021227598
6206,-0.85,-0.8521722,0.002172172
6207,-0.86,-0.8522032,-0.007796824
6208,-0.86,-0.86220336,0.0022033453
6209,-0.86,-0.86222136,0.002221346
6210,-0.86,-0.86225015,0.002250135
6211,-0.87,-0.8622376,-0.007762432
6212,-0.87,-0.87225497,0.002254963
6213,-0.87,-0.87227476,0.0022747517
6214,-0.87,-0.87227476,0.0022747517
6215,-0.87,-0.8722961,0.0022960901
6216,-0.88,-0.872326,-0.007673979
6217,-0.88,-0.88237566,0.0023756623
6218,-0.88,-0.8824169,0.0024169087
6219,-0.88,-0.8824578,0.0024577975
6220,-0.89,-0.8824982,-0.007501781
6221,-0.89,-0.89254636,0.00254637
6222,-0.89,-0.89265096,0.0026509762
6223,-0.89,-0.8927122,0.0027121902
6224,-0.9,-0.89277774,-0.007222235
6225,-0.9,-0.9028184,0.0028184056
6226,-0.9,-0.90287656,0.0028765798
6227,-0.9,-0.90288347,0.002883494
6228,-0.91,-0.9028613,-0.007138729
6229,-0.91,-0.912875,0.0028749704
6230,-0.91,-0.91283363,0.0028336048
6231,-0.91,-0.9126913,0.002691269
6232,-0.92,-0.9125622,-0.007437825
6233,-0.92,-0.92151546,0.0015154481
6234,-0.92,-0.9229417,0.002941668
6235,-0.92,-0.9211552,0.0011551976
6236,-0.92,-0.9227032,0.0027031898
6237,-0.92,-0.9222422,0.0022422075
6238,-0.93,-0.9217567,-0.008243322
6239,-0.93,-0.9320766,0.0020765662
6240,-0.93,-0.931721,0.0017209649
6241,-0.93,-0.9303903,0.0003902912
6242,-0.93,-0.93171257,0.0017125607
6243,-0.93,-0.93093866,0.00093865395
6244,-0.93,-0.93122965,0.0012296438
6245,-0.93,-0.9311568,0.001156807
6246,-0.93,-0.9311217,0.0011216998
6247,-0.93,-0.93107754,0.0010775328
6248,-0.93,-0.9309866,0.0009865761
6249,-0.93,-0.9309417,0.0009416938
6250,-0.93,-0.9308345,0.000834465
6251,-0.93,-0.9308468,0.0008468032
6252,-0.93,-0.930974,0.0009739995
6253,-0.93,-0.9311501,0.0011500716
6254,-0.93,-0.9313134,0.0013133883
6255,-0.93,-0.9315709,0.0015708804
6256,-0.93,-0.9318758,0.0018758178
6257,-0.93,-0.9322451,0.0022450686
6258,-0.93,-0.93262523,0.002625227
6259,-0.94,-0.9329841,-0.007015884
6260,-0.94,-0.9432477,0.0032476783
6261,-0.94,-0.9434522,0.0034521818
6262,-0.94,-0.9435854,0.0035853982
6263,-0.95,-0.94366586,-0.006334126
6264,-0.95,-0.9537282,0.003728211
6265,-0.96,-0.953285,-0.0067149997
6266,-0.96,-0.9635856,0.0035856366
6267,-0.96,-0.96378,0.0037800074
6268,-0.96,-0.9637759,0.0037758946
6269,-0.97,-0.9636859,-0.006314099
6270,-0.97,-0.97361773,0.003617704
6271,-0.97,-0.9735651,0.003565073
6272,-0.98,-0.97357726,-0.006422758
6273,-0.98,-0.9833754,0.0033753514
6274,-0.99,-0.9830981,-0.00690192
6275,-0.99,-0.9928415,0.0028414726
6276,-0.99,-0.9926948,0.0026947856
6277,-0.99,-0.9925236,0.002523601
6278,-0.99,-0.99222815,0.0022281408
6279,-1.0,-0.9918577,-0.0081422925
6280,-1.0,-1.0015169,0.0015169382
6281,-1.0,-1.0011673,0.0011672974
6282,-1.0,-1.0009222,0.00092220306
6283,-1.0,-1.0007007,0.0007007122
6284,-1.0,-1.0005144,0.0005143881
6285,-1.0,-1.0002502,0.0002502203
6286,-1.0,-1.0000024,2.3841858e-06
6287,-1.0,-0.9997303,-0.00026971102
6288,-1.0,-0.9994028,-0.00059717894
6289,-1.0,-0.9991346,-0.00086539984
6290,-1.0,-0.998846,-0.0011540055
6291,-1.0,-0.9985667,-0.0014333129
6292,-1.0,-0.9982248,-0.0017752051
6293,-1.0,-0.9979027,-0.0020973086
6294,-1.0,-0.9978834,-0.0021166205
6295,-1.0,-0.9979418,-0.002058208
6296,-1.0,-0.9981268,-0.0018731952
6297,-0.99,-0.99743503,0.007435024
6298,-0.99,-0.9879934,-0.0020065904
6299,-0.99,-0.9879688,-0.002031207
6300,-0.99,-0.9876059,-0.0023940802
