Time Step,True rot_2,Predicted rot_2,Error
4803,0.01,0.009630241,0.00036975835
4804,0.01,0.009645785,0.00035421457
4805,0.01,0.009996112,3.8873404e-06
4806,0.01,0.010328972,-0.000328972
4807,0.01,0.0095404405,0.00045955926
4808,0.01,0.010528859,-0.000528859
4809,0.01,0.010622558,-0.0006225584
4810,0.01,0.011767498,-0.0017674984
4811,0.01,0.0105884615,-0.00058846176
4812,0.01,0.010322371,-0.0003223708
4813,0.01,0.010330982,-0.0003309818
4814,0.01,0.010295705,-0.00029570516
4815,0.01,0.010123282,-0.00012328196
4816,0.0,0.0101514,-0.0101514
4817,0.01,0.0034528938,0.006547106
4818,0.01,0.009294018,0.0007059816
4819,0.01,0.008982019,0.0010179812
4820,0.01,0.0093488945,0.0006511053
4821,0.01,0.009998081,1.9185245e-06
4822,0.01,0.010556982,-0.0005569821
4823,0.01,0.010408758,-0.0004087584
4824,0.01,0.009076484,0.0009235162
4825,0.01,0.010707028,-0.00070702843
4826,0.01,0.012111645,-0.0021116454
4827,0.01,0.008870375,0.0011296244
4828,0.01,0.009363013,0.00063698646
4829,0.01,0.009846512,0.00015348755
4830,0.01,0.009893889,0.00010611117
4831,0.01,0.010097109,-9.7109005e-05
4832,0.01,0.010117283,-0.000117283314
4833,0.01,0.010123908,-0.00012390781
4834,0.01,0.010243235,-0.00024323538
4835,0.01,0.01063765,-0.0006376505
4836,0.01,0.010965526,-0.0009655263
4837,0.01,0.010801073,-0.0008010734
4838,0.01,0.010329933,-0.00032993313
4839,0.01,0.010374777,-0.00037477724
4840,0.01,0.010471735,-0.00047173537
4841,0.01,0.010478706,-0.00047870632
4842,0.01,0.010470064,-0.00047006458
4843,0.01,0.010405258,-0.0004052585
4844,0.01,0.010324394,-0.00032439455
4845,0.01,0.010449974,-0.0004499741
4846,0.01,0.0102835465,-0.00028354675
4847,0.01,0.010156925,-0.00015692506
4848,0.01,0.009982596,1.7403625e-05
4849,0.01,0.009912811,8.718856e-05
4850,0.01,0.009881232,0.00011876784
4851,0.01,0.010026687,-2.6687048e-05
4852,0.01,0.010096404,-9.6403994e-05
4853,0.01,0.010331008,-0.00033100788
4854,0.01,0.010492599,-0.00049259886
4855,0.01,0.010387159,-0.00038715918
4856,0.01,0.0103638675,-0.00036386773
4857,0.01,0.010149622,-0.00014962256
4858,0.01,0.010064974,-6.497465e-05
4859,0.01,0.010042561,-4.256144e-05
4860,0.01,0.010048862,-4.886184e-05
4861,0.01,0.00996048,3.9519742e-05
4862,0.01,0.009953531,4.646834e-05
4863,0.01,0.009955929,4.4071116e-05
4864,0.01,0.010226652,-0.00022665225
4865,0.01,0.010245262,-0.00024526194
4866,0.01,0.009108192,0.0008918075
4867,0.01,0.011062345,-0.0010623448
4868,0.01,0.009046796,0.000953204
4869,0.01,0.0110814255,-0.0010814257
4870,0.01,0.00901501,0.00098499
4871,0.01,0.010939192,-0.00093919225
4872,0.01,0.009898466,0.00010153372
4873,0.01,0.009771108,0.00022889208
4874,0.01,0.009680293,0.0003197072
4875,0.01,0.009641093,0.00035890657
4876,0.01,0.00963619,0.00036381
4877,0.01,0.009939256,6.0743652e-05
4878,0.01,0.009952948,4.7051348e-05
4879,0.01,0.009977815,2.2185035e-05
4880,0.01,0.010019397,-1.9397587e-05
4881,0.01,0.010192518,-0.00019251835
4882,0.01,0.01043665,-0.0004366506
4883,0.01,0.010353511,-0.00035351142
4884,0.01,0.010447062,-0.00044706184
4885,0.01,0.010490394,-0.0004903944
4886,0.01,0.010546495,-0.00054649543
4887,0.01,0.010491363,-0.000491363
4888,0.01,0.010407221,-0.0004072208
4889,0.01,0.010140413,-0.00014041364
4890,0.01,0.008928455,0.0010715444
4891,0.01,0.010630837,-0.00063083693
4892,0.01,0.009700629,0.00029937085
4893,0.01,0.009579457,0.00042054243
4894,0.01,0.009440369,0.0005596308
4895,0.01,0.009414807,0.0005851928
4896,0.01,0.009403422,0.00059657823
4897,0.01,0.009452981,0.00054701883
4898,0.01,0.009552283,0.00044771656
4899,0.01,0.008439873,0.0015601264
4900,0.01,0.010686911,-0.00068691093
4901,0.01,0.009870208,0.00012979191
4902,0.01,0.0099458005,5.419925e-05
4903,0.01,0.009864249,0.00013575051
4904,0.01,0.0099544395,4.55603e-05
4905,0.01,0.01000292,-2.9206276e-06
4906,0.01,0.010109516,-0.000109516084
4907,0.01,0.010202562,-0.00020256266
4908,0.01,0.010287157,-0.00028715748
4909,0.01,0.010372736,-0.00037273578
4910,0.01,0.010351308,-0.0003513079
4911,0.01,0.010421479,-0.00042147934
4912,0.01,0.01042251,-0.00042251032
4913,0.01,0.010438596,-0.00043859612
4914,0.01,0.010492991,-0.00049299095
4915,0.01,0.010462386,-0.00046238583
4916,0.01,0.011623744,-0.0016237441
4917,0.01,0.010757638,-0.00075763837
4918,0.01,0.010617703,-0.0006177034
4919,0.01,0.009490809,0.0005091904
4920,0.01,0.01138457,-0.0013845703
4921,0.01,0.010836721,-0.0008367216
4922,0.01,0.010432028,-0.00043202844
4923,0.01,0.011470522,-0.001470522
4924,0.01,0.010476547,-0.00047654752
4925,0.01,0.012564238,-0.0025642384
4926,0.01,0.011666933,-0.0016669333
4927,0.01,0.010811327,-0.00081132725
4928,0.01,0.010665805,-0.0006658053
4929,0.01,0.011571935,-0.0015719356
4930,0.01,0.010082533,-8.2532875e-05
4931,0.01,0.014416702,-0.0044167023
4932,0.01,0.011249957,-0.0012499569
4933,0.02,0.013496894,0.006503105
4934,0.01,0.01974281,-0.009742809
4935,0.02,0.011601603,0.008398397
4936,0.02,0.019711152,0.00028884783
4937,0.02,0.01915359,0.00084641017
4938,0.02,0.016415138,0.0035848618
4939,0.02,0.018583609,0.0014163908
4940,0.02,0.017888665,0.0021113344
4941,0.01,0.016192801,-0.0061928015
4942,0.02,0.009184049,0.01081595
4943,0.02,0.018673146,0.0013268534
4944,0.02,0.019047886,0.0009521134
4945,0.01,0.019059705,-0.009059705
4946,0.01,0.011350449,-0.0013504494
4947,0.01,0.010428517,-0.00042851735
4948,0.01,0.010267344,-0.00026734453
4949,0.01,0.0100913085,-9.130873e-05
4950,0.01,0.010000525,-5.2526593e-07
4951,0.01,0.010114856,-0.00011485629
4952,0.01,0.010113548,-0.00011354778
4953,0.01,0.010071067,-7.106736e-05
4954,0.01,0.010002208,-2.2081658e-06
4955,0.01,0.009769456,0.00023054332
4956,0.01,0.009622293,0.00037770718
4957,0.01,0.009514914,0.00048508588
4958,0.01,0.009421191,0.0005788086
4959,0.01,0.0095399115,0.00046008825
4960,0.01,0.009561879,0.00043812115
4961,0.01,0.009393595,0.0006064046
4962,0.01,0.009390723,0.0006092768
4963,0.01,0.00919224,0.00080775935
4964,0.01,0.009220145,0.00077985507
4965,0.01,0.00932981,0.00067018997
4966,0.01,0.009417905,0.00058209524
4967,0.01,0.009397728,0.0006022714
4968,0.01,0.00944298,0.0005570194
4969,0.01,0.009171658,0.0008283416
4970,0.01,0.009416087,0.0005839132
4971,0.01,0.00935172,0.0006482797
4972,0.01,0.009148772,0.0008512279
4973,0.01,0.008847201,0.0011527985
4974,0.01,0.009307767,0.0006922325
4975,0.01,0.009163234,0.0008367654
4976,0.01,0.008787853,0.0012121471
4977,0.01,0.008679733,0.0013202671
4978,0.01,0.008542777,0.0014572227
4979,0.01,0.008093437,0.0019065626
4980,0.01,0.008550511,0.001449489
4981,0.01,0.008961984,0.0010380158
4982,0.01,0.009079685,0.00092031434
4983,0.01,0.00891979,0.0010802094
4984,0.01,0.008875168,0.0011248318
4985,0.01,0.008852501,0.0011474984
4986,0.01,0.0088142995,0.0011857003
4987,0.01,0.008788108,0.0012118919
4988,0.01,0.008652675,0.0013473248
4989,0.01,0.008738401,0.0012615984
4990,0.0,0.008839853,-0.008839853
4991,0.0,0.0028940998,-0.0028940998
4992,0.0,0.0017021922,-0.0017021922
4993,0.01,0.0014978583,0.008502142
4994,0.01,0.005971176,0.0040288237
4995,0.01,0.008295321,0.0017046789
4996,0.01,0.009096341,0.00090365857
4997,0.01,0.009668478,0.00033152197
4998,0.01,0.008205396,0.0017946037
4999,0.01,0.009182676,0.00081732403
5000,0.01,0.00939856,0.00060143974
5001,0.01,0.009084061,0.000915939
5002,0.01,0.009319667,0.000680333
5003,0.01,0.008951345,0.0010486543
5004,0.01,0.008907261,0.0010927385
5005,0.01,0.009163464,0.00083653536
5006,0.01,0.009774259,0.00022574048
5007,0.01,0.010290884,-0.00029088464
5008,0.01,0.010220363,-0.00022036303
5009,0.01,0.010002701,-2.7008355e-06
5010,0.01,0.009609111,0.00039088912
5011,0.01,0.009291654,0.0007083453
5012,0.01,0.009181785,0.0008182144
5013,0.01,0.009045891,0.0009541083
5014,0.01,0.009289635,0.00071036443
5015,0.01,0.011141964,-0.0011419645
5016,0.01,0.007956313,0.0020436868
5017,0.01,0.010655209,-0.00065520965
5018,0.01,0.009582222,0.00041777734
5019,0.01,0.00931392,0.0006860802
5020,0.01,0.009148416,0.00085158367
5021,0.01,0.008994261,0.001005739
5022,0.01,0.007303189,0.0026968108
5023,0.01,0.010262387,-0.0002623871
5024,0.0,0.00917997,-0.00917997
5025,0.01,0.002115177,0.007884823
5026,0.0,0.007688646,-0.007688646
5027,0.0,0.0019321619,-0.0019321619
5028,0.0,0.00088325347,-0.00088325347
5029,0.0,0.00084468425,-0.00084468425
5030,0.0,0.0007352966,-0.0007352966
5031,0.0,0.00072214374,-0.00072214374
5032,0.0,0.00065575104,-0.00065575104
5033,0.0,0.00059039716,-0.00059039716
5034,0.0,0.000615234,-0.000615234
5035,0.0,0.0006150317,-0.0006150317
5036,0.0,0.00032588866,-0.00032588866
5037,0.0,0.00029016577,-0.00029016577
5038,0.0,0.00055753085,-0.00055753085
5039,0.0,0.00068417535,-0.00068417535
5040,0.0,0.0006203974,-0.0006203974
5041,0.0,0.00037367686,-0.00037367686
5042,0.0,8.813323e-05,-8.813323e-05
5043,0.0,3.1357355e-05,-3.1357355e-05
5044,0.0,-0.00010101271,0.00010101271
5045,0.0,-0.000100888756,0.000100888756
5046,0.0,-0.00023026815,0.00023026815
5047,0.0,-0.00023581095,0.00023581095
5048,0.0,-0.00021532955,0.00021532955
5049,0.0,-0.0001611029,0.0001611029
5050,0.0,-9.506424e-05,9.506424e-05
5051,0.0,-6.7152314e-06,6.7152314e-06
5052,0.0,-9.3008475e-06,9.3008475e-06
5053,0.0,0.00013701816,-0.00013701816
5054,0.0,0.00048130687,-0.00048130687
5055,0.0,0.00097316154,-0.00097316154
5056,0.0,0.0015211441,-0.0015211441
5057,0.0,0.0017594603,-0.0017594603
5058,0.0,0.0019008387,-0.0019008387
5059,0.0,0.0011909385,-0.0011909385
5060,-0.0,0.0013726057,-0.0013726057
5061,-0.0,-0.00014669806,0.00014669806
5062,0.0,-0.0012593729,0.0012593729
5063,0.0,0.00040117305,-0.00040117305
5064,0.0,0.00056733796,-0.00056733796
5065,0.0,0.00062236184,-0.00062236184
5066,0.01,0.0004949108,0.009505089
5067,0.0,0.0074931113,-0.0074931113
5068,0.01,0.0009821963,0.009017804
5069,0.0,0.007995293,-0.007995293
5070,0.01,0.0011008609,0.008899139
5071,0.01,0.007850889,0.0021491107
5072,0.01,0.008251071,0.0017489288
5073,0.01,0.008369158,0.0016308418
5074,0.0,0.008719911,-0.008719911
5075,0.0,0.002419896,-0.002419896
5076,0.0,0.0015335574,-0.0015335574
5077,0.0,0.0012924932,-0.0012924932
5078,0.0,0.001029419,-0.001029419
5079,0.0,0.0010167216,-0.0010167216
5080,0.01,0.0010187015,0.008981299
5081,0.0,0.007707007,-0.007707007
5082,0.0,0.0020580967,-0.0020580967
5083,0.0,0.0015856955,-0.0015856955
5084,0.0,0.0016032015,-0.0016032015
5085,0.0,0.0012935939,-0.0012935939
5086,0.0,0.0011205993,-0.0011205993
5087,0.0,0.0010913389,-0.0010913389
5088,0.0,0.0011481193,-0.0011481193
5089,0.0,0.0012535377,-0.0012535377
5090,0.0,0.0013693782,-0.0013693782
5091,0.0,0.0013544669,-0.0013544669
5092,0.0,0.0030869078,-0.0030869078
5093,0.0,0.00017801858,-0.00017801858
5094,0.0,0.0008616974,-0.0008616974
5095,0.0,0.0011265296,-0.0011265296
5096,0.0,0.0012923215,-0.0012923215
5097,0.01,0.0012092878,0.008790712
5098,0.0,0.007921813,-0.007921813
5099,0.0,0.003341372,-0.003341372
5100,0.0,0.0018179159,-0.0018179159
5101,0.0,0.0011801713,-0.0011801713
5102,0.0,0.00080454,-0.00080454
5103,0.0,0.0010304934,-0.0010304934
5104,0.01,0.0011229571,0.008877043
5105,0.01,0.008451509,0.0015484905
5106,0.01,0.008601817,0.0013981825
5107,0.01,0.008773025,0.0012269747
5108,0.01,0.008928892,0.0010711076
5109,0.01,0.008928064,0.0010719355
5110,0.01,0.009057646,0.0009423541
5111,0.01,0.00895815,0.0010418501
5112,0.01,0.008910346,0.0010896539
5113,0.01,0.008919231,0.0010807691
5114,0.01,0.008929219,0.0010707807
5115,0.01,0.008898084,0.0011019157
5116,0.01,0.008704559,0.0012954408
5117,0.01,0.008578664,0.0014213361
5118,0.01,0.008539059,0.0014609406
5119,0.01,0.008583386,0.0014166133
5120,0.01,0.008610022,0.0013899775
5121,0.01,0.008505899,0.0014941003
5122,0.0,0.008457137,-0.008457137
5123,0.0,0.001172907,-0.001172907
5124,0.0,0.0010429439,-0.0010429439
5125,0.0,0.0005999993,-0.0005999993
5126,0.0,0.00028974088,-0.00028974088
5127,0.0,0.00025144758,-0.00025144758
5128,0.0,0.00020294805,-0.00020294805
5129,0.0,0.00011980929,-0.00011980929
5130,0.0,5.4840333e-05,-5.4840333e-05
5131,0.0,0.000108912776,-0.000108912776
5132,0.0,-5.2529307e-05,5.2529307e-05
5133,0.0,1.8858449e-05,-1.8858449e-05
5134,-0.0,-0.0001231214,0.0001231214
5135,0.0,-8.949072e-05,8.949072e-05
5136,-0.0,-0.00014480045,0.00014480045
5137,-0.0,-0.00016455821,0.00016455821
5138,-0.0,-0.00027516077,0.00027516077
5139,-0.0,-0.00041973576,0.00041973576
5140,-0.0,-0.00053150306,0.00053150306
5141,-0.0,-0.00063137163,0.00063137163
5142,-0.0,-0.0007297435,0.0007297435
5143,-0.0,-0.0004942676,0.0004942676
5144,-0.0,0.00041139402,-0.00041139402
5145,-0.0,-0.0027131964,0.0027131964
5146,-0.0,-0.0019122928,0.0019122928
5147,-0.0,0.00046327728,-0.00046327728
5148,-0.0,-0.0006978932,0.0006978932
5149,-0.01,-0.0025631187,-0.007436881
5150,-0.01,-0.009496737,-0.0005032625
5151,-0.01,-0.009654109,-0.0003458904
5152,-0.01,-0.009983606,-1.6394071e-05
5153,-0.01,-0.010521557,0.0005215574
5154,-0.01,-0.008700074,-0.0012999261
5155,-0.01,-0.008909491,-0.0010905089
5156,-0.01,-0.009464321,-0.00053567905
5157,-0.01,-0.009665185,-0.00033481512
5158,-0.01,-0.009517061,-0.00048293918
5159,-0.01,-0.009285089,-0.00071491115
5160,-0.01,-0.009111619,-0.00088838115
5161,-0.01,-0.008896319,-0.0011036806
5162,-0.01,-0.008934143,-0.0010658568
5163,-0.01,-0.008826018,-0.0011739815
5164,-0.01,-0.008888934,-0.001111066
5165,-0.0,-0.00889501,0.00889501
5166,-0.01,-0.0022052485,-0.0077947513
5167,-0.01,-0.008723586,-0.0012764139
5168,-0.0,-0.008804727,0.008804727
5169,-0.01,-0.0017613142,-0.008238685
5170,-0.0,-0.00816139,0.00816139
5171,-0.01,-0.001621111,-0.0083788885
5172,-0.0,-0.007878261,0.007878261
5173,-0.0,-0.0017812239,0.0017812239
5174,-0.0,-0.0017100075,0.0017100075
5175,-0.01,-0.0031965838,-0.0068034157
5176,-0.0,-0.008393572,0.008393572
5177,-0.01,-0.0023123636,-0.007687636
5178,-0.0,-0.008232994,0.008232994
5179,-0.0,-0.0017459443,0.0017459443
5180,-0.0,-0.0013460054,0.0013460054
5181,-0.01,-0.00038248187,-0.009617518
5182,-0.0,-0.010520598,0.010520598
5183,-0.0,-0.0021277524,0.0021277524
5184,-0.01,-0.002927079,-0.007072921
5185,-0.01,-0.009971232,-2.8767623e-05
5186,-0.0,-0.009046664,0.009046664
5187,-0.01,-0.0020858732,-0.007914127
5188,-0.01,-0.009148096,-0.00085190404
5189,-0.01,-0.009109136,-0.00089086406
5190,-0.01,-0.009502791,-0.0004972089
5191,-0.01,-0.010082338,8.233823e-05
5192,-0.01,-0.010105177,0.00010517705
5193,-0.01,-0.010852957,0.00085295737
5194,-0.01,-0.009557123,-0.00044287648
5195,-0.01,-0.00950635,-0.0004936494
5196,-0.01,-0.009661534,-0.0003384659
5197,-0.01,-0.009738734,-0.00026126578
5198,-0.01,-0.009788954,-0.00021104608
5199,-0.01,-0.009824432,-0.00017556734
5200,-0.01,-0.00995273,-4.727021e-05
5201,-0.01,-0.010051199,5.119946e-05
5202,-0.01,-0.010048673,4.867278e-05
5203,-0.01,-0.009992795,-7.2047114e-06
5204,-0.01,-0.009934286,-6.571412e-05
5205,-0.01,-0.009849138,-0.00015086215
5206,-0.01,-0.009861116,-0.00013888348
5207,-0.01,-0.009836903,-0.00016309693
5208,-0.01,-0.009850093,-0.00014990661
5209,-0.01,-0.0098830955,-0.000116904266
5210,-0.01,-0.009880435,-0.000119565055
5211,-0.01,-0.0098555805,-0.00014441926
5212,-0.01,-0.009810473,-0.00018952694
5213,-0.01,-0.009793512,-0.00020648818
5214,-0.01,-0.009757931,-0.00024206843
5215,-0.01,-0.009719634,-0.00028036535
5216,-0.01,-0.009699108,-0.0003008917
5217,-0.01,-0.009664899,-0.00033510104
5218,-0.01,-0.009667368,-0.0003326321
5219,-0.01,-0.009666157,-0.00033384282
5220,-0.01,-0.009672185,-0.00032781437
5221,-0.01,-0.009678418,-0.00032158196
5222,-0.01,-0.009677662,-0.0003223382
5223,-0.01,-0.009677046,-0.0003229538
5224,-0.01,-0.009659159,-0.00034084078
5225,-0.01,-0.009671811,-0.00032818876
5226,-0.01,-0.009681901,-0.0003180988
5227,-0.01,-0.009695955,-0.00030404516
5228,-0.01,-0.009710707,-0.000289293
5229,-0.01,-0.009724236,-0.00027576368
5230,-0.01,-0.009735336,-0.00026466418
5231,-0.01,-0.009748216,-0.000251784
5232,-0.01,-0.0097412,-0.00025879964
5233,-0.01,-0.009730793,-0.00026920717
5234,-0.01,-0.009727954,-0.00027204584
5235,-0.01,-0.009725404,-0.0002745958
5236,-0.01,-0.009729284,-0.00027071591
5237,-0.01,-0.009632607,-0.0003673928
5238,-0.01,-0.009673143,-0.00032685697
5239,-0.01,-0.009631706,-0.00036829337
5240,-0.01,-0.009544836,-0.00045516342
5241,-0.01,-0.009411546,-0.0005884534
5242,-0.01,-0.009155474,-0.0008445261
5243,-0.01,-0.00897677,-0.0010232301
5244,-0.01,-0.008788184,-0.0012118155
5245,-0.01,-0.008606484,-0.0013935156
5246,-0.01,-0.008530142,-0.001469858
5247,-0.01,-0.008599512,-0.0014004875
5248,-0.01,-0.008614459,-0.0013855407
5249,-0.01,-0.008624582,-0.0013754182
5250,-0.01,-0.0086706085,-0.0013293913
5251,-0.01,-0.007790179,-0.0022098208
5252,-0.01,-0.008677422,-0.0013225777
5253,-0.01,-0.01021281,0.00021281
5254,-0.01,-0.009603964,-0.0003960356
5255,-0.01,-0.009414391,-0.0005856091
5256,-0.01,-0.009264985,-0.0007350147
5257,-0.01,-0.009127233,-0.0008727666
5258,-0.01,-0.009051403,-0.00094859675
5259,-0.01,-0.009094624,-0.0009053759
5260,-0.01,-0.009108333,-0.00089166686
5261,-0.01,-0.009075167,-0.0009248331
5262,-0.01,-0.009145312,-0.00085468777
5263,-0.01,-0.009081563,-0.0009184368
5264,-0.01,-0.0090346495,-0.0009653503
5265,-0.01,-0.00905042,-0.0009495802
5266,-0.01,-0.009088373,-0.00091162696
5267,-0.01,-0.009079202,-0.0009207977
5268,-0.01,-0.009099391,-0.0009006085
5269,-0.01,-0.009756611,-0.00024338905
5270,-0.01,-0.010120069,0.0001200689
5271,-0.01,-0.009451241,-0.00054875854
5272,-0.01,-0.008922615,-0.0010773847
5273,-0.01,-0.008650629,-0.0013493709
5274,-0.01,-0.008795643,-0.0012043566
5275,-0.01,-0.009114175,-0.0008858247
5276,-0.01,-0.009657423,-0.00034257676
5277,-0.01,-0.009906254,-9.3746e-05
5278,-0.01,-0.009840324,-0.00015967619
5279,-0.01,-0.009621957,-0.00037804246
5280,-0.01,-0.009412835,-0.0005871644
5281,-0.01,-0.009811878,-0.00018812157
5282,-0.01,-0.008908149,-0.0010918509
5283,-0.01,-0.009230924,-0.00076907594
5284,-0.02,-0.00866899,-0.01133101
5285,-0.02,-0.017538792,-0.002461208
5286,-0.01,-0.017396571,0.0073965713
5287,-0.01,-0.009212362,-0.0007876381
5288,-0.01,-0.011504758,0.0015047584
5289,-0.01,-0.010828051,0.000828051
5290,-0.01,-0.010312541,0.0003125416
5291,-0.01,-0.009850528,-0.00014947169
5292,-0.01,-0.009791383,-0.00020861719
5293,-0.01,-0.009803748,-0.00019625202
5294,-0.01,-0.009954473,-4.5526773e-05
5295,-0.01,-0.010217088,0.0002170885
5296,-0.01,-0.010512624,0.00051262416
5297,-0.01,-0.01067438,0.00067438
5298,-0.01,-0.011154057,0.0011540577
5299,-0.01,-0.009726177,-0.0002738228
5300,-0.01,-0.011725655,0.001725655
5301,-0.01,-0.008716017,-0.0012839828
5302,-0.01,-0.00908286,-0.00091713946
5303,-0.01,-0.009613238,-0.0003867615
5304,-0.01,-0.01047729,0.00047728978
5305,-0.01,-0.012114284,0.0021142839
5306,-0.01,-0.012973781,0.002973781
5307,-0.01,-0.011969632,0.0019696318
5308,-0.01,-0.010794759,0.000794759
5309,-0.01,-0.012040605,0.002040605
5310,-0.02,-0.013126234,-0.006873766
5311,-0.01,-0.02158163,0.0115816295
5312,-0.01,-0.012454856,0.0024548564
5313,-0.01,-0.012259479,0.002259479
5314,-0.01,-0.012444746,0.002444746
5315,-0.01,-0.0096998075,-0.00030019227
5316,-0.01,-0.009380617,-0.0006193826
5317,-0.01,-0.0089049265,-0.0010950733
5318,-0.01,-0.009963007,-3.6993064e-05
5319,-0.01,-0.010332803,0.00033280347
5320,-0.01,-0.011273183,0.0012731832
5321,-0.01,-0.011493734,0.0014937343
5322,-0.01,-0.010870417,0.0008704169
5323,-0.01,-0.010376249,0.00037624966
5324,-0.01,-0.010429861,0.00042986125
5325,-0.01,-0.010577716,0.00057771616
5326,-0.02,-0.010678068,-0.009321932
5327,-0.01,-0.018035712,0.008035712
5328,-0.01,-0.011425666,0.0014256658
5329,-0.01,-0.010913514,0.0009135138
5330,-0.01,-0.010884943,0.00088494364
5331,-0.01,-0.010679446,0.0006794464
5332,-0.01,-0.010751934,0.000751934
5333,-0.01,-0.010609353,0.0006093532
5334,-0.01,-0.010694947,0.0006949473
5335,-0.01,-0.010742804,0.00074280426
5336,-0.01,-0.010724865,0.0007248651
5337,-0.01,-0.010840592,0.0008405922
5338,-0.01,-0.011121072,0.0011210721
5339,-0.01,-0.010907319,0.0009073196
5340,-0.01,-0.0107865315,0.0007865317
5341,-0.01,-0.010608892,0.0006088922
5342,-0.01,-0.01053438,0.00053437985
5343,-0.01,-0.010528291,0.00052829087
5344,-0.01,-0.010709135,0.0007091351
5345,-0.01,-0.010962792,0.00096279196
5346,-0.01,-0.011071613,0.0010716133
5347,-0.01,-0.011171077,0.0011710776
5348,-0.01,-0.011058781,0.0010587815
5349,-0.01,-0.011012724,0.0010127239
5350,-0.01,-0.010936428,0.0009364281
5351,-0.01,-0.010873502,0.00087350234
5352,-0.01,-0.010776496,0.0007764958
5353,-0.01,-0.010722186,0.00072218664
5354,-0.01,-0.010621977,0.00062197726
5355,-0.01,-0.01056217,0.0005621705
5356,-0.01,-0.010508286,0.00050828606
5357,-0.01,-0.010406627,0.00040662754
5358,-0.01,-0.0102346195,0.00023461971
5359,-0.01,-0.010172325,0.00017232541
5360,-0.01,-0.0100466,4.6600588e-05
5361,-0.01,-0.009879423,-0.00012057647
5362,-0.01,-0.009795901,-0.00020409841
5363,-0.0,-0.009632232,0.009632232
5364,-0.0,-0.0027492614,0.0027492614
5365,-0.0,-0.0014721627,0.0014721627
5366,-0.0,-0.0010648809,0.0010648809
5367,-0.0,-0.00064585696,0.00064585696
5368,-0.01,-0.000560582,-0.009439418
5369,-0.01,-0.00788067,-0.0021193298
5370,-0.01,-0.008367814,-0.0016321857
5371,-0.01,-0.008728621,-0.0012713792
5372,-0.01,-0.009578952,-0.00042104814
5373,-0.0,-0.009090591,0.009090591
5374,-0.0,0.0016182482,-0.0016182482
5375,-0.01,0.00037223837,-0.010372238
5376,-0.01,-0.008579596,-0.0014204038
5377,-0.01,-0.00920475,-0.0007952498
5378,-0.01,-0.009261087,-0.0007389132
5379,-0.01,-0.0093281,-0.0006718999
5380,-0.01,-0.010646826,0.0006468259
5381,-0.01,-0.010041712,4.1712075e-05
5382,-0.01,-0.009869393,-0.00013060682
5383,-0.01,-0.0097537525,-0.00024624728
5384,-0.01,-0.008441704,-0.0015582955
5385,-0.01,-0.010369925,0.00036992505
5386,-0.01,-0.009689037,-0.00031096302
5387,-0.01,-0.00941204,-0.0005879598
5388,-0.01,-0.0093017835,-0.00069821626
5389,-0.01,-0.009300789,-0.0006992109
5390,-0.01,-0.009328702,-0.0006712973
5391,-0.01,-0.009345943,-0.00065405667
5392,-0.0,-0.009395101,0.009395101
5393,-0.0,-0.0013727634,0.0013727634
