Time Step,True rot_1,Predicted rot_1,Error
6138,-0.005283955,-0.0042679156,-0.0010160394
6139,-0.0057490175,-0.0047357245,-0.0010132929
6140,-0.0071379724,-0.005651023,-0.0014869496
6141,-0.0075457357,-0.007835826,0.00029009022
6142,-0.008568967,-0.009688576,0.001119609
6143,-0.9976964,-0.01486898,-0.9828274
6144,-0.9976939,-1.0036118,0.0059179068
6145,-0.997684,-0.99693316,-0.0007508397
6146,-0.99769115,-0.99781233,0.00012117624
6147,-0.9976798,-0.9932912,-0.0043886304
6148,-0.9976946,-0.99283296,-0.004861653
6149,-0.9977474,-0.98949015,-0.00825727
6150,-0.9977645,-0.9870863,-0.010678232
6151,-0.9977808,-0.9839134,-0.013867378
6152,-0.9978233,-0.9838801,-0.013943195
6153,-0.99780726,-0.9858433,-0.0119639635
6154,-0.9978227,-0.9895035,-0.008319199
6155,-0.9979215,-0.9971271,-0.0007944107
6156,-0.9979143,-1.0006303,0.0027159452
6157,-0.99794567,-1.0008948,0.0029491186
6158,-0.9980196,-1.0009648,0.0029451847
6159,-0.99804056,-1.0010184,0.002977848
6160,-0.998105,-1.0010135,0.0029085279
6161,-0.99813324,-1.0010251,0.0028918386
6162,-0.9981838,-1.0009639,0.0027801394
6163,-0.99828404,-1.0008025,0.002518475
6164,-0.99837744,-1.0007589,0.002381444
6165,-0.9984157,-1.0007633,0.0023475885
6166,-0.99844366,-1.0007114,0.002267778
6167,-0.9984525,-1.0006486,0.0021961331
6168,-0.99847174,-1.000562,0.0020902157
6169,-0.9985238,-1.0004846,0.001960814
6170,-0.99855024,-1.0004389,0.0018886924
6171,-0.99855417,-1.0003641,0.001809895
6172,-0.9985257,-1.0002774,0.0017517209
6173,-0.9986114,-1.0001903,0.0015788674
6174,-0.99863774,-1.0002246,0.0015868545
6175,-0.9987317,-1.0002292,0.0014975667
6176,-0.9987921,-1.0002921,0.0014999509
6177,-0.99884695,-1.0003392,0.0014922023
6178,-0.99887156,-1.0003831,0.0015115738
6179,-0.99890405,-1.0003785,0.0014744401
6180,-0.9989017,-1.000375,0.0014733076
6181,-0.9988847,-1.0003277,0.0014430285
6182,-0.9989304,-1.0002657,0.0013353229
6183,-0.99894863,-1.0002781,0.0013294816
6184,-0.9989526,-1.0002882,0.0013356209
6185,-0.9989842,-1.0002689,0.0012847185
6186,-0.9990271,-1.000266,0.0012388825
6187,-0.9990652,-1.0002494,0.0011841655
6188,-0.9991291,-1.0001857,0.0010566115
6189,-0.99919784,-1.0001615,0.0009636879
6190,-0.9992562,-1.0001462,0.00088995695
6191,-0.99926704,-1.0001416,0.00087457895
6192,-0.99929976,-1.000153,0.0008531809
6193,-0.9993935,-1.0002404,0.0008469224
6194,-0.9994439,-1.0003937,0.0009498596
6195,-0.9994911,-1.0005747,0.0010836124
6196,-0.99948186,-1.0007135,0.0012316108
6197,-0.9995228,-1.000758,0.0012352467
6198,-0.99948806,-1.000803,0.0013149381
6199,-0.9995463,-1.0007628,0.0012165308
6200,-0.9995795,-1.0007772,0.0011977553
6201,-0.9995605,-1.0007406,0.001180172
6202,-0.9995758,-1.0007008,0.0011250377
6203,-0.9995637,-1.0006667,0.0011030436
6204,-0.99959,-1.0006917,0.0011016726
6205,-0.9995998,-1.00074,0.0011402369
6206,-0.9996543,-1.0008063,0.0011520386
6207,-0.99967414,-1.0008619,0.0011877418
6208,-0.9996753,-1.0008596,0.0011843443
6209,-0.9996818,-1.0008452,0.0011634231
6210,-0.9996996,-1.0008377,0.0011380911
6211,-0.9996827,-1.0008616,0.0011789203
6212,-0.999698,-1.0009027,0.0012046695
6213,-0.99967885,-1.0009924,0.0013135672
6214,-0.99967337,-1.001102,0.0014286041
6215,-0.99968743,-1.00129,0.0016025305
6216,-0.99971026,-1.0014919,0.0017816424
6217,-0.9997111,-1.0016999,0.0019888282
6218,-0.9996754,-1.0018729,0.002197504
6219,-0.9996875,-1.0020772,0.002389729
6220,-0.9996746,-1.0022933,0.00261873
6221,-0.9996687,-1.00252,0.0028512478
6222,-0.99968046,-1.0027287,0.0030482411
6223,-0.99968386,-1.0029606,0.0032767057
6224,-0.99969244,-1.0031266,0.0034341812
6225,-0.9996495,-1.0032241,0.0035746098
6226,-0.9996712,-1.0033066,0.0036354065
6227,-0.9996424,-1.0033578,0.003715396
6228,-0.9996744,-1.0033371,0.003662765
6229,-0.9996845,-1.0033194,0.00363487
6230,-0.99968296,-1.003183,0.0035000443
6231,-0.99966264,-1.0029637,0.0033010244
6232,-0.9996563,-1.0027752,0.0031188726
6233,-0.99961764,-1.002621,0.0030034184
6234,-0.9996139,-1.002459,0.002845168
6235,-0.99960023,-1.0024275,0.002827227
6236,-0.99957937,-1.0023804,0.002801001
6237,-0.99958265,-1.0023293,0.0027467012
6238,-0.9995881,-1.0022619,0.0026738048
6239,-0.99954814,-1.002297,0.0027489066
6240,-0.9995231,-1.0024325,0.0029093623
6241,-0.99950117,-1.0027919,0.0032907128
6242,-0.9994559,-1.003437,0.0039811134
6243,-0.108374976,-0.98073274,0.8723578
6244,-0.10827571,-0.15444194,0.046166226
6245,-0.10813851,-0.112456225,0.0043177158
6246,-0.107914805,-0.10667571,-0.0012390986
6247,-0.10816688,-0.09971757,-0.008449309
6248,-0.107653,-0.10059916,-0.007053837
6249,-0.10833594,-0.09914524,-0.009190701
6250,-0.10863494,-0.09763048,-0.011004463
6251,-0.10751253,-0.100989126,-0.006523408
6252,-0.10783937,-0.10559092,-0.002248451
6253,-0.107532255,-0.106752515,-0.0007797405
6254,-0.10718327,-0.106000006,-0.001183264
6255,-0.106983714,-0.10510167,-0.0018820465
6256,-0.10662995,-0.10456934,-0.0020606145
6257,-0.10629577,-0.104035884,-0.0022598878
6258,-0.10610841,-0.103702694,-0.002405718
6259,-0.10585198,-0.103552364,-0.0022996143
6260,-0.10536106,-0.1033683,-0.001992762
6261,-0.10492378,-0.102990046,-0.0019337311
6262,-0.10409465,-0.10262679,-0.0014678538
6263,-0.10389477,-0.10174403,-0.0021507367
6264,-0.10331188,-0.10151331,-0.0017985702
6265,-0.10314009,-0.10103786,-0.0021022335
6266,-0.10168506,-0.10094839,-0.0007366687
6267,-0.100900166,-0.09960016,-0.0013000071
6268,-0.10048213,-0.098932,-0.0015501305
6269,-0.099479444,-0.09863997,-0.0008394718
6270,-0.099380575,-0.097711205,-0.0016693696
6271,-0.09865366,-0.09768555,-0.0009681061
6272,-0.096998,-0.09699402,-3.97861e-06
6273,-0.09662307,-0.095447846,-0.0011752248
6274,-0.09560531,-0.09523524,-0.0003700629
6275,-0.09530819,-0.094369896,-0.0009382963
6276,-0.093837194,-0.09408423,0.0002470389
6277,-0.09202235,-0.092586145,0.0005637929
6278,-0.09127931,-0.0907698,-0.0005095154
6279,-0.08979015,-0.09001067,0.00022052228
6280,-0.08874621,-0.0885257,-0.00022051483
6281,-0.08781368,-0.08752867,-0.0002850145
6282,-0.08683749,-0.08665069,-0.00018680096
6283,-0.08658479,-0.08577655,-0.000808239
6284,-0.08535218,-0.08562166,0.00026948005
6285,-0.08368351,-0.08453706,0.00085354596
6286,-0.08331392,-0.082899764,-0.00041415542
6287,-0.08233544,-0.08252461,0.00018917024
6288,-0.08147141,-0.081575796,0.000104382634
6289,-0.08111298,-0.08062862,-0.00048436224
6290,-0.080529675,-0.08033329,-0.0001963824
6291,-0.079792574,-0.07985563,6.305426e-05
6292,-0.07920742,-0.07921367,6.251037e-06
6293,-0.07776601,-0.07873241,0.0009663999
6294,-0.07653752,-0.07734244,0.0008049235
6295,-0.07583872,-0.076137036,0.0002983138
6296,-0.074272014,-0.075449124,0.0011771098
6297,-0.073516876,-0.07389806,0.0003811866
6298,-0.071367554,-0.07312559,0.001758039
6299,-0.06959273,-0.07100345,0.0014107227
6300,-0.06674387,-0.069297284,0.0025534108
6301,-0.0653716,-0.066533804,0.0011622012
6302,-0.062465772,-0.06522126,0.0027554855
6303,-0.06127632,-0.062199906,0.00092358515
6304,-0.060107924,-0.060957815,0.00084989145
6305,-0.05970888,-0.059893165,0.00018428639
6306,-0.058765862,-0.059606258,0.0008403957
6307,-0.056886617,-0.058610447,0.0017238297
6308,-0.056862034,-0.056664772,-0.00019726157
6309,-0.055561483,-0.0566106,0.0010491163
6310,-0.05477189,-0.055227283,0.0004553944
6311,-0.05344817,-0.054215804,0.0007676333
6312,-0.05147996,-0.05253656,0.0010565966
6313,-0.04893907,-0.050244298,0.0013052262
6314,-0.046648946,-0.047440562,0.00079161674
6315,-0.044013478,-0.044891544,0.0008780658
6316,-0.042305067,-0.041952413,-0.0003526546
6317,-0.040613458,-0.040067203,-0.0005462542
6318,-0.038690526,-0.038202517,-0.0004880093
6319,-0.036097545,-0.035970636,-0.00012690946
6320,-0.03508391,-0.032955483,-0.002128426
6321,-0.034315646,-0.03149828,-0.0028173663
6322,-0.033976637,-0.03031755,-0.0036590863
6323,-0.032834835,-0.02955043,-0.003284406
6324,-0.032080024,-0.0280747,-0.004005324
6325,-0.030949231,-0.026950154,-0.003999077
6326,-0.030102948,-0.025424687,-0.0046782605
6327,-0.029034873,-0.024142483,-0.00489239
6328,-0.027791677,-0.022650005,-0.0051416717
6329,-0.026454749,-0.020928089,-0.00552666
6330,-0.024574207,-0.019198744,-0.0053754635
6331,-0.021687502,-0.017002385,-0.004685117
6332,-0.018906388,-0.013816283,-0.0050901053
6333,-0.016370367,-0.010706505,-0.0056638625
6334,-0.01423262,-0.007847301,-0.006385319
6335,-0.013568472,-0.0054218424,-0.00814663
6336,-0.012943917,-0.0044467896,-0.008497127
6337,-0.012162812,-0.0035682376,-0.008594574
6338,-0.012034594,-0.0025839321,-0.009450662
6339,-0.011195146,-0.0023735333,-0.008821612
6340,-0.010442833,-0.001509198,-0.008933635
6341,-0.009791769,-0.00090134237,-0.008890427
6342,-0.009261003,-0.0007473072,-0.008513696
6343,0.99840033,-0.20449048,1.2028909
6344,0.99840593,1.0220416,-0.023635626
6345,0.99839354,0.9974324,0.0009611249
6346,0.99843276,1.0007001,-0.0022673607
6347,0.99843794,1.0063283,-0.007890403
6348,0.9984636,1.0057755,-0.0073118806
6349,0.99847656,1.005036,-0.0065594316
6350,0.9984986,1.0003517,-0.0018530488
6351,0.9984752,0.99228597,0.006189227
6352,0.99853903,0.9923847,0.0061543584
6353,0.9985323,0.99448454,0.0040477514
6354,0.998588,0.9960847,0.0025033355
6355,0.9986031,0.9967756,0.0018274784
6356,0.9986179,0.99701726,0.0016006231
6357,0.9986619,0.99710107,0.0015608072
6358,0.9986611,0.99714994,0.0015111566
6359,0.99879724,0.99721456,0.0015826821
6360,0.9988282,0.9974837,0.001344502
6361,0.99883735,0.99772125,0.001116097
6362,0.9988534,0.9978554,0.0009979606
6363,0.99885595,0.99786574,0.000990212
6364,0.9988788,0.99796116,0.0009176135
6365,0.998931,0.9980679,0.00086307526
6366,0.99895453,0.9982166,0.0007379055
6367,0.99897015,0.9983312,0.0006389618
6368,0.99896425,0.99837923,0.0005850196
6369,0.9989868,0.9984377,0.000549078
6370,0.9990301,0.99850655,0.0005235672
6371,0.9990781,0.9986473,0.00043082237
6372,0.99909383,0.9987872,0.0003066063
6373,0.999083,0.9989644,0.00011855364
6374,0.9991267,0.9991806,-5.3942204e-05
6375,0.9991478,0.99946135,-0.00031358004
6376,0.9991508,0.99971735,-0.00056654215
6377,0.999158,0.99996877,-0.0008107424
6378,0.9991747,1.0002058,-0.0010310411
6379,0.9991986,1.0003893,-0.001190722
6380,0.9992255,1.0005553,-0.0013297796
6381,0.99926025,1.0007371,-0.0014768243
6382,0.99927807,1.0008868,-0.0016087294
6383,0.9992921,1.0009816,-0.0016894937
6384,0.99933785,1.0010346,-0.0016967654
6385,0.99937344,1.0010476,-0.0016741753
6386,0.9993884,1.0010468,-0.00165838
6387,0.99944115,1.0009943,-0.0015531778
6388,0.99946254,1.0009593,-0.0014967322
6389,0.99952275,1.0008527,-0.0013299584
6390,0.999508,1.0008228,-0.0013147593
6391,0.99955225,1.0008192,-0.0012669563
6392,0.99957854,1.0008787,-0.0013001561
6393,0.99962175,1.0009387,-0.001316905
6394,0.9996559,1.0009364,-0.0012804866
6395,0.99966127,1.0009217,-0.0012604594
6396,0.99969405,1.0008862,-0.0011921525
6397,0.9996699,1.0008267,-0.001156807
6398,0.9996766,1.0008298,-0.0011532307
6399,0.99969375,1.0008535,-0.0011597872
6400,0.99968094,1.0008348,-0.0011538863
6401,0.99971193,1.0008209,-0.0011089444
6402,0.99972314,1.0007454,-0.0010222793
6403,0.99973744,1.0007788,-0.0010413527
6404,0.9997377,1.0007302,-0.0009924769
6405,0.9997192,1.0008548,-0.0011356473
6406,0.9997468,1.0011771,-0.001430273
6407,0.999739,1.0014713,-0.0017322898
6408,0.999747,1.001731,-0.0019840598
6409,0.9996968,1.0019315,-0.002234757
6410,0.99970907,1.0021807,-0.0024716258
6411,0.99969995,1.002243,-0.0025430918
6412,0.9997014,1.0024718,-0.002770424
6413,0.99972534,1.0025444,-0.0028190613
6414,0.99969333,1.0025561,-0.0028627515
6415,0.99965864,1.0026852,-0.003026545
6416,0.99965614,1.0028993,-0.0032431483
6417,0.9996418,1.0031312,-0.003489375
6418,0.99963963,1.0033662,-0.0037266016
6419,0.9996397,1.0034741,-0.0038344264
6420,0.9996268,1.0035675,-0.003940642
6421,0.9996082,1.0035995,-0.003991306
6422,0.99959075,1.0036553,-0.00406456
6423,0.9996093,1.003754,-0.004144728
6424,0.99961084,1.0037322,-0.004121363
6425,0.99960953,1.0037256,-0.004116118
6426,0.9996369,1.0035696,-0.0039327145
6427,0.9995854,1.0033326,-0.0037472248
6428,0.99960405,1.0031424,-0.0035383105
6429,0.9995508,1.0029091,-0.003358245
6430,0.99953794,1.0027612,-0.0032233
6431,0.9995305,1.0025373,-0.0030067563
6432,0.99950415,1.0023075,-0.0028033853
6433,0.9994743,1.0019588,-0.00248456
6434,0.999459,1.0016552,-0.0021961927
6435,0.9993879,1.0011648,-0.0017768741
6436,0.99933076,1.0006243,-0.00129354
6437,0.9992844,0.9999789,-0.0006945133
6438,0.9992438,0.99929225,-4.8458576e-05
6439,0.9992323,0.9984902,0.0007420778
6440,0.999205,0.9975643,0.0016406775
6441,0.99919665,0.99650085,0.0026957989
6442,0.99914765,0.9950364,0.0041112304
6443,-0.091357365,-0.75056964,0.6592123
6444,-0.09183018,-0.07874824,-0.013081938
6445,-0.09142427,-0.09828193,0.006857656
6446,-0.09228894,-0.091658294,-0.00063064694
6447,-0.091937296,-0.096258454,0.004321158
6448,-0.09168586,-0.09461012,0.002924256
6449,-0.092449054,-0.09220468,-0.0002443716
6450,-0.091657564,-0.091221966,-0.0004355982
6451,-0.092661954,-0.089466855,-0.0031950995
6452,-0.09106151,-0.089618616,-0.0014428943
6453,-0.09094585,-0.087462895,-0.0034829527
6454,-0.09051828,-0.08698462,-0.0035336614
6455,-0.08988345,-0.08634003,-0.0035434142
6456,-0.089251496,-0.085555024,-0.0036964715
6457,-0.088401206,-0.084921435,-0.0034797713
6458,-0.08962661,-0.084139414,-0.005487196
6459,-0.088534184,-0.08551721,-0.003016971
6460,-0.089479074,-0.08453322,-0.004945852
6461,-0.089485586,-0.08546322,-0.0040223673
6462,-0.088253796,-0.08524158,-0.0030122176
6463,-0.08732165,-0.08392931,-0.0033923388
6464,-0.08722461,-0.08310951,-0.004115097
6465,-0.08503696,-0.083150186,-0.0018867776
6466,-0.08625075,-0.081195995,-0.005054757
6467,-0.08679229,-0.082680345,-0.0041119456
6468,-0.08621944,-0.08364359,-0.0025758445
6469,-0.08666396,-0.08344905,-0.0032149106
6470,-0.08558913,-0.084193006,-0.001396127
6471,-0.08601869,-0.08335213,-0.0026665553
6472,-0.08512763,-0.0840204,-0.0011072308
6473,-0.08361423,-0.083219945,-0.00039428473
6474,-0.084405415,-0.081759885,-0.0026455298
6475,-0.084343374,-0.08262649,-0.001716882
6476,-0.084192514,-0.08273385,-0.0014586672
6477,-0.083833255,-0.08266523,-0.0011680275
6478,-0.08358841,-0.08247717,-0.0011112392
6479,-0.08191805,-0.08239148,0.0004734248
6480,-0.0813609,-0.08089432,-0.0004665777
6481,-0.08038018,-0.08045562,7.544458e-05
6482,-0.08043868,-0.07966806,-0.000770621
6483,-0.08134238,-0.07983454,-0.0015078336
6484,-0.080217525,-0.08089461,0.0006770864
6485,-0.08011036,-0.079865605,-0.00024475902
6486,-0.08008096,-0.079895094,-0.00018586963
6487,-0.07831949,-0.08003847,0.001718983
6488,-0.07819022,-0.0783871,0.00019687414
6489,-0.077802986,-0.07833992,0.00053693354
6490,-0.07645369,-0.07809563,0.0016419366
6491,-0.076222524,-0.076788664,0.0005661398
6492,-0.076069795,-0.07662281,0.0005530119
6493,-0.07532767,-0.07644931,0.0011216402
6494,-0.07415242,-0.07564402,0.0014916062
6495,-0.07291587,-0.074561074,0.0016452074
6496,-0.07173662,-0.07332307,0.0015864521
6497,-0.07039705,-0.072197646,0.0018005967
6498,-0.06825276,-0.07075679,0.0025040358
6499,-0.06693397,-0.06864455,0.0017105862
6500,-0.06547439,-0.06728054,0.0018061474
6501,-0.065114185,-0.065808155,0.0006939694
6502,-0.06428525,-0.06530093,0.001015678
6503,-0.06343433,-0.06449652,0.0010621846
6504,-0.06335277,-0.06365061,0.00029783696
6505,-0.0635214,-0.06366891,0.0001475066
6506,-0.06258384,-0.06393565,0.001351811
6507,-0.061465744,-0.06302592,0.0015601777
6508,-0.061268058,-0.06195269,0.00068463385
6509,-0.061263118,-0.061735358,0.00047224015
6510,-0.061018832,-0.061440844,0.00042201206
6511,-0.059796337,-0.06084644,0.0010501035
6512,-0.058235545,-0.05935358,0.0011180341
6513,-0.05701616,-0.05762733,0.0006111711
6514,-0.05608563,-0.056322638,0.0002370067
6515,-0.054604623,-0.055164997,0.00056037307
6516,-0.053741552,-0.053449735,-0.0002918169
6517,-0.052833583,-0.05239098,-0.00044260174
6518,-0.052683942,-0.05124935,-0.0014345907
6519,-0.052138235,-0.05095486,-0.0011833757
6520,-0.051622182,-0.050230462,-0.00139172
6521,-0.05149981,-0.04947168,-0.00202813
6522,-0.05015389,-0.048999283,-0.0011546053
6523,-0.050330486,-0.0471978,-0.003132686
6524,-0.05015685,-0.04711759,-0.0030392595
6525,-0.049035907,-0.046710476,-0.0023254305
6526,-0.048207004,-0.045326795,-0.0028802082
6527,-0.046829708,-0.04428192,-0.0025477894
6528,-0.043888733,-0.04265827,-0.0012304634
6529,-0.043461163,-0.03931959,-0.004141573
6530,-0.044127308,-0.03853664,-0.005590666
6531,-0.04400277,-0.03889054,-0.005112231
6532,-0.04233537,-0.038377564,-0.0039578043
6533,-0.040179636,-0.036458205,-0.003721431
6534,-0.039249208,-0.034062915,-0.0051862933
6535,-0.039475154,-0.03286769,-0.0066074654
6536,-0.038861196,-0.03295307,-0.005908128
6537,-0.038771905,-0.032164115,-0.0066077895
6538,-0.038093857,-0.032008734,-0.006085124
6539,-0.037953474,-0.031356514,-0.00659696
6540,-0.037821807,-0.031561323,-0.0062604845
6541,-0.03692487,-0.03228299,-0.0046418793
6542,0.9987113,-0.097675055,1.0963863
6543,0.9987113,1.0154473,-0.016735971
6544,0.99872655,0.9982156,0.000510931
6545,0.99872655,0.99980676,-0.001080215
6546,0.9987374,1.0059669,-0.007229507
6547,0.9987519,1.0056887,-0.0069367886
6548,0.9987736,1.0064116,-0.0076379776
6549,0.9987822,1.0030985,-0.0043162704
6550,0.9987918,0.99354684,0.0052449703
6551,0.9987995,0.9904348,0.008364677
6552,0.9987994,0.9916594,0.007139981
6553,0.99882334,0.99446154,0.0043618083
6554,0.99884295,0.9961864,0.002656579
6555,0.9988896,0.99699104,0.0018985868
6556,0.9989436,0.99730325,0.0016403794
6557,0.9989371,0.9974324,0.0015046597
6558,0.9989479,0.99750096,0.0014469624
6559,0.99897885,0.99762875,0.0013501048
6560,0.99903727,0.99784225,0.0011950135
6561,0.99907357,0.9980352,0.0010383725
6562,0.9990795,0.9981754,0.00090414286
6563,0.99909574,0.9983864,0.0007093549
6564,0.99911416,0.9986847,0.00042945147
6565,0.9991302,0.99898666,0.00014352798
6566,0.9991477,0.9992414,-9.36985e-05
6567,0.9991898,0.99950993,-0.00032013655
6568,0.9992089,0.9997602,-0.00055128336
6569,0.99926156,0.99989843,-0.00063687563
6570,0.9993421,1.0000825,-0.0007404089
6571,0.99937963,1.0002059,-0.0008262396
6572,0.9994186,1.0002762,-0.0008575916
6573,0.9994363,1.0003421,-0.0009058118
6574,0.9994487,1.0004238,-0.0009750724
6575,0.99945045,1.0004836,-0.0010331869
6576,0.9994773,1.0005958,-0.0011184812
6577,0.9995162,1.0006754,-0.0011592507
6578,0.999552,1.0007039,-0.0011519194
6579,0.99955016,1.0007223,-0.0011721253
6580,0.9995875,1.0006474,-0.0010599494
6581,0.9995809,1.0006447,-0.0010637641
6582,0.99963695,1.0006179,-0.0009809136
6583,0.999636,1.0006046,-0.0009686351
6584,0.9996538,1.0006013,-0.00094747543
6585,0.99969053,1.0005982,-0.00090765953
6586,0.99971336,1.0006211,-0.00090771914
6587,0.9996846,1.0005783,-0.00089371204
6588,0.99973327,1.0004277,-0.0006944537
6589,0.99968916,1.0005357,-0.00084656477
6590,0.9996843,1.0006459,-0.00096160173
6591,0.9996694,1.0007043,-0.0010349154
6592,0.9997163,1.0009224,-0.0012061596
6593,0.99971503,1.0010084,-0.0012933612
6594,0.9997212,1.0010991,-0.0013778806
6595,0.99973035,1.0012118,-0.0014814138
6596,0.9997385,1.0014064,-0.0016679168
6597,0.99970603,1.001363,-0.0016570091
6598,0.99973387,1.0013374,-0.0016035438
6599,0.99974906,1.0012047,-0.0014556646
6600,0.9997418,1.0010812,-0.0013394356
6601,0.9997482,1.0008951,-0.0011469722
6602,0.99970937,1.0007966,-0.0010871887
6603,0.9997209,1.0007787,-0.0010578036
6604,0.99968183,1.0008601,-0.0011782646
6605,0.99968356,1.0012119,-0.0015283227
6606,0.99968034,1.0014769,-0.0017965436
6607,0.99966615,1.0018034,-0.0021372437
6608,0.9996454,1.0021195,-0.0024741292
6609,0.99960744,1.0024147,-0.0028072596
6610,0.9996182,1.0026395,-0.0030213594
6611,0.9996073,1.002791,-0.0031837225
6612,0.9995676,1.002859,-0.0032913685
6613,0.9995567,1.0029055,-0.0033487678
6614,0.9995351,1.0029405,-0.0034054518
6615,0.99952954,1.0029767,-0.0034471154
6616,0.99948865,1.0028266,-0.0033379197
6617,0.99945205,1.0027548,-0.003302753
6618,0.99941593,1.0025816,-0.0031656623
6619,0.9993429,1.0024798,-0.0031368732
6620,0.9993461,1.0024215,-0.0030754209
6621,0.99927914,1.0024284,-0.003149271
6622,0.9992398,1.0024266,-0.003186822
6623,0.99917215,1.0023372,-0.0031650662
6624,0.9991578,1.0022274,-0.0030696392
6625,0.9991221,1.0021123,-0.0029901862
6626,0.9990707,1.0018771,-0.0028063655
