Time Step,True rot_2,Predicted rot_2,Error
4085,-0.006386253,-0.0056107608,-0.0007754923
4086,-0.006226541,-0.0066489205,0.00042237947
4087,-0.005402007,-0.0064828563,0.0010808492
4088,-0.005652126,-0.0056676944,1.5568454e-05
4089,-0.0064266096,-0.0059101023,-0.0005165073
4090,-0.007243105,-0.006671217,-0.0005718884
4091,-0.0059444504,-0.0074672713,0.0015228209
4092,-0.00438715,-0.006178593,0.0017914427
4093,-0.005882441,-0.0046401056,-0.0012423354
4094,-0.0047389283,-0.00612262,0.0013836916
4095,-0.00592426,-0.0049917526,-0.0009325072
4096,-0.0033879615,-0.006149467,0.0027615055
4097,-0.0012951903,-0.0036517465,0.0023565562
4098,-0.0045315563,-0.0016070661,-0.0029244903
4099,-0.004766447,-0.004784515,1.8068124e-05
4100,-0.0054503996,-0.004991349,-0.00045905076
4101,-0.0041248985,-0.0056549283,0.0015300298
4102,-0.0043770964,-0.0043473793,-2.9717106e-05
4103,-0.0036517906,-0.0045938697,0.0009420791
4104,-0.005328941,-0.0038798044,-0.0014491368
4105,-0.00408767,-0.005518744,0.001431074
4106,-0.0049000313,-0.004289464,-0.00061056716
4107,-0.0043535456,-0.0050680204,0.0007144748
4108,-0.0037038918,-0.00452185,0.00081795827
4109,-0.0041857758,-0.003883499,-0.0003022768
4110,-0.004430777,-0.004342407,-8.836994e-05
4111,-0.0056896615,-0.0045668273,-0.0011228342
4112,-0.005344166,-0.005766604,0.00042243814
4113,-0.005148853,-0.005419845,0.00027099205
4114,-0.0048387116,-0.0052332045,0.00039449288
4115,-0.004531113,-0.0049269996,0.0003958866
4116,-0.004577093,-0.0046242266,4.713377e-05
4117,-0.0063048224,-0.0046647065,-0.0016401159
4118,-0.005621066,-0.0063115684,0.0006905026
4119,-0.007206447,-0.0056171827,-0.0015892643
4120,-0.0062828586,-0.007129138,0.0008462793
4121,-0.007137456,-0.00623701,-0.000900446
4122,-0.004499946,-0.007054083,0.0025541373
4123,-0.004560669,-0.004571286,1.0617077e-05
4124,-0.00498008,-0.0046786955,-0.00030138437
4125,-0.006635487,-0.0050795027,-0.0015559844
4126,-0.0046308804,-0.0065523507,0.0019214703
4127,-0.007601036,-0.0047427723,-0.002858264
4128,-0.0067071244,-0.0074672517,0.0007601273
4129,-0.0066262344,-0.0066836816,5.7447236e-05
4130,-0.0042687072,-0.006745005,0.0024762978
4131,-0.00518955,-0.0048508034,-0.0003387467
4132,-0.0041794977,-0.0060386145,0.0018591168
4133,-0.005586548,-0.0054253284,-0.00016121939
4134,-0.006925933,-0.0069416747,1.574168e-05
4135,-0.006709102,-0.00840019,0.0016910876
4136,-0.0075836936,-0.008624357,0.0010406636
4137,-0.0075300126,-0.009531066,0.0020010532
4138,-0.008988769,-0.009247716,0.0002589468
4139,-0.01037753,-0.010104899,-0.0002726307
4140,-0.011783684,-0.01112584,-0.0006578434
4141,-0.011333703,-0.012280507,0.00094680395
4142,-0.0147320395,-0.011996681,-0.0027353587
4143,-0.015286947,-0.014878379,-0.0004085675
4144,-0.017887551,-0.015271067,-0.0026164846
4145,-0.017006107,-0.017527586,0.0005214792
4146,-0.017243711,-0.016798405,-0.0004453063
4147,-0.017429173,-0.017034546,-0.00039462745
4148,-0.1217401,-0.1209413,-0.0007987991
4149,-0.1217401,-0.1230615,0.0013213977
4150,-0.1217401,-0.12155682,-0.00018328428
4151,-0.1217401,-0.12172563,-1.4476478e-05
4152,-0.1217401,-0.11990694,-0.0018331632
4153,-0.1217401,-0.11982521,-0.0019148961
4154,-0.1217401,-0.11977464,-0.0019654632
4155,-0.1217401,-0.120348595,-0.0013915077
4156,-0.1217401,-0.12052545,-0.0012146533
4157,-0.1217401,-0.120688416,-0.0010516867
4158,-0.021174597,-0.021686304,0.00051170774
4159,-0.022476297,-0.020199735,-0.0022765622
4160,-0.023578728,-0.021820402,-0.0017583258
4161,-0.023768995,-0.023392724,-0.00037627108
4162,-0.023167433,-0.023723137,0.0005557034
4163,-0.02251019,-0.023140518,0.00063032843
4164,-0.021635227,-0.02254333,0.00090810284
4165,-0.02118362,-0.021652905,0.000469286
4166,-0.02083622,-0.021130065,0.0002938453
4167,-0.021072043,-0.020732593,-0.00033945031
4168,-0.02266327,-0.020854589,-0.0018086806
4169,-0.02186561,-0.022196913,0.0003313031
4170,-0.022304999,-0.02121725,-0.0010877494
4171,-0.021903785,-0.021427834,-0.00047595054
4172,-0.02221276,-0.020854963,-0.0013577975
4173,-0.022069283,-0.020932037,-0.0011372454
4174,-0.02230627,-0.020605123,-0.0017011482
4175,-0.020494778,-0.020712188,0.0002174098
4176,-0.021427197,-0.01912969,-0.0022975076
4177,-0.02132487,-0.019856574,-0.0014682952
4178,-0.021288808,-0.019793425,-0.0014953837
4179,-0.020340985,-0.019859256,-0.00048172846
4180,-0.020404043,-0.019133711,-0.0012703314
4181,-0.020860652,-0.019263072,-0.0015975796
4182,-0.020753646,-0.019677185,-0.0010764617
4183,-0.019807443,-0.019668408,-0.00013903528
4184,-0.022168197,-0.018897988,-0.0032702088
4185,-0.022096835,-0.020954717,-0.0011421181
4186,-0.020843085,-0.020982496,0.00013941154
4187,-0.018779652,-0.019985935,0.0012062825
4188,-0.017787214,-0.018195359,0.00040814467
4189,-0.019760352,-0.017307773,-0.0024525784
4190,-0.020215709,-0.019030105,-0.0011856034
4191,-0.019181807,-0.019466627,0.0002848208
4192,-0.020292075,-0.018524993,-0.0017670821
4193,-0.019120343,-0.019538233,0.00041789003
4194,-0.018228559,-0.018498024,0.00026946515
4195,-0.018133163,-0.017668707,-0.00046445616
4196,-0.017794168,-0.017591618,-0.00020254962
4197,-0.016949812,-0.017275725,0.0003259126
4198,-0.017023006,-0.01647644,-0.00054656714
4199,-0.014841747,-0.016524004,0.0016822573
4200,-0.01708972,-0.014517988,-0.0025717327
4201,-0.018212032,-0.016531596,-0.0016804356
4202,-0.017638607,-0.017565232,-7.337518e-05
4203,-0.016911555,-0.017052472,0.00014091656
4204,-0.01653306,-0.016376665,-0.00015639514
4205,-0.017253364,-0.016025249,-0.0012281146
4206,-0.017543508,-0.01669455,-0.00084895827
4207,-0.015106798,-0.016949592,0.001842794
4208,-0.016725305,-0.014700159,-0.002025146
4209,-0.015690874,-0.016197145,0.0005062707
4210,-0.015533471,-0.015256252,-0.0002772184
4211,-0.018732876,-0.015088234,-0.0036446415
4212,-0.018048856,-0.018089069,4.0212646e-05
4213,-0.016300645,-0.017485494,0.0011848491
4214,-0.01571106,-0.015855344,0.00014428422
4215,-0.01452095,-0.015335814,0.0008148644
4216,-0.016577844,-0.014221823,-0.0023560207
4217,-0.014227202,-0.016125288,0.0018980857
4218,-0.015264245,-0.013931479,-0.0013327654
4219,-0.0147633385,-0.0148926675,0.00012932904
4220,-0.013476208,-0.014403503,0.00092729554
4221,-0.016026225,-0.013223702,-0.0028025229
4222,-0.016102241,-0.015584702,-0.0005175397
4223,-0.014692117,-0.015670193,0.0009780759
4224,-0.015745327,-0.014344943,-0.0014003841
4225,-0.014259147,-0.015310399,0.0010512518
4226,-0.012380474,-0.013924658,0.001544184
4227,-0.013828782,-0.012143489,-0.0016852934
4228,-0.015344743,-0.013483157,-0.0018615853
4229,-0.0129689,-0.014923865,0.0019549653
4230,-0.01291495,-0.012686984,-0.00022796635
4231,-0.01436026,-0.012626892,-0.0017333683
4232,-0.013923659,-0.013987082,6.342307e-05
4233,-0.014369953,-0.013580989,-0.00078896433
4234,-0.0154350605,-0.013981066,-0.0014539948
4235,-0.015640743,-0.015022071,-0.000618672
4236,-0.013740301,-0.015249603,0.0015093023
4237,-0.013712429,-0.01345031,-0.0002621198
4238,-0.014035082,-0.013449769,-0.0005853139
4239,-0.012449759,-0.013780776,0.0013310174
4240,-0.013708846,-0.012268689,-0.0014401563
4241,-0.015234518,-0.013463971,-0.0017705467
4242,-0.015205181,-0.01490296,-0.00030222163
4243,-0.012732502,-0.01480095,0.0020684479
4244,-0.012660646,-0.012320908,-0.0003397381
4245,-0.012382239,-0.011956156,-0.00042608287
4246,0.02082171,0.033588283,-0.012766574
4247,0.021076374,0.019577008,0.001499366
4248,0.021059249,0.021024864,3.438443e-05
4249,0.021383,0.021103166,0.0002798345
4250,0.021100828,0.021245245,-0.00014441647
4251,0.020927072,0.020620931,0.00030614063
4252,0.021161228,0.020455778,0.0007054508
4253,0.021169988,0.020740202,0.00042978674
4254,0.021964364,0.02088655,0.001077814
4255,0.022618352,0.02175279,0.0008655619
4256,0.021991989,0.022469345,-0.00047735684
4257,0.023527686,0.021903373,0.0016243123
4258,0.022731472,0.02346183,-0.00073035806
4259,0.022946363,0.022692539,0.00025382452
4260,0.023431284,0.02292336,0.0005079247
4261,0.024627252,0.023416279,0.0012109727
4262,0.024651613,0.024607215,4.439801e-05
4263,0.024737727,0.024636053,0.00010167435
4264,0.024222849,0.024726616,-0.0005037673
4265,0.023962233,0.024228176,-0.0002659429
4266,0.023711903,0.023974132,-0.00026222877
4267,0.02370429,0.02372861,-2.4318695e-05
4268,0.023435716,0.0237111,-0.00027538463
4269,0.023499226,0.023439381,5.9844926e-05
4270,0.022735106,0.023494693,-0.0007595867
4271,0.024054572,0.022735909,0.0013186634
4272,0.023235485,0.024037821,-0.00080233626
4273,0.023061724,0.023221176,-0.00015945174
4274,0.021639049,0.023051128,-0.0014120787
4275,0.021885453,0.021654349,0.00023110397
4276,0.020724272,0.02190468,-0.0011804085
4277,0.020916741,0.020751476,0.00016526505
4278,0.022514855,0.020931313,0.0015835427
4279,0.022831354,0.02249976,0.00033159368
4280,0.022869322,0.022800306,6.901659e-05
4281,0.022128439,0.022835251,-0.00070681237
4282,0.022308832,0.022114703,0.0001941286
4283,0.021758221,0.022310315,-0.0005520936
4284,0.021611562,0.02176604,-0.00015447848
4285,0.023001228,0.021614343,0.0013868846
4286,0.022697894,0.022982405,-0.0002845116
4287,0.020997224,0.022671385,-0.0016741604
4288,0.02120878,0.021002641,0.00020613894
4289,0.021183485,0.021236222,-5.2737072e-05
4290,0.022257019,0.021206643,0.0010503754
4291,0.02285045,0.022251185,0.0005992651
4292,0.0247252,0.022833772,0.0018914286
4293,0.023334065,0.02464898,-0.0013149139
4294,0.024179863,0.023279844,0.00090001896
4295,0.02392545,0.024138175,-0.00021272525
4296,0.023391915,0.023880696,-0.00048878044
4297,0.024451658,0.02337294,0.0010787174
4298,0.022865584,0.024417585,-0.0015520006
4299,0.023380587,0.022869306,0.0005112812
4300,0.022369515,0.02337083,-0.0010013152
4301,0.021718238,0.022386122,-0.00066788495
4302,0.022856178,0.021758372,0.0010978058
4303,0.024271548,0.02285341,0.0014181379
4304,0.023482403,0.024216233,-0.00073383003
4305,0.023720644,0.023447437,0.0002732072
4306,0.022502944,0.023690447,-0.0011875033
4307,0.02167387,0.022533478,-0.0008596089
4308,0.023333838,0.021741189,0.0015926491
4309,0.022158831,0.02333878,-0.0011799484
4310,0.021515317,0.0222041,-0.00068878196
4311,0.0217744,0.021588428,0.00018597208
4312,0.021320188,0.021837877,-0.0005176887
4313,0.022199644,0.021391118,0.00080852583
4314,0.023494482,0.022228291,0.0012661908
4315,0.022495838,0.023467604,-0.0009717662
4316,0.02430905,0.02250456,0.0018044896
4317,0.025071437,0.02426217,0.00080926716
4318,0.024483932,0.0249779,-0.0004939679
4319,0.025170563,0.024440903,0.0007296596
4320,0.024812732,0.0251048,-0.00029206835
4321,0.024312401,0.024766283,-0.00045388192
4322,0.0240695,0.024313353,-0.00024385378
4323,0.02349123,0.024083925,-0.00059269555
4324,0.022962913,0.023524245,-0.00056133233
4325,0.023474082,0.023005148,0.00046893395
4326,0.02316489,0.023490323,-0.00032543205
4327,0.02294885,0.023190409,-0.000241559
4328,0.023629768,0.0229974,0.000632368
4329,0.02441886,0.023631182,0.0007876791
4330,0.02441475,0.024383407,3.134273e-05
4331,0.024838863,0.024370862,0.00046800077
4332,0.0243126,0.024765048,-0.00045244768
4333,0.024790237,0.024260653,0.00052958354
4334,0.025431922,0.024740018,0.00069190376
4335,0.025441429,0.025359854,8.1574544e-05
4336,0.024958387,0.025351794,-0.00039340742
4337,0.023746585,0.024903463,-0.0011568777
4338,0.024841959,0.023746744,0.0010952149
4339,0.024413258,0.024819326,-0.00040606782
4340,0.02411662,0.024407495,-0.0002908744
4341,0.025084237,0.024150647,0.0009335894
4342,0.024742216,0.025125567,-0.000383351
4343,0.025997464,0.02482436,0.0011731032
4344,0.027039692,0.02608928,0.00095041096
4345,0.02602233,0.027183153,-0.0011608228
4346,-0.05094998,0.039231382,-0.090181366
4347,-0.05094998,-0.049744453,-0.0012055263
4348,-0.05094998,-0.05206997,0.0011199899
4349,-0.05094998,-0.050765723,-0.00018425658
4350,-0.05094998,-0.04895954,-0.0019904412
4351,-0.05094998,-0.044395696,-0.006554283
4352,-0.05094998,-0.06547583,0.014525849
4353,-0.05094998,-0.06726253,0.01631255
4354,-0.05094998,-0.06797672,0.017026741
4355,-0.05094998,-0.069309495,0.018359516
4356,0.0187071,-0.07068471,0.08939181
4357,0.01999513,0.014634352,0.0053607784
4358,0.019154487,0.019104348,5.0138682e-05
4359,0.021041786,0.018665101,0.002376685
4360,0.01955001,0.019927924,-0.00037791394
4361,0.020235365,0.01770685,0.0025285147
4362,0.019763619,0.017331416,0.002432203
4363,0.020747736,0.01662507,0.004122667
4364,0.02076929,0.018698739,0.0020705517
4365,0.021154564,0.019573556,0.0015810076
4366,0.019125346,0.019876242,-0.0007508956
4367,0.01884895,0.01717139,0.0016775597
4368,0.01901196,0.0154115865,0.003600373
4369,0.019820573,0.013024788,0.0067957845
4370,0.020756334,0.010140281,0.010616053
4371,0.018400181,0.005641875,0.012758306
4372,0.019086955,-0.00250444,0.021591395
4373,0.018538881,-0.009442976,0.027981857
4374,0.019855615,-0.018061664,0.03791728
4375,0.019059058,-0.02425221,0.043311268
4376,0.01825789,-0.029590763,0.047848653
4377,0.019667609,-0.030706663,0.05037427
4378,0.020886488,-0.030135794,0.051022284
4379,0.019963045,-0.030099392,0.050062437
4380,0.018636689,-0.03209649,0.05073318
4381,0.019480528,-0.03390757,0.053388096
4382,0.019631684,-0.033059597,0.05269128
4383,0.016629376,-0.032441437,0.049070813
4384,0.018146629,-0.034655455,0.052802086
4385,0.019230839,-0.03140179,0.05063263
4386,0.019129392,-0.029716555,0.048845947
4387,0.018252749,-0.02845328,0.04670603
4388,0.018396392,-0.02731159,0.045707982
4389,0.018635496,-0.023780234,0.04241573
4390,0.01650574,-0.018872075,0.035377815
4391,0.017794399,-0.015231725,0.03302612
4392,0.019133713,-0.0076856464,0.02681936
4393,0.018520202,-0.0025778487,0.021098051
4394,0.018068122,0.0016013272,0.016466795
4395,0.018947836,0.004878165,0.014069671
4396,0.016788151,0.008376585,0.008411566
4397,0.017233983,0.008611054,0.0086229285
4398,0.017402982,0.01107057,0.0063324124
4399,0.018516868,0.0123004075,0.006216461
4400,0.018269597,0.014231013,0.0040385835
4401,0.01902786,0.014612799,0.0044150623
4402,0.016409518,0.015747424,0.000662094
4403,0.015253735,0.0136905,0.0015632352
4404,0.017458642,0.013107547,0.0043510953
4405,0.019007692,0.015451198,0.0035564937
4406,0.017220898,0.017099926,0.00012097135
4407,0.01760224,0.015604139,0.0019981014
4408,0.01574587,0.016070303,-0.0003244318
4409,0.015379088,0.0144172525,0.0009618355
4410,0.017719045,0.01433856,0.0033804849
4411,0.018644242,0.016680181,0.0019640606
4412,0.019569702,0.017684901,0.0018848013
4413,0.018078681,0.01868813,-0.0006094482
4414,0.017339867,0.017259456,8.041039e-05
4415,0.0162267,0.016692663,-0.00046596304
4416,0.017461298,0.01574974,0.0017115586
4417,0.01790966,0.01697574,0.0009339191
4418,0.019200753,0.017460272,0.0017404817
4419,0.01990552,0.018735848,0.0011696722
4420,0.018725129,0.019373279,-0.0006481502
4421,0.018261418,0.018282976,-2.1558255e-05
4422,0.019105596,0.01792692,0.0011786763
4423,0.018935025,0.01874209,0.00019293465
4424,0.017497648,0.018645039,-0.0011473913
4425,0.016552871,0.017299823,-0.00074695237
4426,0.017277015,0.016361574,0.00091544166
4427,0.016539013,0.017053481,-0.0005144682
4428,0.017887374,0.016379425,0.0015079491
4429,0.018939933,0.017612915,0.0013270173
4430,0.01817989,0.018625347,-0.00044545718
4431,0.016958613,0.017939908,-0.0009812955
4432,0.018474903,0.016813379,0.0016615242
4433,0.016651075,0.018240934,-0.0015898589
4434,0.016799172,0.01651235,0.00028682314
4435,0.016236328,0.016651709,-0.00041538104
4436,0.017765017,0.016079387,0.0016856305
4437,0.018044043,0.017500551,0.0005434919
4438,0.015922682,0.017798755,-0.001876073
4439,0.01596746,0.015819574,0.00014788657
4440,0.01723855,0.015852196,0.0013863537
4441,0.017677028,0.01702724,0.0006497875
4442,0.016619543,0.017413426,-0.0007938836
4443,0.016945552,0.016385628,0.00055992417
4444,0.01889095,0.016636804,0.002254147
4445,0.01675832,0.018201493,-0.0014431719
4446,-0.022704441,0.021248003,-0.043952443
4447,-0.022707392,-0.018354654,-0.004352737
4448,-0.022348698,-0.021754064,-0.00059463456
4449,-0.022324836,-0.02201006,-0.00031477585
4450,-0.023103507,-0.022098146,-0.0010053609
4451,-0.02360076,-0.023281025,-0.00031973608
4452,-0.023200497,-0.023178149,-2.2348017e-05
4453,-0.023505399,-0.022670483,-0.0008349158
4454,-0.02420479,-0.024367178,0.00016238727
4455,-0.024597079,-0.025266858,0.00066977926
4456,-0.024581999,-0.025314601,0.00073260255
4457,-0.025010498,-0.025094891,8.439273e-05
4458,-0.02497649,-0.02546746,0.00049096905
4459,-0.024727464,-0.025417026,0.0006895624
4460,-0.02470989,-0.025166718,0.00045682862
4461,-0.02458367,-0.025147421,0.0005637519
4462,-0.024365118,-0.025019532,0.0006544143
4463,-0.025338594,-0.024794,-0.0005445946
4464,-0.025248608,-0.025750358,0.00050175004
4465,-0.025355974,-0.025651708,0.00029573403
4466,-0.026272776,-0.025751634,-0.00052114204
4467,-0.027072044,-0.026648607,-0.00042343698
4468,-0.027989443,-0.027428161,-0.00056128204
4469,-0.027224071,-0.028323105,0.0010990333
4470,-0.0266096,-0.027553964,0.0009443648
4471,-0.026076008,-0.026940564,0.00086455606
4472,-0.025472423,-0.02640542,0.0009329971
4473,-0.0258916,-0.025789898,-0.00010170229
4474,-0.02487242,-0.026187936,0.0013155155
4475,-0.025494615,-0.025160734,-0.000333881
4476,-0.025044221,-0.025766663,0.0007224418
4477,-0.024507,-0.02530683,0.000799831
4478,-0.023388274,-0.024760647,0.0013723727
4479,-0.022072988,-0.023646448,0.0015734602
4480,-0.022865875,-0.022342727,-0.0005231481
4481,-0.023020718,-0.02311343,9.27113e-05
4482,-0.02242304,-0.02324746,0.0008244198
4483,-0.024639696,-0.022642355,-0.0019973405
4484,-0.024173273,-0.024820805,0.0006475318
4485,-0.024217615,-0.02433505,0.00011743419
4486,-0.02383063,-0.024369795,0.000539165
4487,-0.023587702,-0.023983432,0.00039573014
4488,-0.023601234,-0.02372612,0.00012488663
4489,-0.025136024,-0.023728678,-0.0014073458
4490,-0.023611719,-0.025232332,0.001620613
4491,-0.024652123,-0.02370553,-0.00094659254
4492,-0.02389291,-0.02472927,0.0008363612
4493,-0.02301289,-0.023976529,0.00096363947
4494,-0.024067221,-0.02309229,-0.0009749308
4495,-0.024738405,-0.024122158,-0.00061624683
4496,-0.02589257,-0.024771051,-0.0011215191
4497,-0.024558142,-0.025889017,0.0013308749
4498,-0.02427222,-0.024556406,0.00028418563
4499,-0.023467267,-0.024273414,0.00080614723
4500,-0.025237055,-0.023472482,-0.0017645732
4501,-0.02504396,-0.025211504,0.00016754307
4502,-0.02632077,-0.024999203,-0.0013215672
4503,-0.024848044,-0.02624829,0.0014002454
4504,-0.025768138,-0.024787452,-0.0009806864
4505,-0.02623721,-0.025686556,-0.0005506538
4506,-0.025561465,-0.026131487,0.00057002157
4507,-0.024915025,-0.025447335,0.00053231046
4508,-0.02579502,-0.024803327,-0.0009916928
4509,-0.025196418,-0.025675764,0.00047934614
4510,-0.024298066,-0.025087481,0.0007894151
4511,-0.023283819,-0.024211414,0.0009275954
4512,-0.023702908,-0.023211345,-0.00049156323
4513,-0.026320059,-0.023625119,-0.0026949402
4514,-0.025747927,-0.02619028,0.000442354
4515,-0.025754912,-0.02561777,-0.00013714097
4516,-0.024749931,-0.025626035,0.00087610446
4517,-0.024143742,-0.02462986,0.00048611686
4518,-0.02485851,-0.02403839,-0.0008201208
4519,-0.025891203,-0.024730222,-0.0011609811
4520,-0.025325105,-0.025731876,0.0004067719
4521,-0.026021995,-0.025166934,-0.0008550603
4522,-0.026101219,-0.025850821,-0.00025039725
4523,-0.024887918,-0.02590698,0.0010190625
4524,-0.024299268,-0.024705589,0.00040632114
4525,-0.025555618,-0.024116866,-0.0014387518
4526,-0.025429357,-0.025342312,-8.704513e-05
4527,-0.024831267,-0.025197444,0.0003661774
4528,-0.024881374,-0.024597595,-0.00028377958
4529,-0.024494093,-0.024623297,0.00012920424
4530,-0.025342792,-0.024233123,-0.001109669
4531,-0.026937963,-0.025049504,-0.0018884595
4532,-0.026474254,-0.026600087,0.00012583286
4533,-0.025803313,-0.026129492,0.00032617897
4534,-0.026895728,-0.025474425,-0.0014213026
