Time Step,True rot_1,Predicted rot_1,Error
7728,0.45,0.45589045,-0.005890459
7729,0.46,0.45707127,0.0029287338
7730,0.47,0.46777746,0.002222538
7731,0.47,0.47736615,-0.0073661506
7732,0.48,0.47511336,0.004886627
7733,0.48,0.48190862,-0.0019086301
7734,0.48,0.47952086,0.00047913194
7735,0.48,0.47889665,0.0011033416
7736,0.49,0.4794888,0.0105112195
7737,0.49,0.49023172,-0.00023171306
7738,0.49,0.49068296,-0.00068295
7739,0.49,0.49083513,-0.0008351207
7740,0.49,0.49074715,-0.0007471442
7741,0.5,0.49062973,0.009370267
7742,0.5,0.50058854,-0.00058853626
7743,0.5,0.5006306,-0.00063061714
7744,0.5,0.5007385,-0.00073850155
7745,0.5,0.50087035,-0.000870347
7746,0.5,0.50097835,-0.0009783506
7747,0.5,0.50101286,-0.0010128617
7748,0.51,0.5010025,0.0089975
7749,0.51,0.5109846,-0.0009846091
7750,0.51,0.51098436,-0.0009843707
7751,0.51,0.51101273,-0.0010127425
7752,0.51,0.5110646,-0.0010645986
7753,0.51,0.51112795,-0.0011279583
7754,0.51,0.5115382,-0.0015382171
7755,0.51,0.51146436,-0.0014643669
7756,0.52,0.5114056,0.008594394
7757,0.52,0.5213933,-0.0013933182
7758,0.52,0.52017224,-0.00017225742
7759,0.51,0.5175313,-0.0075312853
7760,0.51,0.50250596,0.0074940324
7761,0.49,0.4961335,-0.0061334968
7762,0.47,0.46988064,0.0001193583
7763,0.46,0.44510677,0.014893234
7764,0.44,0.43738404,0.0026159585
7765,0.42,0.4205481,-0.0005481243
7766,0.39,0.40183553,-0.011835545
7767,0.35,0.37130684,-0.021306843
7768,0.31,0.3297,-0.01969999
7769,0.29,0.28812253,0.0018774569
7770,0.27,0.26706937,0.0029306412
7771,0.25,0.24785478,0.0021452159
7772,0.22,0.22603698,-0.006036982
7773,0.19,0.19577703,-0.005777031
7774,0.17,0.16558729,0.0044127107
7775,0.14,0.14587934,-0.0058793426
7776,0.12,0.11639903,0.00360097
7777,0.1,0.09707562,0.0029243827
7778,0.09,0.07763245,0.012367554
7779,0.07,0.06774184,0.0022581592
7780,0.05,0.047677897,0.0023221038
7781,0.03,0.027886221,0.0021137781
7782,0.03,0.009204958,0.020795042
7783,-0.02,0.012505015,-0.032505013
7784,-0.03,-0.034108207,0.0041082073
7785,-0.04,-0.04006648,6.648153e-05
7786,-0.04,-0.046326675,0.0063266754
7787,-0.05,-0.04758937,-0.0024106316
7788,-0.05,-0.05842278,0.008422781
7789,-0.06,-0.05910276,-0.0008972399
7790,-0.07,-0.0692489,-0.0007511005
7791,-0.07,-0.07737375,0.00737375
7792,-0.08,-0.078971356,-0.0010286421
7793,-0.09,-0.08972325,-0.00027675182
7794,-0.1,-0.10129532,0.0012953207
7795,-0.11,-0.112954654,0.0029546544
7796,-0.11,-0.12230319,0.012303188
7797,-0.11,-0.12082846,0.010828458
7798,-0.12,-0.1202072,0.00020720065
7799,-0.12,-0.13013253,0.010132529
7800,-0.13,-0.12617345,-0.0038265437
7801,-0.13,-0.1323976,0.0023976117
7802,-0.14,-0.13397495,-0.006025046
7803,-0.14,-0.14350569,0.003505692
7804,-0.14,-0.14865403,0.008654028
7805,-0.15,-0.15454876,0.0045487583
7806,-0.16,-0.17527333,0.015273333
7807,-0.19,-0.19733886,0.0073388666
7808,-0.22,-0.2310667,0.011066705
7809,-0.24,-0.24076122,0.0007612258
7810,-0.26,-0.2558591,-0.0041408837
7811,-0.28,-0.27706417,-0.0029358268
7812,-0.29,-0.2990368,0.009036809
7813,-0.32,-0.3098285,-0.010171503
7814,-0.36,-0.33861858,-0.021381438
7815,-0.39,-0.3773132,-0.012686789
7816,-0.41,-0.40678966,-0.003210336
7817,-0.43,-0.42606097,-0.0039390326
7818,-0.44,-0.44502133,0.0050213337
7819,-0.46,-0.45486584,-0.0051341653
7820,-0.48,-0.47548607,-0.0045139194
7821,-0.5,-0.4961329,-0.0038670897
7822,-0.52,-0.5163787,-0.0036212802
7823,-0.54,-0.53625643,-0.003743589
7824,-0.55,-0.5560785,0.0060784817
7825,-0.56,-0.5658992,0.005899191
7826,-0.57,-0.57579,0.005789995
7827,-0.58,-0.5856802,0.0056802034
7828,-0.6,-0.5954218,-0.0045782328
7829,-0.61,-0.6145447,0.0045446754
7830,-0.63,-0.6218997,-0.008100271
7831,-0.63,-0.6370689,0.007068932
7832,-0.63,-0.6332487,0.0032486916
7833,-0.63,-0.63189495,0.0018949509
7834,-0.63,-0.63043195,0.00043195486
7835,-0.63,-0.6300213,2.1278858e-05
7836,-0.63,-0.63017434,0.00017434359
7837,-0.63,-0.6302559,0.00025588274
7838,-0.63,-0.6313257,0.0013257265
7839,-0.64,-0.63421756,-0.0057824254
7840,-0.64,-0.64631915,0.006319165
7841,-0.65,-0.6518708,0.001870811
7842,-0.67,-0.6676888,-0.0023112297
7843,-0.68,-0.6898838,0.009883821
7844,-0.69,-0.70082206,0.010822058
7845,-0.72,-0.7076082,-0.012391806
7846,-0.74,-0.7383749,-0.0016251206
7847,-0.77,-0.7563354,-0.013664603
7848,-0.78,-0.78694856,0.0069485903
7849,-0.8,-0.79439205,-0.0056079626
7850,-0.82,-0.8140895,-0.005910516
7851,-0.83,-0.8338578,0.0038577914
7852,-0.83,-0.8428783,0.012878299
7853,-0.84,-0.84014666,0.00014668703
7854,-0.85,-0.8487889,-0.0012111068
7855,-0.85,-0.85909665,0.0090966225
7856,-0.86,-0.8576354,-0.0023646355
7857,-0.87,-0.8676707,-0.00232929
7858,-0.87,-0.8772173,0.007217288
7859,-0.88,-0.8766847,-0.00331527
7860,-0.88,-0.8837948,0.0037947893
7861,-0.88,-0.88153327,0.0015332699
7862,-0.88,-0.8805619,0.000561893
7863,-0.88,-0.8801341,0.00013411045
7864,-0.88,-0.88006043,6.043911e-05
7865,-0.88,-0.8801588,0.00015878677
7866,-0.88,-0.8789905,-0.0010095239
7867,-0.88,-0.87683153,-0.0031684637
7868,-0.87,-0.8736741,0.00367409
7869,-0.86,-0.8619959,0.0019958615
7870,-0.84,-0.8524587,0.012458742
7871,-0.83,-0.83499455,0.004994571
7872,-0.83,-0.8268546,-0.0031453967
7873,-0.83,-0.8289298,-0.0010702014
7874,-0.83,-0.83059067,0.00059068203
7875,-0.83,-0.8302897,0.00028973818
7876,-0.83,-0.8300249,2.4914742e-05
7877,-0.83,-0.8297496,-0.0002503991
7878,-0.83,-0.8297079,-0.00029206276
7879,-0.83,-0.8297943,-0.00020569563
7880,-0.83,-0.82877815,-0.0012218356
7881,-0.83,-0.83043635,0.0004363656
7882,-0.83,-0.8303117,0.0003117323
7883,-0.83,-0.8300008,8.34465e-07
7884,-0.83,-0.8297469,-0.00025308132
7885,-0.83,-0.8295693,-0.00043070316
7886,-0.83,-0.8296973,-0.0003026724
7887,-0.83,-0.8311435,0.0011435151
7888,-0.83,-0.8350773,0.0050773025
7889,-0.83,-0.8369585,0.0069585443
7890,-0.84,-0.83890396,-0.0010960102
7891,-0.85,-0.84482306,-0.0051769614
7892,-0.85,-0.86045057,0.010450542
7893,-0.86,-0.8580015,-0.0019985437
7894,-0.87,-0.86821365,-0.0017863512
7895,-0.88,-0.877746,-0.0022540092
7896,-0.88,-0.8869099,0.006909907
7897,-0.89,-0.88654876,-0.0034512281
7898,-0.9,-0.8963962,-0.0036037564
7899,-0.9,-0.9063674,0.006367445
7900,-0.91,-0.9062777,-0.00372231
7901,-0.92,-0.91602975,-0.0039702654
7902,-0.93,-0.92498034,-0.0050196648
7903,-0.93,-0.934974,0.0049740076
7904,-0.94,-0.93565094,-0.004349053
7905,-0.94,-0.94526833,0.0052683353
7906,-0.95,-0.945007,-0.004992962
7907,-0.95,-0.95471567,0.004715681
7908,-0.95,-0.954489,0.0044890046
7909,-0.96,-0.9543233,-0.0056766868
7910,-0.97,-0.9649399,-0.0050601363
7911,-0.97,-0.9740075,0.0040074587
7912,-0.97,-0.972887,0.002886951
7913,-0.98,-0.97190845,-0.008091569
7914,-0.98,-0.98115337,0.0011533499
7915,-0.98,-0.97977847,-0.00022155046
7916,-0.98,-0.98081374,0.0008137226
7917,-0.98,-0.97987133,-0.00012868643
7918,-0.98,-0.98010737,0.000107347965
7919,-0.98,-0.9801769,0.00017690659
7920,-0.98,-0.9801681,0.0001680851
7921,-0.98,-0.9799997,-2.9802322e-07
7922,-0.98,-0.9797396,-0.0002604127
7923,-0.99,-0.9796041,-0.0103958845
7924,-0.99,-0.9903426,0.0003426075
7925,-0.99,-0.9905623,0.0005623102
7926,-0.99,-0.99131036,0.0013103485
7927,-0.99,-0.991486,0.0014860034
7928,-0.99,-0.9920025,0.0020024776
7929,-1.0,-0.99193615,-0.008063853
7930,-1.0,-1.0018998,0.0018998384
7931,-1.0,-1.0016159,0.0016158819
7932,-1.0,-1.0012639,0.0012638569
7933,-1.0,-1.0012467,0.0012466908
7934,-1.0,-1.0012364,0.0012364388
7935,-1.0,-1.0009859,0.0009858608
7936,-1.0,-1.0002977,0.0002976656
7937,-1.0,-0.9990587,-0.00094127655
7938,-1.0,-0.99799603,-0.0020039678
7939,-0.99,-0.99801254,0.008012533
7940,-0.99,-0.987584,-0.0024160147
7941,-0.99,-0.9873625,-0.0026375055
7942,-0.98,-0.98709637,0.00709635
7943,-0.98,-0.97634226,-0.0036577582
7944,-0.98,-0.9758165,-0.004183531
7945,-0.97,-0.97558314,0.0055831075
7946,-0.97,-0.96547836,-0.004521668
7947,-0.96,-0.9653674,0.0053673983
7948,-0.96,-0.9552599,-0.0047400594
7949,-0.95,-0.9552143,0.0052143335
7950,-0.94,-0.94527763,0.0052776337
7951,-0.94,-0.9353876,-0.004612386
7952,-0.93,-0.93616605,0.006166041
7953,-0.93,-0.9271284,-0.0028716326
7954,-0.92,-0.92902696,0.009026945
7955,-0.93,-0.92051744,-0.009482563
7956,-0.93,-0.9313941,0.001394093
7957,-0.93,-0.9307761,0.0007761121
7958,-0.95,-0.93196845,-0.018031538
7959,-0.95,-0.95197624,0.0019762516
7960,-0.95,-0.9528921,0.0028921366
7961,-0.95,-0.9521435,0.0021435022
7962,-0.95,-0.95158345,0.001583457
7963,-0.95,-0.95080495,0.0008049607
7964,-0.95,-0.94922155,-0.00077843666
7965,-0.94,-0.9473809,0.007380903
7966,-0.94,-0.93456686,-0.005433142
7967,-0.93,-0.9313565,0.0013564825
7968,-0.92,-0.91957086,-0.00042915344
7969,-0.91,-0.90916604,-0.0008339882
7970,-0.91,-0.89992046,-0.010079563
7971,-0.9,-0.9010921,0.0010921359
7972,-0.89,-0.8905595,0.0005595088
7973,-0.88,-0.88099205,0.0009920597
7974,-0.87,-0.87107235,0.0010723472
7975,-0.87,-0.8611961,-0.008803904
7976,-0.85,-0.8611998,0.011199772
7977,-0.84,-0.8409341,0.000934124
7978,-0.84,-0.82951134,-0.010488629
7979,-0.83,-0.82876784,-0.0012321472
7980,-0.81,-0.8193666,0.009366572
7981,-0.8,-0.7991696,-0.0008304119
7982,-0.79,-0.7861154,-0.0038846135
7983,-0.78,-0.7776099,-0.0023900867
7984,-0.77,-0.7652356,-0.004764378
7985,-0.75,-0.7548334,0.0048334002
7986,-0.73,-0.73421484,0.0042148232
7987,-0.72,-0.71258223,-0.007417798
7988,-0.71,-0.70171285,-0.008287132
7989,-0.69,-0.69090784,0.00090783834
7990,-0.68,-0.6725347,-0.007465303
7991,-0.66,-0.6607392,0.0007391572
7992,-0.65,-0.64080626,-0.009193718
7993,-0.62,-0.629943,0.009943008
7994,-0.6,-0.6001448,0.00014477968
7995,-0.59,-0.5841628,-0.005837202
7996,-0.57,-0.5778662,0.007866204
7997,-0.57,-0.5618769,-0.0081231
7998,-0.57,-0.5660983,-0.00390172
7999,-0.57,-0.5692889,-0.0007110834
8000,-0.57,-0.57120687,0.0012068748
8001,-0.57,-0.5730159,0.0030159354
8002,-0.57,-0.5716238,0.0016238093
8003,-0.57,-0.5722242,0.002224207
8004,-0.57,-0.5703754,0.00037539005
8005,-0.57,-0.57077986,0.0007798672
8006,-0.57,-0.5699112,-8.881092e-05
8007,-0.57,-0.5677139,-0.0022860765
8008,-0.57,-0.56419414,-0.00580585
8009,-0.56,-0.5604263,0.00042629242
8010,-0.55,-0.54851466,-0.0014853477
8011,-0.54,-0.5382319,-0.0017681122
8012,-0.53,-0.52817106,-0.0018289089
8013,-0.52,-0.51738137,-0.0026186109
8014,-0.5,-0.5061899,0.0061898828
8015,-0.49,-0.48506978,-0.004930228
8016,-0.47,-0.47439203,0.004392028
8017,-0.45,-0.4555523,0.0055523217
8018,-0.43,-0.43851787,0.008517861
8019,-0.43,-0.42199612,-0.0080038905
8020,-0.43,-0.42858285,-0.00141716
8021,-0.43,-0.436716,0.006715983
8022,-0.44,-0.44448456,0.004484564
8023,-0.46,-0.45943215,-0.00056785345
8024,-0.48,-0.4801804,0.00018042326
8025,-0.5,-0.5008651,0.0008651018
8026,-0.53,-0.5191596,-0.010840356
8027,-0.55,-0.54680336,-0.0031966567
8028,-0.56,-0.5618681,0.0018680692
8029,-0.57,-0.5664035,-0.0035964847
8030,-0.58,-0.570847,-0.009153008
8031,-0.57,-0.57684284,0.0068428516
8032,-0.58,-0.5662823,-0.013717711
8033,-0.58,-0.5785495,-0.001450479
8034,-0.58,-0.57948947,-0.0005105138
8035,-0.58,-0.57823247,-0.0017675161
8036,-0.57,-0.57499,0.0049899817
8037,-0.56,-0.5602453,0.0002452731
8038,-0.55,-0.54575026,-0.0042497516
8039,-0.53,-0.5327312,0.002731204
8040,-0.52,-0.51187456,-0.008125424
8041,-0.5,-0.5020756,0.0020756125
8042,-0.48,-0.48268747,0.002687484
8043,-0.46,-0.4633143,0.0033142865
8044,-0.43,-0.44363385,0.013633847
8045,-0.41,-0.41592968,0.0059296787
8046,-0.4,-0.39929146,-0.0007085502
8047,-0.39,-0.3937375,0.0037375093
8048,-0.39,-0.3903719,0.00037190318
8049,-0.39,-0.39272472,0.002724737
8050,-0.39,-0.39354625,0.0035462677
8051,-0.39,-0.39271986,0.0027198792
8052,-0.39,-0.3913227,0.0013227165
8053,-0.39,-0.39050585,0.0005058646
8054,-0.39,-0.39104974,0.001049757
8055,-0.4,-0.392752,-0.007248014
8056,-0.4,-0.40437356,0.0043735504
8057,-0.4,-0.4057405,0.0057404935
8058,-0.4,-0.40370864,0.0037086308
8059,-0.4,-0.40307793,0.0030779243
8060,-0.4,-0.402248,0.0022479892
8061,-0.41,-0.40178716,-0.008212835
8062,-0.41,-0.41145903,0.0014590323
8063,-0.41,-0.41102722,0.0010272264
8064,-0.41,-0.41059497,0.00059497356
8065,-0.41,-0.41016784,0.00016784668
8066,-0.41,-0.40985644,-0.00014355779
8067,-0.41,-0.40973538,-0.00026461482
8068,-0.41,-0.40976962,-0.00023037195
8069,-0.41,-0.40999633,-3.6656857e-06
8070,-0.4,-0.4081852,0.008185208
8071,-0.38,-0.3945598,0.014559805
8072,-0.36,-0.36783618,0.007836163
8073,-0.35,-0.3407346,-0.009265393
8074,-0.32,-0.32371938,0.0037193894
8075,-0.29,-0.29327264,0.0032726526
8076,-0.27,-0.2638901,-0.006109923
8077,-0.21,-0.24536344,0.03536345
8078,-0.17,-0.18633209,0.01633209
8079,-0.15,-0.14798832,-0.0020116866
8080,-0.14,-0.1287131,-0.011286899
8081,-0.11,-0.11807424,0.008074239
8082,-0.08,-0.088306546,0.008306548
8083,-0.06,-0.058563918,-0.0014360808
8084,-0.04,-0.0385456,-0.001454398
8085,-0.01,-0.018630832,0.008630833
8086,0.02,0.011493685,0.008506315
8087,0.03,0.040949762,-0.010949763
8088,0.06,0.049844395,0.010155603
8089,0.07,0.07807118,-0.008071177
8090,0.08,0.08545847,-0.005458474
8091,0.1,0.09305787,0.0069421306
8092,0.11,0.110970154,-0.000970155
8093,0.11,0.11952302,-0.009523019
8094,0.12,0.12074778,-0.000747785
8095,0.13,0.13011405,-0.00011405349
8096,0.14,0.13868167,0.0013183355
8097,0.15,0.14555028,0.004449725
8098,0.14,0.15231495,-0.012314945
8099,0.15,0.14101352,0.008986488
8100,0.15,0.14796564,0.0020343661
8101,0.15,0.1467031,0.0032969117
8102,0.15,0.14770603,0.0022939742
8103,0.15,0.14853981,0.0014601946
8104,0.15,0.1483491,0.0016508996
8105,0.15,0.14882617,0.001173839
8106,0.15,0.15076391,-0.000763908
8107,0.15,0.15122849,-0.0012284815
8108,0.15,0.15524387,-0.0052438676
8109,0.15,0.15621628,-0.0062162727
8110,0.16,0.15710236,0.002897635
8111,0.17,0.17083713,-0.00083713233
8112,0.19,0.18264952,0.0073504746
8113,0.2,0.20887393,-0.008873925
8114,0.22,0.21982338,0.00017662346
8115,0.24,0.24072576,-0.00072576106
8116,0.25,0.2621982,-0.01219821
8117,0.27,0.26954985,0.00045016408
8118,0.29,0.28946337,0.0005366206
8119,0.31,0.31140414,-0.0014041364
8120,0.34,0.32983917,0.010160834
8121,0.36,0.36225304,-0.0022530258
8122,0.37,0.38191503,-0.011915028
8123,0.39,0.39179954,-0.0017995536
8124,0.41,0.41110235,-0.0011023581
8125,0.42,0.43145585,-0.011455864
8126,0.44,0.44177914,-0.001779139
8127,0.47,0.46116954,0.008830458
8128,0.49,0.49207655,-0.0020765364
8129,0.53,0.51276517,0.017234802
8130,0.54,0.5530484,-0.013048351
8131,0.56,0.5630771,-0.0030770898
8132,0.58,0.5829992,-0.0029992461
8133,0.6,0.6028506,-0.0028505921
8134,0.62,0.62260956,-0.002609551
8135,0.63,0.6423286,-0.012328625
8136,0.65,0.65192026,-0.0019202828
8137,0.67,0.67156297,-0.001562953
8138,0.69,0.6906155,-0.00061547756
8139,0.71,0.7087765,0.0012235045
8140,0.72,0.7260598,-0.006059766
8141,0.73,0.7318685,-0.0018684864
8142,0.73,0.7371846,-0.007184565
8143,0.74,0.7331298,0.00687021
8144,0.73,0.74003905,-0.0100390315
8145,0.73,0.7281367,0.0018633008
8146,0.73,0.72914094,0.00085908175
8147,0.73,0.7281506,0.0018494129
8148,0.73,0.7282648,0.0017352104
8149,0.73,0.726573,0.0034270287
8150,0.73,0.72770226,0.002297759
8151,0.73,0.72802675,0.0019732714
8152,0.73,0.72890955,0.001090467
8153,0.73,0.73264074,-0.0026407242
8154,0.73,0.73238605,-0.0023860335
8155,0.74,0.7353376,0.0046623945
8156,0.74,0.74907,-0.009069979
8157,0.75,0.75153065,-0.0015306473
8158,0.76,0.7621321,-0.0021321177
8159,0.77,0.7716508,-0.0016508102
8160,0.78,0.7829852,-0.002985239
8161,0.8,0.7961818,0.003818214
8162,0.82,0.8138973,0.006102681
8163,0.83,0.8338446,-0.0038446188
8164,0.84,0.84381306,-0.003813088
8165,0.86,0.8535483,0.006451726
8166,0.87,0.8725682,-0.0025681853
8167,0.88,0.8830776,-0.0030776262
8168,0.89,0.8880965,0.0019034743
8169,0.9,0.8979211,0.0020788908
8170,0.9,0.90469176,-0.0046917796
8171,0.9,0.90135413,-0.0013541579
8172,0.9,0.89945835,0.0005416274
8173,0.9,0.89766973,0.0023302436
8174,0.9,0.8959723,0.0040276647
8175,0.89,0.8944715,-0.0044715405
8176,0.88,0.8834199,-0.003419876
8177,0.87,0.8728363,-0.002836287
8178,0.87,0.8634558,0.0065442324
8179,0.86,0.8629851,-0.0029850602
8180,0.85,0.8526842,-0.002684176
8181,0.84,0.84314,-0.0031400323
8182,0.83,0.8342418,-0.004241824
8183,0.83,0.82614654,0.0038534403
8184,0.83,0.8280882,0.0019117594
8185,0.83,0.8293228,0.00067716837
8186,0.83,0.82950103,0.0004989505
8187,0.83,0.82921344,0.0007865429
8188,0.82,0.82892483,-0.008924842
8189,0.82,0.81889725,0.0011027455
8190,0.82,0.8174197,0.002580285
8191,0.82,0.81984144,0.00015854836
8192,0.82,0.81970096,0.0002990365
8193,0.82,0.81961673,0.00038325787
8194,0.82,0.81863195,0.0013680458
8195,0.82,0.82390374,-0.0039037466
8196,0.82,0.8266311,-0.006631136
8197,0.82,0.8282351,-0.008235097
8198,0.83,0.82845485,0.0015451312
8199,0.84,0.8372459,0.0027540922
8200,0.85,0.84613264,0.0038673878
8201,0.85,0.85546,-0.0054599643
8202,0.86,0.85702753,0.0029724836
8203,0.87,0.86721057,0.0027894378
8204,0.88,0.87814444,0.0018555522
8205,0.88,0.8870143,-0.007014334
8206,0.89,0.88644254,0.0035574436
8207,0.9,0.8961152,0.0038847923
8208,0.9,0.90627754,-0.006277561
8209,0.91,0.906097,0.0039030313
8210,0.92,0.9155398,0.0044602156
8211,0.92,0.9250137,-0.0050137043
8212,0.93,0.92459905,0.0054009557
8213,0.93,0.9343937,-0.004393697
8214,0.94,0.9343788,0.005621195
8215,0.94,0.9456734,-0.0056734085
8216,0.95,0.9440766,0.0059233904
8217,0.95,0.9542752,-0.0042752028
8218,0.96,0.9557074,0.0042926073
8219,0.96,0.9652107,-0.0052106977
8220,0.96,0.9646259,-0.0046259165
8221,0.97,0.96413565,0.005864382
8222,0.97,0.97371286,-0.003712833
8223,0.97,0.9720463,-0.002046287
8224,0.97,0.9734776,-0.0034775734
8225,0.98,0.97190833,0.008091688
8226,0.98,0.9820173,-0.0020172596
8227,0.98,0.983332,-0.0033319592
8228,0.98,0.9815377,-0.0015376806
8229,0.99,0.981345,0.008655012
8230,0.99,0.9912032,-0.0012031794
8231,0.99,0.9909782,-0.0009781718
8232,0.99,0.99079543,-0.000795424
8233,0.99,0.99165595,-0.0016559362
8234,0.99,0.99120593,-0.0012059212
8235,0.99,0.9909776,-0.0009775758
8236,0.99,0.9908677,-0.0008676648
8237,0.99,0.9893614,0.00063860416
8238,0.99,0.9894499,0.00055009127
8239,0.99,0.98960876,0.0003912449
8240,1.0,0.9895262,0.010473788
8241,1.0,0.99937266,0.0006273389
8242,1.0,0.99919635,0.0008036494
8243,1.0,0.99920857,0.0007914305
8244,1.0,0.99921787,0.00078213215
8245,1.0,0.9990396,0.00096040964
8246,1.0,0.9987221,0.0012779236
8247,1.0,0.9982529,0.0017470717
8248,1.0,0.99795014,0.0020498633
8249,1.0,0.999174,0.00082600117
8250,0.99,0.9986894,-0.0086894035
8251,0.99,0.98821455,0.0017854571
8252,0.99,0.9876228,0.002377212
8253,0.99,0.9870205,0.002979517
8254,0.98,0.9864198,-0.006419778
8255,0.98,0.9760807,0.0039193034
8256,0.97,0.9754395,-0.0054394603
8257,0.97,0.9654494,0.004550636
8258,0.96,0.9654555,-0.005455494
8259,0.96,0.95560896,0.0043910146
8260,0.95,0.9559426,-0.005942583
8261,0.95,0.94616055,0.0038394332
8262,0.95,0.94607854,0.003921449
8263,0.94,0.9454436,-0.005443573
8264,0.93,0.9356236,-0.005623579
8265,0.93,0.92646295,0.0035370588
8266,0.92,0.9267236,-0.0067235827
8267,0.92,0.9159811,0.004018903
8268,0.91,0.91643614,-0.0064361095
8269,0.91,0.9054146,0.004585445
8270,0.9,0.90372825,-0.0037282705
8271,0.89,0.89367217,-0.0036721826
8272,0.89,0.8837578,0.006242156
8273,0.88,0.883616,-0.0036159754
8274,0.87,0.87365246,-0.0036524534
8275,0.87,0.8636415,0.0063585043
8276,0.86,0.8636296,-0.0036295652
8277,0.85,0.8538677,-0.0038676858
8278,0.85,0.84409267,0.0059073567
8279,0.84,0.8434028,-0.0034028292
8280,0.83,0.8349567,-0.0049567223
8281,0.82,0.8245572,-0.0045571923
8282,0.81,0.8140988,-0.004098773
8283,0.8,0.80359554,-0.003595531
8284,0.79,0.7929182,-0.0029181838
8285,0.79,0.7827588,0.007241249
8286,0.78,0.78260875,-0.002608776
8287,0.77,0.77296734,-0.0029673576
8288,0.76,0.7637367,-0.0037367344
8289,0.75,0.7534723,-0.0034723282
8290,0.75,0.7412576,0.008742392
8291,0.73,0.7398964,-0.009896398
8292,0.72,0.72095793,-0.00095790625
8293,0.71,0.71517783,-0.0051778555
8294,0.71,0.7020811,0.007918894
8295,0.7,0.69497967,0.0050203204
8296,0.69,0.69147015,-0.0014701486
8297,0.68,0.6833368,-0.0033367872
8298,0.66,0.67236626,-0.012366235
8299,0.65,0.6498561,0.00014388561
8300,0.64,0.63888675,0.001113236
8301,0.63,0.6291586,0.00084137917
8302,0.62,0.61882645,0.0011735559
8303,0.6,0.6087771,-0.008777082
8304,0.59,0.5892681,0.00073188543
8305,0.58,0.5797254,0.0002745986
8306,0.57,0.56975377,0.0002462268
8307,0.56,0.55934507,0.00065493584
8308,0.54,0.5491243,-0.009124279
8309,0.53,0.52868104,0.0013189316
8310,0.52,0.51851416,0.0014858246
8311,0.51,0.5082342,0.0017657876
8312,0.49,0.498118,-0.008118004
8313,0.48,0.47889704,0.0011029541
8314,0.47,0.47221705,-0.0022170544
8315,0.46,0.46719283,-0.0071928203
8316,0.47,0.4608095,0.0091905
8317,0.46,0.4733927,-0.013392687
8318,0.47,0.4670485,0.0029515028
8319,0.49,0.48087832,0.009121686
8320,0.51,0.5043878,0.0056121945
8321,0.53,0.52408576,0.0059142113
8322,0.53,0.54033715,-0.010337174
8323,0.53,0.5339819,-0.003981948
8324,0.53,0.5286446,0.00135535
8325,0.53,0.52681345,0.003186524
8326,0.53,0.5280678,0.0019321442
8327,0.53,0.5304902,-0.0004902482
8328,0.54,0.53135043,0.008649588
8329,0.54,0.54133373,-0.0013337135
8330,0.54,0.54079723,-0.0007972121
8331,0.54,0.54043883,-0.0004388094
8332,0.54,0.5400542,-5.4180622e-05
8333,0.54,0.53980935,0.00019067526
8334,0.54,0.53982323,0.00017678738
8335,0.54,0.53979343,0.0002065897
8336,0.54,0.53893787,0.0010621548
8337,0.54,0.5367031,0.0032969117
8338,0.54,0.53335714,0.006642878
8339,0.52,0.5300356,-0.010035634
8340,0.5,0.5075364,-0.0075364113
8341,0.49,0.48596603,0.0040339828
8342,0.47,0.47523862,-0.0052386224
8343,0.45,0.45493042,-0.0049304366
8344,0.44,0.43493733,0.0050626695
8345,0.42,0.42546245,-0.0054624677
8346,0.41,0.40547007,0.004529923
8347,0.39,0.39436737,-0.0043673813
8348,0.37,0.37364724,-0.003647238
8349,0.35,0.35212785,-0.002127856
8350,0.34,0.33312064,0.0068793595
8351,0.32,0.3219633,-0.0019633174
8352,0.31,0.30195442,0.008045584
8353,0.29,0.29203042,-0.0020304322
8354,0.28,0.2719592,0.008040816
8355,0.26,0.26322004,-0.0032200515
8356,0.25,0.24707828,0.0029217154
8357,0.24,0.24266082,-0.0026608258
8358,0.24,0.23818846,0.0018115342
8359,0.24,0.24078915,-0.0007891506
8360,0.24,0.24156845,-0.0015684515
8361,0.25,0.24124509,0.008754909
8362,0.25,0.25097588,-0.00097587705
8363,0.25,0.25094795,-0.00094795227
8364,0.25,0.2509859,-0.0009858906
8365,0.25,0.25007516,-7.516146e-05
8366,0.25,0.24679764,0.0032023638
8367,0.24,0.24043581,-0.00043581426
8368,0.22,0.22318459,-0.0031845868
8369,0.21,0.19900693,0.010993063
