Time Step,True rot_3,Predicted rot_3,Error
644,-0.041923683,-0.04678407,0.0048603863
645,-0.04117249,-0.04521782,0.00404533
646,-0.041805353,-0.04282919,0.0010238364
647,-0.041530333,-0.041871533,0.00034119934
648,-0.040872276,-0.04004155,-0.00083072484
649,-0.040736124,-0.038070865,-0.002665259
650,-0.040945258,-0.036820136,-0.004125122
651,-0.040393095,-0.03622281,-0.0041702837
652,-0.040617142,-0.03553496,-0.0050821826
653,-0.040715273,-0.03581765,-0.0048976243
654,-0.040305465,-0.03601386,-0.004291605
655,-0.04104321,-0.035872243,-0.0051709674
656,-0.04118311,-0.036837902,-0.0043452084
657,-0.041360717,-0.037295084,-0.004065633
658,-0.040524002,-0.037757397,-0.0027666055
659,-0.04105982,-0.037293047,-0.0037667751
660,-0.041768264,-0.03828468,-0.0034835823
661,-0.03917175,-0.039220333,4.858151e-05
662,-0.039471872,-0.036915295,-0.0025565773
663,-0.039177213,-0.037269104,-0.0019081086
664,-0.03807073,-0.037066627,-0.0010041036
665,-0.03640721,-0.03613455,-0.00027266145
666,-0.035953816,-0.03450094,-0.0014528744
667,-0.035673223,-0.034224518,-0.0014487058
668,-0.034631882,-0.03410223,-0.0005296506
669,-0.033777844,-0.03320336,-0.00057448447
670,-0.032600023,-0.032522187,-7.7836215e-05
671,-0.031410094,-0.031465545,5.5450946e-05
672,-0.031844128,-0.03050293,-0.0013411976
673,-0.031527378,-0.031068671,-0.00045870617
674,-0.029508645,-0.0308838,0.0013751555
675,-0.028128909,-0.029100526,0.0009716172
676,-0.027851362,-0.027864408,1.3045967e-05
677,-0.028084366,-0.02758682,-0.00049754605
678,-0.027822742,-0.027871437,4.8695132e-05
679,-0.027581356,-0.027567714,-1.3642013e-05
680,-0.02686671,-0.0271961,0.00032939017
681,-0.026178526,-0.026440874,0.00026234798
682,-0.02605387,-0.025607262,-0.0004466083
683,-0.02485547,-0.025490997,0.0006355271
684,-0.025428213,-0.024228103,-0.0012001097
685,-0.024582833,-0.02419048,-0.00039235316
686,-0.024230821,-0.022619605,-0.001611216
687,-0.023420813,-0.020401102,-0.003019711
688,-0.023368362,-0.01550903,-0.0078593325
689,-0.022949785,-0.015577868,-0.0073719174
690,-0.023474991,-0.02188662,-0.0015883707
691,-0.022208909,-0.026590034,0.004381126
692,-0.022866527,-0.027155573,0.004289046
693,-0.02251695,-0.027895067,0.005378118
694,-0.0219951,-0.027049355,0.005054256
695,-0.021338062,-0.025458323,0.0041202605
696,-0.02108484,-0.023501454,0.0024166144
697,-0.020593964,-0.021845939,0.0012519751
698,-0.021025307,-0.020087622,-0.00093768537
699,-0.02063291,-0.01932111,-0.0013117995
700,-0.019465964,-0.017974664,-0.0014913008
701,-0.019784063,-0.016444743,-0.0033393204
702,-0.01940504,-0.016967487,-0.0024375543
703,-0.019433746,-0.016994046,-0.0024397
704,-0.017621838,-0.017559486,-6.235205e-05
705,-0.016486323,-0.016279297,-0.00020702556
706,-0.01683664,-0.015641876,-0.0011947639
707,-0.015572926,-0.016400646,0.0008277204
708,-0.015249655,-0.0154575985,0.00020794384
709,-0.014881294,-0.015487908,0.00060661417
710,-0.01328846,-0.015241295,0.0019528354
711,-0.012638884,-0.013758643,0.0011197589
712,-0.011179778,-0.012990272,0.0018104939
713,-0.01015963,-0.011283126,0.0011234954
714,-0.00787421,-0.010014201,0.0021399902
715,-0.0045132046,-0.0073643923,0.0028511877
716,-0.0022037232,-0.003610368,0.0014066447
717,-0.00051534304,-0.00097259495,0.0004572519
718,0.0026396655,0.0010460408,0.0015936247
719,0.0045408513,0.004457421,8.3430205e-05
720,0.0069461223,0.0065532457,0.00039287657
721,0.0074056825,0.0091129765,-0.001707294
722,0.008052022,0.009757873,-0.0017058505
723,0.008657734,0.010522703,-0.0018649688
724,0.009565264,0.011376418,-0.0018111542
725,0.010561995,0.0124318255,-0.0018698303
726,0.011600643,0.013721678,-0.002121035
727,0.013116515,0.0150997285,-0.0019832132
728,0.013862033,0.016806252,-0.002944219
729,0.014893859,0.017763581,-0.0028697224
730,0.017530227,0.01867746,-0.001147233
731,0.0184077,0.020943599,-0.0025358982
732,0.020296264,0.02157811,-0.0012818463
733,0.02034435,0.023457084,-0.0031127334
734,0.021149216,0.023521457,-0.0023722406
735,0.022450099,0.025061663,-0.0026115645
736,0.021963308,0.028951835,-0.0069885273
737,0.022910858,0.060286038,-0.037375182
738,0.99368423,0.67333484,0.3203494
739,0.9936743,0.84072924,0.15294504
740,0.9936447,0.98033303,0.013311684
741,0.9936441,0.9870097,0.006634414
742,0.99369544,0.98883307,0.004862368
743,0.9937469,0.98981595,0.0039309263
744,0.99386275,0.99054056,0.003322184
745,0.99384236,0.99035954,0.0034828186
746,0.99384093,0.9895748,0.004266143
747,0.99381655,0.98878384,0.005032718
748,0.99384564,0.9879824,0.0058632493
749,0.99399006,0.9873455,0.006644547
750,0.99404293,0.9873009,0.00674206
751,0.9941462,0.98758304,0.0065631866
752,0.99414706,0.9883892,0.0057578683
753,0.9941493,0.9894053,0.004744053
754,0.99425334,0.99035746,0.0038958788
755,0.99425757,0.9913502,0.0029073954
756,0.9943376,0.99223876,0.0020988584
757,0.9943455,0.9930452,0.0013002753
758,0.9943415,0.9934799,0.00086158514
759,0.9944983,0.99338496,0.0011133552
760,0.9944608,0.9938923,0.0005685091
761,0.9945293,0.99446577,6.353855e-05
762,0.994549,0.99475545,-0.00020647049
763,0.9946354,0.9948303,-0.00019490719
764,0.9947448,0.9949598,-0.00021499395
765,0.9947842,0.9947587,2.5451183e-05
766,0.99481636,0.9947606,5.5789948e-05
767,0.9949325,0.994976,-4.351139e-05
768,0.9950304,0.99504745,-1.7046928e-05
769,0.9950681,0.9953362,-0.0002681017
770,0.9951233,0.99535376,-0.00023043156
771,0.99531025,0.9952385,7.176399e-05
772,0.99548906,0.99557847,-8.940697e-05
773,0.9955381,0.9956654,-0.00012725592
774,0.9956221,0.99541306,0.00020903349
775,0.99567753,0.99504626,0.0006312728
776,0.99581283,0.9945971,0.0012157559
777,0.9959247,0.99397206,0.0019526482
778,0.9959394,0.9931127,0.0028266907
779,0.9960576,0.99236953,0.003688097
780,0.99610376,0.99173063,0.004373133
781,0.9962341,0.9909643,0.0052698255
782,0.9962618,0.99058414,0.0056776404
783,0.9963899,0.9902321,0.0061578155
784,0.99645066,0.99018997,0.006260693
785,0.99650204,0.99018204,0.0063199997
786,0.9965963,0.9894895,0.007106781
787,0.9966438,0.9854437,0.01120007
788,0.9967624,0.85310656,0.14365584
789,0.9968291,0.9625951,0.034233987
790,0.99685574,0.9875846,0.009271145
791,0.9969073,0.99103886,0.005868435
792,0.9969639,0.9911071,0.005856812
793,0.9970009,0.9912953,0.005705595
794,0.9970943,0.99127394,0.005820334
795,0.9971078,0.9910226,0.006085217
796,0.9971814,0.9905404,0.0066410303
797,0.9972059,0.9900865,0.007119417
798,0.99727124,0.9896488,0.007622421
799,0.9972734,0.9895352,0.007738173
800,0.9973563,0.989766,0.007590294
801,0.9974928,0.990317,0.007175803
802,0.9975231,0.99106866,0.006454468
803,0.9975879,0.9917302,0.005857706
804,0.99762964,0.99233043,0.0052992105
805,0.9977336,0.99294865,0.0047849417
806,0.997789,0.99333334,0.0044556856
807,0.9978248,0.99371964,0.0041051507
808,0.9978404,0.9940925,0.0037478805
809,0.99792165,0.99418974,0.0037319064
810,0.99794275,0.99440503,0.0035377145
811,0.9979899,0.9944487,0.0035411716
812,0.9981212,0.99459946,0.0035217404
813,0.9981927,0.99489605,0.0032966733
814,0.9982967,0.99522394,0.0030727386
815,0.99834037,0.9953311,0.0030092597
816,0.9984535,0.99505687,0.0033966303
817,0.99853396,0.99516183,0.0033721328
818,0.99864024,0.99514127,0.0034989715
819,0.99869484,0.99501926,0.00367558
820,0.9987777,0.9949496,0.0038281083
821,0.9988651,0.99490035,0.0039647818
822,0.9988751,0.9948061,0.0040689707
823,0.9989023,0.9945375,0.004364848
824,0.9989409,0.9942994,0.0046414733
825,0.9989642,0.99394786,0.005016327
826,0.9989661,0.99338293,0.005583167
827,0.9989471,0.99254465,0.006402433
828,0.99900633,0.99150616,0.0075001717
829,0.99902225,0.99073577,0.008286476
830,0.99904555,0.9901882,0.008857369
831,0.999094,0.98990595,0.009188056
832,0.99915385,0.98957366,0.009580195
833,0.9991742,0.9893293,0.009844899
834,0.999209,0.98888874,0.010320246
835,0.9992465,0.98782545,0.011421025
836,0.99925035,0.98232126,0.01692909
837,0.9992619,0.9514106,0.047851324
838,-0.08529359,0.5861316,-0.67142516
839,-0.0852791,-0.0872125,0.0019334033
840,-0.08516372,-0.09210457,0.006940849
841,-0.08514577,-0.09242362,0.0072778463
842,-0.085768044,-0.09321071,0.007442668
843,-0.08515398,-0.09295051,0.007796526
844,-0.085580654,-0.09102612,0.0054454654
845,-0.08447768,-0.08983739,0.0053597093
846,-0.084139794,-0.08707448,0.0029346868
847,-0.08411746,-0.085166536,0.001049079
848,-0.08351089,-0.08358046,6.956607e-05
849,-0.08269112,-0.08150499,-0.001186125
850,-0.08159973,-0.07951758,-0.0020821467
851,-0.08028227,-0.07758129,-0.0027009845
852,-0.07957879,-0.075813204,-0.003765583
853,-0.079142876,-0.07494682,-0.0041960552
854,-0.07886146,-0.0745996,-0.0042618588
855,-0.0790919,-0.07452707,-0.004564829
856,-0.07828562,-0.075005196,-0.0032804236
857,-0.0777058,-0.07458366,-0.0031221434
858,-0.077809565,-0.07429648,-0.0035130829
859,-0.076331384,-0.07462523,-0.0017061532
860,-0.07590406,-0.07350905,-0.002395004
861,-0.07560534,-0.07338176,-0.002223581
862,-0.07486029,-0.07337351,-0.0014867783
863,-0.07380239,-0.07279666,-0.0010057315
864,-0.07214059,-0.072072715,-6.787479e-05
865,-0.07097358,-0.07072996,-0.00024361908
866,-0.070216045,-0.06984682,-0.00036922842
867,-0.0696542,-0.06937115,-0.00028304756
868,-0.067791514,-0.06899284,0.0012013242
869,-0.06721214,-0.067349106,0.00013696402
870,-0.06573074,-0.06671559,0.0009848475
871,-0.06296391,-0.06541288,0.0024489686
872,-0.061809782,-0.062872574,0.0010627918
873,-0.0624886,-0.061873924,-0.0006146766
874,-0.060874555,-0.06258568,0.0017111264
875,-0.06055513,-0.061046626,0.0004914962
876,-0.059598345,-0.060694396,0.0010960512
877,-0.05903336,-0.05977603,0.00074267015
878,-0.058012065,-0.05913504,0.0011229739
879,-0.054649424,-0.05825813,0.0036087073
880,-0.052457094,-0.054892104,0.00243501
881,-0.051401,-0.05231807,0.0009170696
882,-0.05084354,-0.051595964,0.00075242296
883,-0.05014598,-0.051213033,0.0010670535
884,-0.05032635,-0.050294396,-3.195554e-05
885,-0.049743224,-0.04990314,0.00015991554
886,-0.049114145,-0.048292585,-0.0008215606
887,-0.048428472,-0.04550886,-0.0029196106
888,-0.046365023,-0.039792426,-0.0065725967
889,-0.046677217,-0.038529437,-0.00814778
890,-0.046962883,-0.04611406,-0.0008488223
891,-0.046417683,-0.050904658,0.0044869743
892,-0.046703324,-0.05199914,0.005295817
893,-0.045502555,-0.05222178,0.006719224
894,-0.045493063,-0.050270695,0.0047776327
895,-0.044168342,-0.049136013,0.004967671
896,-0.04288086,-0.046529815,0.0036489554
897,-0.042658802,-0.043793883,0.001135081
898,-0.04247148,-0.04204413,-0.0004273504
899,-0.042129345,-0.04057338,-0.0015559644
900,-0.04265682,-0.039293468,-0.0033633523
901,-0.04162708,-0.0393063,-0.0023207776
902,-0.041635048,-0.03860305,-0.0030319989
903,-0.041258506,-0.03892934,-0.002329167
904,-0.041757368,-0.03901551,-0.0027418584
905,-0.041450005,-0.04003163,-0.0014183745
906,-0.040879395,-0.040232785,-0.0006466098
907,-0.04065488,-0.040138897,-0.0005159825
908,-0.040798478,-0.04027743,-0.0005210489
909,-0.040857453,-0.04070786,-0.00014959276
910,-0.039931227,-0.040836357,0.00090513006
911,-0.03953544,-0.039754402,0.00021896139
912,-0.03780691,-0.039155774,0.0013488643
913,-0.035775404,-0.037141565,0.0013661608
914,-0.031591214,-0.034678016,0.0030868016
915,-0.028967122,-0.03005948,0.0010923576
916,-0.027136112,-0.02700644,-0.00012967177
917,-0.026334098,-0.024701472,-0.0016326252
918,-0.024497798,-0.023471877,-0.0010259207
919,-0.024470946,-0.021250073,-0.003220873
920,-0.02352796,-0.020906381,-0.002621578
921,-0.022474166,-0.019687042,-0.0027871244
922,-0.022690447,-0.018309958,-0.004380489
923,-0.021196024,-0.018088698,-0.003107326
924,-0.019051632,-0.01618269,-0.002868941
925,-0.016956076,-0.013703582,-0.0032524941
926,-0.015269448,-0.011516206,-0.003753242
927,-0.015288313,-0.009685442,-0.005602871
928,-0.01406529,-0.009799892,-0.004265398
929,-0.014037272,-0.009051111,-0.0049861614
930,-0.013774858,-0.009490162,-0.0042846957
931,-0.012984544,-0.009684965,-0.003299579
932,-0.011248075,-0.0092391055,-0.00200897
933,-0.011379031,-0.00777504,-0.0036039916
934,-0.009636822,-0.00811415,-0.0015226724
935,-0.009956744,-0.00568304,-0.004273704
936,-0.009916318,-0.002997185,-0.0069191325
937,-0.009576072,0.054358047,-0.06393412
938,-0.06872714,0.62138885,-0.690116
939,-0.06882003,-0.03465779,-0.03416224
940,-0.068097256,-0.06480592,-0.0032913387
941,-0.06834076,-0.076012656,0.0076718926
942,-0.06812588,-0.077561565,0.0094356835
943,-0.06758078,-0.07609981,0.008519031
944,-0.06771113,-0.07363154,0.00592041
945,-0.067212515,-0.07195756,0.004745044
946,-0.066865906,-0.069785655,0.0029197484
947,-0.06679291,-0.06777789,0.0009849742
948,-0.06677052,-0.06613128,-0.00063923746
949,-0.06708256,-0.06480292,-0.0022796392
950,-0.0671151,-0.06402733,-0.0030877665
951,-0.066455625,-0.0630507,-0.0034049228
952,-0.06658687,-0.062033854,-0.0045530125
953,-0.06722628,-0.062001973,-0.00522431
954,-0.06647292,-0.06273017,-0.003742747
955,-0.06618743,-0.062169354,-0.004018072
956,-0.065577604,-0.062142693,-0.0034349114
957,-0.065554336,-0.061856627,-0.0036977082
958,-0.06476728,-0.06220655,-0.0025607273
959,-0.06353108,-0.061866187,-0.0016648918
960,-0.06369223,-0.06103228,-0.0026599467
961,-0.063472435,-0.06163473,-0.0018377043
962,-0.062288515,-0.06183985,-0.0004486665
963,-0.061681807,-0.06102892,-0.0006528869
964,-0.062056456,-0.060803562,-0.0012528934
965,-0.061687447,-0.06149585,-0.0001915954
966,-0.060674712,-0.06130028,0.0006255694
967,-0.060334086,-0.060495783,0.00016169623
968,-0.05928537,-0.06032848,0.0010431111
969,-0.05900146,-0.059434917,0.00043345615
970,-0.058548864,-0.059239496,0.00069063157
971,-0.05781498,-0.05881267,0.0009976886
972,-0.05747539,-0.05816224,0.0006868467
973,-0.056302566,-0.057845734,0.001543168
974,-0.053961,-0.056615334,0.0026543327
975,-0.0519812,-0.054268364,0.0022871643
976,-0.05113352,-0.052196797,0.0010632761
977,-0.050536256,-0.05124986,0.00071360543
978,-0.050165188,-0.05067148,0.000506293
979,-0.04897363,-0.050239854,0.0012662224
980,-0.04801439,-0.048991844,0.0009774528
981,-0.048839804,-0.047929548,-0.00091025606
982,-0.048141036,-0.04875797,0.00061693415
983,-0.048550438,-0.047917444,-0.0006329939
984,-0.04701067,-0.048315927,0.001305256
985,-0.047237292,-0.046153862,-0.0010834299
986,-0.047196385,-0.045122765,-0.0020736195
987,-0.046547994,-0.042696096,-0.003851898
988,-0.045563918,-0.036064766,-0.009499151
989,-0.044883475,-0.035381924,-0.00950155
990,-0.045253154,-0.043363992,-0.0018891618
991,-0.044665355,-0.048749156,0.004083801
992,-0.044441555,-0.050132208,0.005690653
993,-0.04382494,-0.049950093,0.006125152
994,-0.04365407,-0.048512526,0.0048584566
995,-0.043227285,-0.04704375,0.003816463
996,-0.042770445,-0.045103267,0.0023328215
997,-0.0420203,-0.04299865,0.0009783506
998,-0.041345917,-0.040779725,-0.000566192
999,-0.040746957,-0.03883118,-0.0019157752
1000,-0.040104516,-0.03730307,-0.0028014444
1001,-0.039666563,-0.03629999,-0.0033665746
1002,-0.039521478,-0.036025174,-0.0034963042
1003,-0.038336016,-0.036403958,-0.0019320585
1004,-0.037091434,-0.035743285,-0.001348149
1005,-0.03681352,-0.03498661,-0.0018269084
1006,-0.036081456,-0.035124846,-0.00095660985
1007,-0.03457739,-0.034667496,9.010732e-05
1008,-0.033871602,-0.033216514,-0.0006550886
1009,-0.031883378,-0.03247078,0.0005874038
1010,-0.02974826,-0.030460762,0.00071250275
1011,-0.027533883,-0.028053492,0.0005196091
1012,-0.025752116,-0.025482245,-0.0002698712
1013,-0.025339993,-0.023301067,-0.002038926
1014,-0.024506716,-0.022475757,-0.0020309594
1015,-0.023365952,-0.021172468,-0.0021934845
1016,-0.021638863,-0.019485509,-0.0021533538
1017,-0.021036051,-0.017240167,-0.0037958845
1018,-0.020918645,-0.016069338,-0.0048493072
1019,-0.020179069,-0.015348136,-0.0048309322
1020,-0.018467696,-0.014212453,-0.0042552436
1021,-0.017788272,-0.012075576,-0.0057126964
1022,-0.016777944,-0.0108903125,-0.0058876313
1023,-0.015630906,-0.009691439,-0.005939468
1024,-0.014334549,-0.008502025,-0.005832524
1025,-0.013153074,-0.0072327284,-0.005920346
1026,-0.012166205,-0.0064005414,-0.0057656635
1027,-0.01072593,-0.0060127163,-0.004713214
1028,-0.009606302,-0.0051631876,-0.004443114
1029,-0.007630615,-0.004692504,-0.0029381108
1030,-0.0073940516,-0.0032218685,-0.004172183
1031,-0.0060274317,-0.003335148,-0.0026922836
1032,-0.005484657,-0.0022730082,-0.0032116487
1033,-0.0051561515,-0.002080394,-0.0030757575
1034,-0.004230253,-0.0020052958,-0.002224957
1035,-0.0030921663,-0.0008601735,-0.0022319928
1036,-0.00238799,0.0030682555,-0.0054562455
1037,-0.0023000818,0.086145416,-0.0884455
1038,0.99335176,0.5118881,0.48146367
1039,0.99336386,0.91037935,0.08298451
1040,0.9934143,0.9772933,0.01612097
1041,0.99334574,0.98589146,0.007454276
1042,0.9933442,0.9887317,0.0046125054
1043,0.99345464,0.989891,0.0035636425
1044,0.99332505,0.99085927,0.0024657845
1045,0.9934244,0.9904986,0.0029258132
1046,0.99334246,0.9897829,0.0035595298
1047,0.99337465,0.9888196,0.0045550466
1048,0.99330807,0.9880771,0.005230963
1049,0.99324435,0.98737884,0.0058655143
1050,0.99324083,0.9870488,0.0061920285
1051,0.9930756,0.98716515,0.005910456
1052,0.99301916,0.98751533,0.0055038333
1053,0.9930656,0.98812664,0.00493896
1054,0.9930615,0.9886853,0.004376173
1055,0.99295324,0.9892156,0.0037376285
1056,0.99280727,0.9898782,0.0029290915
1057,0.99289787,0.990364,0.002533853
1058,0.99271506,0.9910783,0.0016367435
1059,0.9926197,0.99166167,0.00095802546
1060,0.9925016,0.9921657,0.00033593178
1061,0.99229866,0.99252105,-0.00022238493
1062,0.9920582,0.9927624,-0.0007041693
1063,0.99196714,0.9929832,-0.0010160804
1064,0.9920557,0.9927386,-0.0006828904
1065,0.9919857,0.9924638,-0.00047814846
1066,0.9920563,0.9919574,9.8884106e-05
1067,0.99220794,0.9918987,0.0003092289
1068,0.99224454,0.9925784,-0.00033384562
1069,0.9922157,0.99284494,-0.00062924623
1070,0.9922289,0.99294704,-0.00071811676
1071,0.9920994,0.9927301,-0.00063067675
1072,0.9919925,0.99251205,-0.0005195737
1073,0.99186677,0.9921579,-0.00029110909
1074,0.9918786,0.9919922,-0.00011354685
1075,0.9920821,0.99160844,0.0004736781
1076,0.9922569,0.99134225,0.0009146333
1077,0.99240005,0.99094844,0.0014516115
1078,0.9925096,0.99037606,0.0021335483
1079,0.99269825,0.98985434,0.0028439164
1080,0.99275243,0.9895247,0.0032277107
1081,0.99281,0.9890615,0.003748536
1082,0.99277073,0.9888153,0.003955424
1083,0.9927683,0.9885235,0.0042448044
1084,0.9926105,0.98853564,0.0040748715
1085,0.9925478,0.9885336,0.004014194
1086,0.9926171,0.988406,0.004211068
1087,0.9926709,0.9860369,0.006633997
1088,0.9927003,0.9607851,0.031915188
1089,0.99269307,0.96623266,0.02646041
1090,0.99269825,0.9853185,0.0073797703
1091,0.99273986,0.9881471,0.0045927763
1092,0.99273235,0.9883108,0.004421532
1093,0.99271613,0.98858845,0.0041276813
1094,0.9927313,0.988719,0.0040122867
1095,0.99278945,0.98852634,0.004263103
1096,0.9928047,0.98828435,0.0045203567
1097,0.99284726,0.98792166,0.0049256086
1098,0.9929483,0.9875487,0.005399585
1099,0.99289674,0.98752534,0.005371392
1100,0.9929236,0.9876517,0.0052719116
1101,0.9929686,0.98792064,0.005047977
1102,0.99307775,0.98812747,0.004950285
1103,0.9931185,0.98862004,0.0044984818
1104,0.9931605,0.9892227,0.003937781
1105,0.9931063,0.9899196,0.0031867027
1106,0.99312264,0.9902963,0.002826333
1107,0.9931236,0.9906824,0.0024411678
1108,0.9931229,0.9910162,0.0021066666
1109,0.9933838,0.9910352,0.0023486018
1110,0.9933583,0.99154854,0.0018097758
1111,0.99343044,0.9916076,0.0018228292
1112,0.99342704,0.9920503,0.0013767481
1113,0.9934476,0.99216294,0.0012846589
1114,0.9934454,0.9922204,0.0012249947
1115,0.9935289,0.9919241,0.0016047955
1116,0.9935044,0.9918852,0.0016192198
1117,0.99374044,0.99192953,0.0018109083
1118,0.9937358,0.9923011,0.0014346838
1119,0.99387014,0.9921608,0.001709342
1120,0.9939353,0.99221176,0.0017235279
1121,0.99424344,0.9917687,0.0024747252
1122,0.9944299,0.9915585,0.0028713942
