Time Step,True rot_1,Predicted rot_1,Error
608,-0.09766832,-0.09567172,-0.0019965991
609,-0.09700379,-0.09378566,-0.0032181293
610,-0.095880404,-0.09313746,-0.0027429461
611,-0.09452393,-0.0921166,-0.0024073273
612,-0.09248085,-0.09088776,-0.0015930906
613,-0.09097259,-0.08866136,-0.0023112297
614,-0.090446964,-0.08670494,-0.0037420243
615,-0.08846127,-0.085842066,-0.002619207
616,-0.0872784,-0.083428904,-0.003849499
617,-0.08284257,-0.08196962,-0.0008729547
618,-0.07890595,-0.07746718,-0.0014387667
619,-0.07688697,-0.07342738,-0.0034595877
620,-0.07498039,-0.07122526,-0.0037551299
621,-0.07378243,-0.06915534,-0.004627086
622,-0.07184293,-0.06737749,-0.0044654384
623,-0.07169752,-0.06531901,-0.006378509
624,-0.07045629,-0.065101475,-0.005354814
625,-0.07104989,-0.06383988,-0.007210009
626,-0.07077785,-0.06475854,-0.006019309
627,-0.069915876,-0.06490942,-0.005006455
628,-0.069353834,-0.064478405,-0.004875429
629,-0.067320675,-0.064422086,-0.0028985888
630,-0.06617748,-0.06276033,-0.0034171492
631,-0.0656796,-0.061775416,-0.0039041862
632,-0.065466024,-0.061389968,-0.004076056
633,-0.06421467,-0.06117436,-0.00304031
634,-0.06299266,-0.05941488,-0.0035777837
635,-0.06209492,-0.057045355,-0.005049564
636,-0.060156114,-0.05368033,-0.006475784
637,-0.05631911,-0.0669713,0.010652192
638,-0.9990916,-0.26411286,-0.7349788
639,-0.99909914,-0.981464,-0.017635107
640,-0.99909925,-1.0009181,0.0018188953
641,-0.99903476,-0.9999359,0.0009011626
642,-0.99900067,-1.0027084,0.0037077665
643,-0.9990143,-1.0020015,0.002987206
644,-0.99902606,-1.0018086,0.0027825832
645,-0.9990554,-1.0015426,0.0024871826
646,-0.9990243,-1.0013754,0.0023511648
647,-0.99903756,-1.0010877,0.0020501018
648,-0.99905634,-1.0008101,0.0017538071
649,-0.9990405,-1.0004103,0.001369834
650,-0.9990442,-1.0001118,0.0010676384
651,-0.99907947,-0.9996509,0.00057142973
652,-0.99908495,-0.9993157,0.00023072958
653,-0.9990751,-0.9991066,3.1471252e-05
654,-0.99909955,-0.9990509,-4.863739e-05
655,-0.99906594,-0.99903274,-3.3199787e-05
656,-0.99907434,-0.9990487,-2.5629997e-05
657,-0.9990473,-0.999246,0.00019872189
658,-0.99908835,-0.99934775,0.0002593994
659,-0.9990894,-0.9994557,0.00036627054
660,-0.9990534,-0.9995458,0.00049239397
661,-0.9991758,-0.99967366,0.0004978776
662,-0.9991406,-1.000006,0.00086534023
663,-0.9991513,-1.0002242,0.0010729432
664,-0.9992021,-1.0004056,0.0012034774
665,-0.9992375,-1.0006427,0.0014051795
666,-0.99928534,-1.0008467,0.0015614033
667,-0.9993082,-1.001131,0.0018228292
668,-0.9993441,-1.0014058,0.0020617247
669,-0.99936366,-1.0017154,0.0023517609
670,-0.99939454,-1.001825,0.002430439
671,-0.9994172,-1.0018455,0.0024282932
672,-0.99941844,-1.001829,0.0024105906
673,-0.9994328,-1.0017805,0.0023477077
674,-0.9995092,-1.0017452,0.0022360086
675,-0.999549,-1.0018387,0.0022897124
676,-0.9995233,-1.0018182,0.002294898
677,-0.9995492,-1.0017215,0.0021722913
678,-0.9995468,-1.0018089,0.0022620559
679,-0.9995481,-1.0018389,0.002290845
680,-0.9995655,-1.0019476,0.0023821592
681,-0.9995722,-1.0019206,0.0023483634
682,-0.99956983,-1.0017225,0.0021526217
683,-0.9996213,-1.0014914,0.0018701553
684,-0.99960816,-1.0012407,0.0016325712
685,-0.9996297,-1.001049,0.0014193654
686,-0.9996311,-1.0008432,0.0012120605
687,-0.9996497,-1.0002035,0.00055378675
688,-0.9996424,-0.9987932,-0.0008491874
689,-0.9996664,-0.99991596,0.00024956465
690,-0.99965036,-1.0019506,0.0023002625
691,-0.9996901,-1.0033804,0.0036903024
692,-0.999664,-1.0041112,0.004447162
693,-0.99969405,-1.003939,0.004244983
694,-0.99968046,-1.0034604,0.0037799478
695,-0.99969286,-1.0029613,0.0032684207
696,-0.99970055,-1.0025159,0.0028153658
697,-0.9997238,-1.0020698,0.0023460388
698,-0.9997022,-1.0017611,0.0020588636
699,-0.99970394,-1.0015416,0.0018376708
700,-0.9997301,-1.0015016,0.00177145
701,-0.9997402,-1.0013944,0.0016542077
702,-0.9997383,-1.0015208,0.0017824769
703,-0.9997549,-1.0016596,0.001904726
704,-0.99978644,-1.0018896,0.00210315
705,-0.9998068,-1.002112,0.0023052096
706,-0.99978644,-1.0022833,0.0024968982
707,-0.9998021,-1.002264,0.0024619102
708,-0.99982095,-1.00236,0.0025390387
709,-0.9998285,-1.0023603,0.0025318265
710,-0.9998749,-1.002302,0.0024271607
711,-0.99986875,-1.0023009,0.002432108
712,-0.99989194,-1.0021857,0.0022937655
713,-0.9998949,-1.0021523,0.0022574067
714,-0.9998875,-1.0020313,0.0021438003
715,-0.99992186,-1.0017544,0.0018325448
716,-0.9999371,-1.0016303,0.0016931891
717,-0.99993896,-1.0015609,0.0016219616
718,-0.99994075,-1.0015224,0.0015816689
719,-0.99993026,-1.0014778,0.001547575
720,-0.9999102,-1.0014069,0.0014967322
721,-0.99990207,-1.0013047,0.0014026761
722,-0.9998921,-1.0012299,0.0013377666
723,-0.9998848,-1.0012255,0.0013406873
724,-0.9998839,-1.0012286,0.0013446808
725,-0.9998605,-1.0013576,0.0014970303
726,-0.9998549,-1.0013584,0.0015034676
727,-0.9998423,-1.0013635,0.0015212297
728,-0.99982864,-1.0014392,0.0016105771
729,-0.9998066,-1.0015488,0.0017421842
730,-0.9997808,-1.0017564,0.0019756556
731,-0.9997562,-1.0021119,0.0023556948
732,-0.9997142,-1.0023761,0.0026618838
733,-0.9997328,-1.002499,0.002766192
734,-0.99970114,-1.002368,0.002666831
735,-0.99968314,-1.001139,0.001455903
736,-0.9996797,-0.99684715,-0.002832532
737,-0.99968547,-0.9661339,-0.033551574
738,-0.11203098,0.13305062,-0.2450816
739,-0.11210388,-0.20124936,0.08914548
740,-0.112363055,-0.1087607,-0.0036023557
741,-0.11239812,-0.115343384,0.0029452667
742,-0.111926906,-0.11611077,0.004183866
743,-0.11152292,-0.11515405,0.0036311299
744,-0.11049704,-0.11377266,0.003275618
745,-0.110662125,-0.11225269,0.0015905648
746,-0.11066691,-0.11204874,0.0013818294
747,-0.11086751,-0.11151928,0.00065176934
748,-0.11055441,-0.110985056,0.00043064356
749,-0.10920333,-0.10984728,0.00064394623
750,-0.108746424,-0.10765831,-0.0010881126
751,-0.107823744,-0.1065746,-0.001249142
752,-0.10786163,-0.105006434,-0.0028551966
753,-0.10785537,-0.10453037,-0.0033250004
754,-0.10692297,-0.104073025,-0.002849944
755,-0.106892854,-0.10266756,-0.0042252913
756,-0.10608407,-0.10218984,-0.0038942322
757,-0.10601852,-0.10104088,-0.0049776435
758,-0.1058763,-0.100861534,-0.0050147623
759,-0.10461752,-0.10088091,-0.0037366077
760,-0.10496156,-0.09975298,-0.0052085817
761,-0.104250275,-0.09997503,-0.0042752475
762,-0.104152,-0.09927778,-0.004874222
763,-0.10333746,-0.099769056,-0.0035684034
764,-0.10219241,-0.09946164,-0.002730772
765,-0.101875454,-0.09877196,-0.0031034946
766,-0.10155984,-0.09887622,-0.0026836172
767,-0.10036772,-0.0984521,-0.0019156188
768,-0.099449076,-0.097361766,-0.00208731
769,-0.099053666,-0.096213184,-0.0028404817
770,-0.09838841,-0.095856205,-0.0025322065
771,-0.096616425,-0.095187604,-0.0014288202
772,-0.09473057,-0.09326618,-0.0014643893
773,-0.09424976,-0.09134452,-0.0029052421
774,-0.09326929,-0.09095426,-0.0023150295
775,-0.09272059,-0.08981572,-0.0029048696
776,-0.09123717,-0.0891481,-0.0020890757
777,-0.09007864,-0.08787994,-0.0021986961
778,-0.08991877,-0.08713859,-0.0027801767
779,-0.08853729,-0.0872836,-0.0012536943
780,-0.088071235,-0.086187616,-0.0018836185
781,-0.08655682,-0.0860008,-0.0005560219
782,-0.08614629,-0.084643394,-0.0015028939
783,-0.0847308,-0.0842348,-0.00049600005
784,-0.083991274,-0.08240803,-0.0015832409
785,-0.08344207,-0.080693945,-0.0027481243
786,-0.08224279,-0.07789673,-0.004346058
787,-0.081789866,-0.07108806,-0.010701805
788,-0.0802883,-0.13451146,0.054223157
789,-0.07946901,-0.06292038,-0.016548634
790,-0.07913408,-0.070923604,-0.008210473
791,-0.07848857,-0.0783731,-0.00011547655
792,-0.07775057,-0.07903074,0.0012801662
793,-0.07729581,-0.077708036,0.00041222572
794,-0.07603867,-0.07668009,0.00064141303
795,-0.07584313,-0.075156316,-0.0006868169
796,-0.07490582,-0.07484571,-6.0111284e-05
797,-0.074595034,-0.07370166,-0.00089337677
798,-0.073703215,-0.07304879,-0.00065442175
799,-0.073681146,-0.0716403,-0.0020408481
800,-0.07250677,-0.07100366,-0.0015031099
801,-0.07066854,-0.06922612,-0.0014424175
802,-0.07022728,-0.066772394,-0.0034548864
803,-0.06936116,-0.06596451,-0.0033966452
804,-0.06871095,-0.06509872,-0.0036122352
805,-0.06712461,-0.064533725,-0.0025908872
806,-0.06638337,-0.06318201,-0.003201358
807,-0.06581037,-0.06251455,-0.0032958165
808,-0.06555046,-0.062001307,-0.0035491548
809,-0.06435043,-0.061851528,-0.002498906
810,-0.06403343,-0.06064454,-0.0033888854
811,-0.06334146,-0.060304314,-0.0030371472
812,-0.061175026,-0.059419956,-0.0017550699
813,-0.060070172,-0.0569605,-0.0031096712
814,-0.058251508,-0.055558752,-0.0026927553
815,-0.057521198,-0.053409614,-0.0041115843
816,-0.055550475,-0.052586075,-0.0029643998
817,-0.054047305,-0.050267402,-0.003779903
818,-0.051962808,-0.04833006,-0.0036327466
819,-0.050833404,-0.045850024,-0.0049833804
820,-0.0491221,-0.044246625,-0.0048754737
821,-0.04738934,-0.042113252,-0.0052760877
822,-0.04706229,-0.04018545,-0.0068768375
823,-0.046672437,-0.03971381,-0.006958626
824,-0.045800406,-0.039291307,-0.006509099
825,-0.04533532,-0.03860009,-0.006735228
826,-0.04520833,-0.03847696,-0.0067313723
827,-0.045572042,-0.03889838,-0.006673664
828,-0.044205062,-0.039886706,-0.0043183565
829,-0.04402368,-0.03898253,-0.0050411522
830,-0.04329032,-0.03910594,-0.00418438
831,-0.04245733,-0.0386938,-0.0037635304
832,-0.041016556,-0.037991136,-0.00302542
833,-0.040599793,-0.036525503,-0.0040742904
834,-0.039635517,-0.035808377,-0.0038271397
835,-0.03868367,-0.034230374,-0.0044532977
836,-0.03852407,-0.033139296,-0.005384773
837,-0.03814613,-0.048572242,0.0104261115
838,-0.99630606,-0.27366495,-0.7226411
839,-0.9963085,-0.97516876,-0.021139741
840,-0.9963127,-0.99794054,0.0016278625
841,-0.9963093,-0.9973385,0.0010291934
842,-0.99626017,-0.99983376,0.0035735965
843,-0.9963165,-0.9990076,0.00269109
844,-0.99627733,-0.9988462,0.002568841
845,-0.9963728,-0.9985635,0.002190709
846,-0.9963941,-0.9984996,0.0021054745
847,-0.9963814,-0.9982988,0.0019174218
848,-0.99642175,-0.9980327,0.0016109347
849,-0.9964939,-0.99754554,0.0010516644
850,-0.9965931,-0.9972054,0.0006122589
851,-0.9967091,-0.9970874,0.00037831068
852,-0.996757,-0.9966476,-0.00010937452
853,-0.9967881,-0.99640125,-0.00038683414
854,-0.99682045,-0.9961907,-0.0006297231
855,-0.9967993,-0.99616295,-0.0006363392
856,-0.99688095,-0.99616945,-0.00071150064
857,-0.99691474,-0.99634564,-0.00056910515
858,-0.99689347,-0.99650854,-0.0003849268
859,-0.997016,-0.99668574,-0.00033026934
860,-0.9970453,-0.9970552,9.894371e-06
861,-0.99708074,-0.99727535,0.00019460917
862,-0.99712706,-0.9976008,0.00047373772
863,-0.9972249,-0.9979592,0.0007342696
864,-0.99735135,-0.9983945,0.0010431409
865,-0.99742526,-0.99891615,0.001490891
866,-0.99747026,-0.999134,0.0016637444
867,-0.9975164,-0.99928045,0.0017640591
868,-0.9976596,-0.9995063,0.0018466711
869,-0.99765736,-0.99972475,0.002067387
870,-0.9977825,-0.9997556,0.0019730926
871,-0.997959,-1.0000166,0.0020575523
872,-0.99805033,-1.000165,0.0021146536
873,-0.9979896,-1.0002451,0.0022554994
874,-0.9980936,-1.0002449,0.0021512508
875,-0.99810266,-1.0003957,0.0022929907
876,-0.99815774,-1.0004855,0.0023277998
877,-0.99817306,-1.0005637,0.0023906827
878,-0.9982567,-1.0005727,0.002315998
879,-0.9984425,-1.0007311,0.0022886395
880,-0.9985344,-1.0008478,0.002313435
881,-0.9986117,-1.0008254,0.0022137165
882,-0.99865144,-1.0007694,0.0021179318
883,-0.99867344,-1.000641,0.0019675493
884,-0.99867165,-1.0005169,0.0018452406
885,-0.99870086,-1.0003806,0.0016797781
886,-0.99872583,-1.0001484,0.001422584
887,-0.9987361,-0.9996954,0.00095933676
888,-0.99885213,-0.9987969,-5.5253506e-05
889,-0.99882644,-1.0010959,0.0022694468
890,-0.99882925,-1.0022702,0.0034409761
891,-0.9988444,-1.0029454,0.004101038
892,-0.99883074,-1.0033451,0.004514396
893,-0.99888587,-1.0030618,0.0041759014
894,-0.99888134,-1.0026277,0.0037463903
895,-0.99894345,-1.0021645,0.003221035
896,-0.9990156,-1.0017953,0.0027796626
897,-0.9990181,-1.001372,0.0023539066
898,-0.9990249,-1.0009879,0.0019629598
899,-0.9990358,-1.0008327,0.0017969012
900,-0.99902004,-1.0008266,0.0018065572
901,-0.999074,-1.0007005,0.0016264915
902,-0.9990652,-1.0007242,0.0016589761
903,-0.9990965,-1.0007468,0.0016503334
904,-0.9990724,-1.0009981,0.0019257665
905,-0.99908406,-1.0011754,0.0020913482
906,-0.9990963,-1.0013447,0.0022484064
907,-0.99911267,-1.001376,0.0022633672
908,-0.99911755,-1.0014516,0.0023340583
909,-0.99912196,-1.0013993,0.0022773147
910,-0.99914557,-1.001294,0.0021484494
911,-0.999172,-1.0011895,0.002017498
912,-0.9992244,-1.0011897,0.0019652843
913,-0.9992754,-1.0010607,0.0017853379
914,-0.9994342,-1.0008092,0.0013750196
915,-0.999526,-1.0007282,0.0012022257
916,-0.99959236,-1.0006939,0.0011015534
917,-0.9995977,-1.0007565,0.0011587739
918,-0.999638,-1.00068,0.0010419488
919,-0.9996234,-1.0006009,0.0009775162
920,-0.9996451,-1.0004284,0.00078332424
921,-0.9996791,-1.000378,0.00069892406
922,-0.99966794,-1.000345,0.00067704916
923,-0.9997052,-1.0001669,0.00046169758
924,-0.99974126,-1.0001242,0.00038295984
925,-0.9997805,-1.0001451,0.0003646016
926,-0.9998206,-1.0003262,0.0005055666
927,-0.99981624,-1.0004745,0.0006582141
928,-0.9998162,-1.0007037,0.00088751316
929,-0.9998088,-1.0010768,0.0012680292
930,-0.9998197,-1.0015497,0.0017300248
931,-0.99982715,-1.0021701,0.0023429394
932,-0.9998744,-1.002702,0.0028275847
933,-0.99987966,-1.0031517,0.003271997
934,-0.99991035,-1.0031061,0.0031957626
935,-0.99989295,-1.0016633,0.0017703772
936,-0.9998847,-0.99697465,-0.0029100776
937,-0.99988025,-0.92559224,-0.07428801
938,-0.9975753,0.11934012,-1.1169155
939,-0.9975683,-0.99486053,-0.0027077794
940,-0.99761873,-1.0017703,0.004151523
941,-0.9975998,-1.0000931,0.002493322
942,-0.99761724,-1.0001296,0.0025123358
943,-0.99766135,-1.0003322,0.0026708841
944,-0.997652,-1.0002136,0.0025616288
945,-0.99768543,-1.0001051,0.0024197102
946,-0.9977117,-1.0000112,0.0022994876
947,-0.99771816,-0.99981254,0.002094388
948,-0.99771714,-0.99955213,0.0018349886
949,-0.9976898,-0.99911326,0.0014234781
950,-0.9976705,-0.9987388,0.0010683537
951,-0.99771684,-0.9982443,0.0005274415
952,-0.99770445,-0.99780345,9.9003315e-05
953,-0.9976749,-0.9975758,-9.906292e-05
954,-0.9977029,-0.99755937,-0.00014352798
955,-0.99773157,-0.99766725,-6.431341e-05
956,-0.99778444,-0.99787647,9.202957e-05
957,-0.99779296,-0.9982233,0.00043034554
958,-0.997848,-0.9985537,0.000705719
959,-0.9979347,-0.9988543,0.00091958046
960,-0.99791574,-0.99932456,0.0014088154
961,-0.99792236,-0.9995543,0.0016319156
962,-0.99798715,-0.9997197,0.0017325282
963,-0.99802893,-0.99987036,0.0018414259
964,-0.99800146,-1.0001388,0.0021373034
965,-0.9980288,-1.0001652,0.0021364093
966,-0.99809766,-1.000256,0.0021582842
967,-0.99812263,-1.0003449,0.00222224
968,-0.99818814,-1.0004195,0.0022313595
969,-0.99818426,-1.0005889,0.0024046302
970,-0.9982204,-1.0005641,0.0023437142
971,-0.99827427,-1.0005969,0.0023226142
972,-0.9982801,-1.000696,0.0024158359
973,-0.9983464,-1.0006899,0.0023434758
974,-0.9984896,-1.0007085,0.0022188425
975,-0.9985756,-1.0008467,0.0022711158
976,-0.9986246,-1.0009327,0.0023080707
977,-0.9986573,-1.0011041,0.0024468303
978,-0.9986502,-1.0012279,0.0025776625
979,-0.99873334,-1.0011908,0.00245744
980,-0.9987852,-1.0012035,0.0024183393
981,-0.9987453,-1.0011389,0.0023936033
982,-0.9987626,-1.0009252,0.0021625757
983,-0.9987431,-1.0009223,0.0021792054
984,-0.998832,-1.000812,0.0019800663
985,-0.99881625,-1.0006373,0.0018210411
986,-0.99881727,-1.0003188,0.0015015006
987,-0.99884623,-0.99985397,0.0010077357
988,-0.99890107,-0.9978065,-0.0010945797
989,-0.9989365,-1.0002964,0.00135988
990,-0.9989158,-1.0028441,0.0039283037
991,-0.9989436,-1.0033494,0.0044057965
992,-0.9989556,-1.0037372,0.004781604
993,-0.9989797,-1.0035156,0.0045359135
994,-0.99897885,-1.0030948,0.004115939
995,-0.9990028,-1.0026788,0.0036759377
996,-0.9990217,-1.0023249,0.0033032298
997,-0.9990557,-1.0019755,0.0029198527
998,-0.99908364,-1.0017303,0.0026466846
999,-0.99910986,-1.0015082,0.0023983717
1000,-0.9991479,-1.0013351,0.002187252
1001,-0.999152,-1.0012131,0.002061069
1002,-0.99917847,-1.0011725,0.0019940734
1003,-0.99921274,-1.0012908,0.0020780563
1004,-0.9992658,-1.001338,0.002072215
1005,-0.999275,-1.0014496,0.0021745563
1006,-0.999294,-1.0014915,0.0021975636
1007,-0.99933213,-1.0014637,0.0021315217
1008,-0.99936265,-1.0013385,0.0019758344
1009,-0.99943876,-1.0012932,0.0018544197
1010,-0.99949396,-1.0013015,0.0018075705
1011,-0.9995613,-1.0012195,0.0016582012
1012,-0.9996008,-1.0011566,0.0015557408
1013,-0.9996203,-1.0009903,0.0013699532
1014,-0.99962133,-1.0008497,0.0012283921
1015,-0.99964076,-1.0006802,0.0010394454
1016,-0.999711,-1.0005065,0.0007955432
1017,-0.9996875,-1.0005153,0.0008278489
1018,-0.99969816,-1.0001408,0.0004426241
1019,-0.99970764,-0.9998991,0.00019145012
1020,-0.9997453,-0.9997626,1.7285347e-05
1021,-0.9997449,-0.9996862,-5.8710575e-05
1022,-0.9997838,-0.99946326,-0.00032055378
1023,-0.9997952,-0.99954695,-0.00024825335
1024,-0.999814,-0.9996368,-0.000177145
1025,-0.9998451,-0.99987185,2.6762486e-05
1026,-0.999847,-1.0003866,0.00053960085
1027,-0.99987954,-1.0008221,0.00094252825
1028,-0.99989605,-1.0014032,0.001507163
1029,-0.9999024,-1.0020121,0.0021097064
1030,-0.9998911,-1.0026387,0.0027475953
1031,-0.9999258,-1.0032167,0.0032909513
1032,-0.99992484,-1.0038171,0.003892243
1033,-0.9999335,-1.0041606,0.0042271614
1034,-0.9999402,-1.00385,0.0039097667
1035,-0.9999535,-1.0023112,0.0023577213
1036,-0.9999574,-0.9965028,-0.003454566
1037,-0.9999405,-0.860847,-0.13909352
1038,-0.1150097,0.019940495,-0.13495019
1039,-0.114918895,-0.1695091,0.054590203
1040,-0.1144997,-0.10759378,-0.006905921
1041,-0.11507915,-0.117536545,0.0024573952
1042,-0.11510626,-0.11881366,0.0037074015
1043,-0.11415647,-0.11848562,0.0043291524
1044,-0.11527329,-0.1163051,0.0010318086
1045,-0.114388645,-0.11678272,0.0023940727
1046,-0.11508693,-0.1154005,0.0003135726
1047,-0.114794694,-0.115468815,0.0006741211
1048,-0.11536043,-0.114169896,-0.0011905357
1049,-0.115904376,-0.11368508,-0.002219297
1050,-0.115972295,-0.11333579,-0.0026365072
1051,-0.11739665,-0.11266753,-0.004729122
1052,-0.11787244,-0.113471605,-0.0044008344
1053,-0.11737427,-0.11339801,-0.003976263
1054,-0.11745378,-0.11248291,-0.0049708635
1055,-0.11838083,-0.11235762,-0.0060232133
1056,-0.119598545,-0.11316596,-0.0064325854
1057,-0.11884526,-0.114472486,-0.0043727756
1058,-0.12036239,-0.11366759,-0.006694801
1059,-0.12115422,-0.114945814,-0.006208405
1060,-0.122143514,-0.11564778,-0.0064957365
1061,-0.12374348,-0.11665652,-0.0070869625
1062,-0.12570459,-0.11812644,-0.0075781494
1063,-0.1263587,-0.120132126,-0.006226577
1064,-0.12562518,-0.121131405,-0.004493773
1065,-0.12610075,-0.120971054,-0.005129695
1066,-0.12558089,-0.122251816,-0.0033290759
1067,-0.12449187,-0.122105666,-0.002386205
1068,-0.12421649,-0.12100404,-0.003212452
1069,-0.124463476,-0.12091448,-0.0035489947
1070,-0.124281615,-0.12128364,-0.002997972
1071,-0.1253789,-0.12132574,-0.004053168
1072,-0.1261206,-0.12251181,-0.0036087856
1073,-0.12717323,-0.12328706,-0.0038861707
1074,-0.1269831,-0.124172136,-0.00281097
1075,-0.12547052,-0.123954706,-0.0015158132
1076,-0.12401723,-0.12214669,-0.0018705428
1077,-0.12283175,-0.12068052,-0.0021512285
1078,-0.12200403,-0.11983484,-0.0021691918
1079,-0.1204343,-0.11925472,-0.0011795759
1080,-0.12002937,-0.117942065,-0.0020873025
1081,-0.11956222,-0.117697306,-0.0018649176
1082,-0.11978071,-0.11733646,-0.0024442524
1083,-0.11983378,-0.117599174,-0.002234608
1084,-0.121085696,-0.11728072,-0.0038049743
1085,-0.12159106,-0.11758341,-0.0040076524
1086,-0.12109232,-0.11567219,-0.005420126
1087,-0.12055462,-0.10844677,-0.012107849
1088,-0.12038763,-0.08614536,-0.034242272
1089,-0.12044701,-0.095110714,-0.025336295
1090,-0.12041854,-0.1121449,-0.008273639
1091,-0.12012206,-0.12008304,-3.901869e-05
1092,-0.120214544,-0.120778196,0.0005636513
1093,-0.12025014,-0.120183535,-6.660819e-05
1094,-0.12021338,-0.119574346,-0.0006390363
1095,-0.11972937,-0.11915459,-0.0005747825
1096,-0.119558126,-0.11843551,-0.0011226162
1097,-0.11923449,-0.11805468,-0.0011798069
1098,-0.118429236,-0.11744139,-0.0009878427
1099,-0.118822515,-0.11619111,-0.0026314035
1100,-0.11854647,-0.11608658,-0.0024598911
1101,-0.11823289,-0.11547031,-0.0027625784
1102,-0.11722817,-0.11522045,-0.0020077229
1103,-0.117014535,-0.11429424,-0.0027202964
1104,-0.11663184,-0.114081934,-0.002549909
1105,-0.11709577,-0.11377999,-0.0033157766
1106,-0.11694938,-0.11445122,-0.0024981573
1107,-0.11694181,-0.114425085,-0.0025167242
