Time Step,True rot_2,Predicted rot_2,Error
577,-0.0035942197,-0.0021304996,-0.0014637201
578,-0.0037385242,-0.0031469157,-0.00059160846
579,-0.0041906903,-0.003281456,-0.0009092344
580,-0.0033070731,-0.0037201773,0.0004131042
581,-0.0039168866,-0.0029308954,-0.0009859912
582,-0.0026891024,-0.0035204918,0.00083138933
583,-0.0032713744,-0.00238142,-0.0008899544
584,-0.0024774608,-0.002933452,0.00045599113
585,-0.0042816848,-0.0021850818,-0.002096603
586,-0.0034100409,-0.0038522726,0.00044223177
587,-0.002425464,-0.0031073014,0.0006818373
588,-0.002631438,-0.004570986,0.0019395482
589,-0.001095266,-0.0032319531,0.0021366873
590,-0.002350015,-0.00055933086,-0.0017906842
591,-0.0036333667,-0.0017474669,-0.0018858998
592,-0.0029128548,-0.0031967408,0.00028388598
593,-0.0030654087,-0.0026306924,-0.00043471623
594,-0.0014664492,-0.0028222555,0.0013558062
595,-0.0014640394,-0.0012481544,-0.000215885
596,-0.0035779169,-0.001172238,-0.0024056789
597,-0.0036492238,-0.0030723764,-0.00057684747
598,-0.002852346,-0.0030165317,0.00016418565
599,-0.0040035816,-0.0021966468,-0.0018069348
600,-0.0027859597,-0.0032199137,0.00043395394
601,-0.003537322,-0.0020589917,-0.0014783302
602,-0.004577247,-0.0027391892,-0.0018380578
603,-0.0035690542,-0.0036731244,0.000104070175
604,-0.003609452,-0.0027708872,-0.0008385647
605,-0.0037121894,-0.0028155525,-0.00089663686
606,-0.0030305348,-0.00288813,-0.00014240481
607,-0.0022952175,-0.0022739412,-2.1276297e-05
608,-0.00191487,-0.0016099617,-0.00030490826
609,-0.0013935175,-0.0012433153,-0.00015020219
610,-0.0017847064,-0.0007448339,-0.0010398724
611,-0.0038220533,-0.0010321212,-0.002789932
612,-0.0004660088,-0.0027996004,0.0023335917
613,-0.0015959414,4.8419693e-05,-0.0016443611
614,-0.001986953,-0.00088160724,-0.0011053458
615,-0.0022081623,-0.0011934252,-0.0010147372
616,-0.0018387082,-0.0014358177,-0.0004028905
617,-0.0033651635,-0.0011660347,-0.0021991287
618,-0.0022244763,-0.002512807,0.00028833072
619,-0.003614197,-0.0016129598,-0.0020012371
620,-0.0033179016,-0.0028685338,-0.0004493678
621,-0.0026592175,-0.0026772872,1.8069753e-05
622,-0.002152243,-0.0021836634,3.1420495e-05
623,-0.0025886209,-0.00175611,-0.0008325109
624,-0.0021258544,-0.0021625042,3.664987e-05
625,-0.0031717324,-0.0017987579,-0.0013729745
626,-0.0035197434,-0.0027569626,-0.0007627809
627,-0.004122275,-0.0031088488,-0.0010134261
628,-0.0045672143,-0.0037048694,-0.00086234487
629,-0.004020924,-0.004148481,0.00012755673
630,-0.0025718624,-0.0036831854,0.001111323
631,-0.0023633267,-0.0023482593,-1.5067402e-05
632,-0.0048577073,-0.0021533235,-0.0027043838
633,-0.0038983335,-0.0044869324,0.0005885989
634,-0.001328497,-0.0035984428,0.0022699458
635,-0.004302214,-0.001317821,-0.002984393
636,-0.0046877386,-0.004281809,-0.00040592952
637,-0.0032673434,-0.004834366,0.0015670226
638,0.0040473887,-0.0123308925,0.016378282
639,0.0039043606,0.0036115574,0.00029280316
640,0.0038039316,0.0044765226,-0.0006725909
641,0.002453785,0.004216074,-0.0017622891
642,0.003552472,0.002759437,0.0007930349
643,0.003801032,0.0036404585,0.00016057352
644,0.0037262542,0.0038481604,-0.00012190617
645,0.0034214554,0.003747935,-0.00032647955
646,0.0027820698,0.0034219567,-0.0006398868
647,0.0028449995,0.002764729,8.027046e-05
648,0.0023895868,0.002786139,-0.00039655226
649,0.0026466416,0.0023274329,0.00031920872
650,0.0035629002,0.0025740007,0.0009888995
651,0.0028836033,0.0034656813,-0.000582078
652,0.0022614214,0.0028303245,-0.00056890305
653,0.0028446517,0.0022490933,0.00059555843
654,0.0016292764,0.002840883,-0.0012116067
655,0.0017387589,0.0016913017,4.745717e-05
656,0.0022520546,0.0018223079,0.0004297467
657,0.0018980996,0.002344619,-0.00044651947
658,0.00066789705,0.0020321691,-0.0013642721
659,-0.0008200387,0.00086795434,-0.0016879931
660,-7.916856e-05,-0.0005596281,0.00048045957
661,-0.00045400247,0.00017518608,-0.00062918855
662,0.0012825539,-0.0001775682,0.0014601221
663,0.0010667968,0.0015218483,-0.00045505143
664,0.0011779577,0.0013333678,-0.00015541003
665,0.0028177015,0.0014587012,0.0013590003
666,0.0029804292,0.0030811871,-0.00010075793
667,0.003986287,0.0032574092,0.0007288777
668,0.005517644,0.0042441417,0.0012735021
669,0.0048803114,0.0057461103,-0.0008657989
670,0.004889156,0.0051488956,-0.00025973935
671,0.0050748824,0.0051843906,-0.00010950817
672,0.004205587,0.005397092,-0.0011915052
673,0.0039985524,0.0045614294,-0.0005628769
674,0.0034766688,0.0043582674,-0.00088159856
675,0.002600483,0.003844811,-0.0012443282
676,0.0029209212,0.0029835915,-6.2670326e-05
677,0.0024558522,0.0032804722,-0.00082462
678,0.0032032838,0.0027698951,0.00043338863
679,0.0042678323,0.0034411086,0.00082672364
680,0.003272306,0.0044043977,-0.0011320917
681,0.0031837604,0.0034244782,-0.00024071778
682,0.0026949293,0.0033147128,-0.00061978353
683,0.0017844529,0.0028262301,-0.0010417772
684,0.0038406379,0.0019391916,0.0019014463
685,0.0045100315,0.0038330771,0.0006769544
686,0.004354918,0.0044551357,-0.00010021776
687,0.00241268,0.0043081953,-0.0018955152
688,0.002833461,0.0025733958,0.00026006508
689,0.002336728,0.0032393376,-0.00090260967
690,0.0030374355,0.002820012,0.00021742354
691,0.004076769,0.003254431,0.00082233804
692,0.0042795455,0.00413127,0.0001482754
693,0.0033224379,0.0042397343,-0.0009172964
694,0.0043526357,0.00332462,0.0010280157
695,0.003691164,0.0043042856,-0.00061312155
696,0.003202887,0.0037043123,-0.00050142524
697,0.003048454,0.0032599964,-0.00021154247
698,0.0030807308,0.0031406146,-5.988381e-05
699,0.0032377124,0.0032030672,3.46452e-05
700,0.0032775097,0.003390492,-0.000112982234
701,0.0039528073,0.0034819094,0.00047089788
702,0.0041552926,0.0041711,-1.5807338e-05
703,0.0042295996,0.0044257124,-0.00019611279
704,0.0046166643,0.0045508565,6.580772e-05
705,0.0045324257,0.0049897768,-0.0004573511
706,0.003974532,0.0049851155,-0.0010105837
707,0.0050770734,0.0045414,0.00053567346
708,0.0035239067,0.0056889593,-0.0021650526
709,0.0038264883,0.0042768274,-0.00045033917
710,0.0027770177,0.0046266415,-0.0018496239
711,0.0032755574,0.0036680847,-0.00039252732
712,0.0037901693,0.0042034863,-0.000413317
713,0.0031734183,0.0047417344,-0.001568316
714,0.0022398615,0.0041966736,-0.001956812
715,0.0021248518,0.0033458208,-0.001220969
716,0.0027820272,0.0032388726,-0.0004568454
717,0.002994844,0.0038710367,-0.0008761927
718,0.0027569071,0.004068629,-0.0013117217
719,0.0028018365,0.0038318364,-0.0010299999
720,0.0021069252,0.0038582925,-0.0017513672
721,0.002880324,0.0031804442,-0.00030012033
722,0.0025751647,0.0038981047,-0.00132294
723,0.0034752714,0.0035806452,-0.000105373794
724,0.002923179,0.004408492,-0.0014853128
725,0.0024149434,0.0038320555,-0.0014171121
726,0.0026076783,0.0032989306,-0.0006912523
727,0.0025235047,0.0034009176,-0.00087741297
728,0.0022642387,0.0032428736,-0.0009786349
729,0.0029475978,0.0029256549,2.1942891e-05
730,0.002332928,0.0034915567,-0.0011586288
731,0.0028640383,0.0028362565,2.7781818e-05
732,0.0038273826,0.0032777707,0.00054961187
733,0.0031732721,0.004137902,-0.00096462993
734,0.0038455105,0.0034734844,0.00037202612
735,0.0038809462,0.0039785528,-9.7606564e-05
736,0.0042564366,0.0038501355,0.00040630111
737,0.0030153159,0.0037300675,-0.00071475166
738,-0.0056538666,0.014837569,-0.020491436
739,-0.0057217763,0.0010854495,-0.0068072258
740,-0.005929252,-0.0048973304,-0.0010319217
741,-0.005657434,-0.0053087454,-0.00034868857
742,-0.0059224833,-0.0052615493,-0.000660934
743,-0.005129761,-0.005613651,0.00048389006
744,-0.004608614,-0.004888013,0.0002793991
745,-0.004914245,-0.00434749,-0.00056675496
746,-0.0047705616,-0.004500991,-0.0002695704
747,-0.005629592,-0.004159687,-0.001469905
748,-0.00653179,-0.004706314,-0.0018254761
749,-0.006771509,-0.005290409,-0.0014811
750,-0.006707628,-0.0053561414,-0.0013514864
751,-0.005679422,-0.0052247653,-0.00045465678
752,-0.0054419916,-0.004318471,-0.0011235205
753,-0.0052128257,-0.004081821,-0.0011310047
754,-0.0043925475,-0.0038318783,-0.0005606692
755,-0.0040843002,-0.0031046784,-0.0009796219
756,-0.005303115,-0.0028105306,-0.0024925845
757,-0.005425926,-0.0037872244,-0.0016387014
758,-0.008467893,-0.00390826,-0.0045596333
759,-0.005210028,-0.0066357376,0.0014257096
760,-0.0055286875,-0.003981909,-0.0015467787
761,-0.00657887,-0.004385665,-0.002193205
762,-0.004978918,-0.005335496,0.0003565778
763,-0.0045454474,-0.003979856,-0.00056559127
764,-0.006278382,-0.0036364195,-0.0026419626
765,-0.0050797057,-0.0051770294,9.7323675e-05
766,-0.004378652,-0.0041649593,-0.0002136929
767,-0.0055038217,-0.0036093874,-0.0018944342
768,-0.0040059327,-0.0046160016,0.0006100689
769,-0.004481963,-0.0033038803,-0.0011780825
770,-0.0054936837,-0.0037555096,-0.0017381741
771,-0.0031737369,-0.0046871286,0.0015133917
772,-0.00368503,-0.0026326524,-0.0010523775
773,-0.0038097363,-0.0031140877,-0.0006956486
774,-0.0050165677,-0.003239539,-0.0017770287
775,-0.0047354833,-0.0043790354,-0.00035644788
776,-0.0049315486,-0.0041938243,-0.00073772436
777,-0.0034906697,-0.004432286,0.0009416165
778,-0.0031901808,-0.0031442412,-4.593958e-05
779,-0.0038395212,-0.002881106,-0.0009584152
780,-0.0030574992,-0.0034793518,0.00042185257
781,-0.003799107,-0.002744635,-0.0010544718
782,-0.0049913903,-0.0034511206,-0.0015402697
783,-0.0035893589,-0.0045775766,0.0009882178
784,-0.0034777892,-0.0032664866,-0.00021130266
785,-0.0026624016,-0.003176891,0.00051448937
786,-0.004147432,-0.0024135471,-0.0017338847
787,-0.0017344545,-0.0038232626,0.002088808
788,-0.0033278256,-0.003576018,0.00024819234
789,-0.0034279658,-0.003414555,-1.3410812e-05
790,-0.0033588593,-0.0027475136,-0.00061134575
791,-0.0033805843,-0.0027372488,-0.0006433355
792,-0.0037567792,-0.0029670172,-0.000789762
793,-0.0034755776,-0.0034528526,-2.272497e-05
794,-0.00422579,-0.0032124065,-0.0010133835
795,-0.004736234,-0.0038836836,-0.0008525504
796,-0.003914808,-0.0042749024,0.00036009448
797,-0.0036895173,-0.0033937567,-0.00029576058
798,-0.0037795906,-0.0030939835,-0.0006856071
799,-0.0037199704,-0.0031022327,-0.00061773765
800,-0.004316791,-0.0029889024,-0.0013278886
801,-0.0033497903,-0.0035016525,0.00015186216
802,-0.0036652952,-0.0025870115,-0.0010782836
803,-0.0016515721,-0.002872355,0.001220783
804,-0.0027932227,-0.0010222793,-0.0017709434
805,-0.0038991277,-0.002020128,-0.0018789996
806,-0.0019757359,-0.002958669,0.0009829332
807,-0.0028759772,-0.0012529087,-0.0016230685
808,-0.003398056,-0.002036846,-0.0013612099
809,-0.002638519,-0.0024756943,-0.00016282476
810,-0.002981389,-0.0018237948,-0.0011575941
811,-0.0013991061,-0.002125143,0.00072603696
812,-0.0025899068,-0.000784704,-0.0018052028
813,0.00078017765,-0.0017489386,0.0025291163
814,-0.0026527762,0.001058769,-0.0037115451
815,-0.0019947367,-0.0017322956,-0.0002624411
816,-0.00088618963,-0.0012061334,0.00031994376
817,-0.0016215749,-0.00034983485,-0.0012717401
818,-0.0024628576,-0.0009835423,-0.0014793153
819,-0.0021107579,-0.0017501987,-0.0003605592
820,-0.0031329636,-0.0015383018,-0.0015946617
821,-0.0022599185,-0.0024780736,0.0002181551
822,-0.0037221347,-0.0017972101,-0.0019249247
823,-0.00061249256,-0.0031178575,0.0025053648
824,-0.0013092791,-0.00045909287,-0.0008501862
825,-0.0017648843,-0.0010433359,-0.00072154845
826,-0.0034887549,-0.0014237129,-0.002065042
827,-0.0040989304,-0.0029939872,-0.0011049432
828,-0.0036321233,-0.003613278,-1.8845312e-05
829,-0.0019063115,-0.003249837,0.0013435256
830,-0.003210268,-0.0016947269,-0.0015155411
831,-0.0012753509,-0.0029056196,0.0016302686
832,-0.0011992784,-0.0011010916,-9.818678e-05
833,-0.0008408591,-0.0010440589,0.00020319986
834,-0.0026045213,-0.0007318441,-0.0018726772
835,-0.0011884134,-0.0024427075,0.0012542942
836,-0.000703175,-0.0014065029,0.0007033279
837,-0.0016324539,-0.0015941502,-3.8303668e-05
838,0.0023504612,-0.010285816,0.012636278
839,0.0022950415,0.0018458939,0.00044914754
840,0.0023467655,0.002972955,-0.0006261894
841,0.0018331185,0.0028491311,-0.0010160126
842,0.0012453488,0.0021953443,-0.0009499955
843,0.0018434925,0.0014404814,0.0004030111
844,0.0017254673,0.0019589316,-0.00023346429
845,0.001801119,0.0018144697,-1.3350742e-05
846,0.0020538184,0.0018537998,0.00020001864
847,0.0025302193,0.0020588508,0.00047136843
848,0.0017177025,0.002482559,-0.0007648566
849,0.0016210623,0.001686248,-6.518571e-05
850,0.0019925754,0.001583612,0.00040896342
851,0.00087035017,0.0019468251,-0.0010764749
852,0.0011899774,0.0008799087,0.00031006872
853,0.00013202748,0.0012094732,-0.0010774458
854,7.044124e-05,0.00021807318,-0.00014763194
855,-0.00010835152,0.00018657616,-0.00029492768
856,-0.0010616449,3.7643127e-05,-0.001099288
857,-0.0007051821,-0.00086945965,0.00016427756
858,0.00031076733,-0.0004903551,0.0008011224
859,0.00048300604,0.0005265811,-4.357504e-05
860,-4.8556558e-05,0.0007227943,-0.00077135087
861,0.0007639189,0.00022346033,0.0005404586
862,0.0020392512,0.0010277986,0.0010114525
863,0.0023050997,0.002282747,2.2352673e-05
864,0.0036478497,0.0025634991,0.0010843505
865,0.0027895963,0.0038883095,-0.0010987131
866,0.0030132474,0.0030919015,-7.865415e-05
867,0.003823223,0.0033467822,0.00047644088
868,0.002306529,0.0041643204,-0.0018577913
869,0.0043824418,0.0027111452,0.0016712965
870,0.004174331,0.004751986,-0.0005776547
871,0.002830867,0.004576249,-0.0017453821
872,0.0020541528,0.0032897831,-0.0012356304
873,0.0039735897,0.002535309,0.0014382808
874,0.003246186,0.0043947063,-0.0011485203
875,0.004478934,0.0036798797,0.0007990545
876,0.00409271,0.00484017,-0.00074745994
877,0.0044035944,0.004441212,-3.7617516e-05
878,0.0037004643,0.004701919,-0.0010014547
879,0.0024503858,0.00397983,-0.0015294442
880,0.004420679,0.0027393168,0.0016813623
881,0.0026430737,0.004567045,-0.0019239711
882,0.00298887,0.002849208,0.00013966206
883,0.003089684,0.0031255647,-3.58806e-05
884,0.0035031918,0.0031910895,0.00031210226
885,0.003911813,0.0035399473,0.00037186546
886,0.0041361884,0.0038952588,0.00024092966
887,0.0048169587,0.0040857634,0.0007311953
888,0.0045147324,0.0047489596,-0.00023422716
889,0.0035575305,0.004903561,-0.0013460305
890,0.0036023585,0.004021166,-0.00041880738
891,0.0037181813,0.0038478503,-0.00012966897
892,0.0033942405,0.003826062,-0.00043182145
893,0.0030931968,0.003398947,-0.00030575017
894,0.0044589844,0.003094436,0.0013645485
895,0.0030807175,0.0044075437,-0.0013268262
896,0.0019358721,0.0031225013,-0.0011866292
897,0.0026003653,0.002050327,0.0005500384
898,0.0029640996,0.0027011372,0.00026296242
899,0.003480268,0.0030821743,0.0003980936
900,0.0035000665,0.0036289769,-0.00012891041
901,0.0023450328,0.0037114667,-0.0013664339
902,0.0028711294,0.0026739216,0.00019720779
903,0.0035982335,0.003230737,0.0003674964
904,0.003949892,0.003977147,-2.7255155e-05
905,0.0041839397,0.0043841074,-0.00020016776
906,0.0036693402,0.0046953596,-0.0010260195
907,0.004268215,0.0043072263,-3.901124e-05
908,0.003109949,0.004982594,-0.001872645
909,0.0026797338,0.0039504906,-0.0012707568
910,0.0035183334,0.003602204,-8.387049e-05
911,0.003882335,0.004478924,-0.00059658894
912,0.003123351,0.0048765047,-0.0017531537
913,0.002335688,0.0042128535,-0.0018771654
914,0.0010418968,0.0035174005,-0.0024755038
915,0.0019264114,0.0022933492,-0.00036693783
916,0.002314018,0.0031496366,-0.00083561847
917,0.0028520068,0.003513199,-0.0006611922
918,0.0025207063,0.0040322905,-0.0015115843
919,0.002605866,0.0037187166,-0.0011128506
920,0.0029949402,0.003807506,-0.0008125659
921,0.0033176944,0.004153407,-0.00083571277
922,0.0022702026,0.0044248584,-0.0021546558
923,0.0016142954,0.0033942617,-0.0017799663
924,0.0028919172,0.002705115,0.00018680235
925,0.002070252,0.0038347822,-0.0017645301
926,0.0016203286,0.0029723032,-0.0013519746
927,0.00262447,0.0024537807,0.00017068931
928,0.0019129474,0.0033122902,-0.0013993428
929,0.0034094625,0.0025476892,0.00086177327
930,0.0025537435,0.0038848512,-0.0013311077
931,0.0034855532,0.0030220128,0.00046354043
932,0.0031622525,0.003872429,-0.00071017654
933,0.0032401425,0.003557919,-0.00031777658
934,0.0005185692,0.0036035308,-0.0030849616
935,0.0019592792,0.0010109419,0.00094833726
936,0.0013511917,0.002114586,-0.0007633944
937,0.0016635011,0.0023907875,-0.00072728633
938,0.0013510906,0.0130437305,-0.011692639
939,0.0012076208,0.0013676302,-0.00016000937
940,0.0011789578,0.00177155,-0.0005925923
941,0.0011775051,0.0017066342,-0.00052912906
942,0.0013462921,0.0015270481,-0.00018075597
943,0.0010963825,0.0015240497,-0.00042766717
944,0.0017450656,0.0012049241,0.0005401415
945,0.0013718618,0.0018103459,-0.00043848413
946,0.001798452,0.0014285059,0.00036994612
947,0.0014960882,0.001798399,-0.0003023108
948,0.00067990815,0.0014716232,-0.00079171505
949,-2.7036967e-05,0.00067103974,-0.00069807674
950,0.0005255788,-1.24009175e-05,0.0005379797
951,-0.00035623135,0.00053111475,-0.0008873461
952,0.0001493703,-0.00029539302,0.00044476334
953,0.000770078,0.00021072262,0.00055935537
954,0.0013356903,0.00083003496,0.0005056553
955,0.001676677,0.0014188926,0.00025778438
956,0.0025227778,0.001767594,0.00075518375
957,0.002681021,0.0026049053,7.611583e-05
958,0.0022716632,0.002780681,-0.00050901785
959,0.0036038402,0.002425744,0.0011780963
960,0.003998582,0.003743275,0.00025530672
961,0.0036428825,0.004181873,-0.0005389906
962,0.0037345013,0.0038815867,-0.0001470854
963,0.005148052,0.0040151626,0.0011328892
964,0.004067705,0.005417286,-0.0013495809
965,0.0037983863,0.004411144,-0.00061275787
966,0.0032188972,0.0041763852,-0.0009574881
967,0.003116887,0.003645662,-0.0005287749
968,0.0037675048,0.0035654833,0.00020202156
969,0.003410761,0.004210608,-0.00079984707
970,0.002503674,0.003893747,-0.001390073
971,0.0029836285,0.0030154446,-3.1816075e-05
972,0.0031062409,0.0034773313,-0.00037109037
973,0.0023876743,0.0036006127,-0.0012129385
974,0.0021359972,0.00289133,-0.0007553329
975,0.003116923,0.002616891,0.000500032
976,0.004135746,0.0035416563,0.00059408974
977,0.004518537,0.00446971,4.8826914e-05
978,0.0042354353,0.004794264,-0.00055882894
979,0.0030133137,0.004492124,-0.0014788103
980,0.00303527,0.0032750499,-0.00023977994
981,0.0028102216,0.0032570458,-0.00044682412
982,0.0050382847,0.003007287,0.0020309978
983,0.0038266608,0.005074947,-0.0012482863
984,0.0027979221,0.003925381,-0.0011274591
985,0.003595416,0.002907918,0.0006874979
986,0.0031238936,0.003592403,-0.00046850927
987,0.0038527409,0.003120978,0.00073176296
988,0.004265525,0.003820947,0.000444578
989,0.0047369846,0.004634774,0.00010221079
990,0.0049797934,0.0051233587,-0.00014356524
991,0.0051876376,0.0051533063,3.4331344e-05
992,0.00467775,0.0052223336,-0.0005445834
993,0.004430466,0.0046268236,-0.00019635772
994,0.005264385,0.0043790387,0.00088534644
995,0.004652235,0.0051802946,-0.00052805943
996,0.0045552035,0.004642646,-8.744234e-05
997,0.0041523664,0.0045877984,-0.00043543195
998,0.0037148714,0.0042515877,-0.0005367163
999,0.0034265707,0.0038935596,-0.0004669889
1000,0.0032133712,0.0036779016,-0.00046453043
1001,0.003953666,0.0035225968,0.00043106917
1002,0.0030072748,0.0042815474,-0.0012742726
1003,0.0030378154,0.003437908,-0.00040009245
1004,0.0025731924,0.0035396153,-0.00096642296
1005,0.0020873067,0.003161911,-0.0010746042
1006,0.001222986,0.0027643337,-0.0015413477
1007,0.0012911278,0.0020124328,-0.000721305
1008,0.0017168724,0.002142481,-0.0004256086
1009,0.000896454,0.0025982445,-0.0017017905
1010,0.0015087062,0.0018602085,-0.0003515022
1011,0.0017945792,0.0025026887,-0.00070810947
1012,0.0014398956,0.0028236941,-0.0013837985
1013,0.0015491112,0.0025447547,-0.0009956434
1014,0.0027852927,0.0026918855,9.340723e-05
1015,0.0023911924,0.003925345,-0.0015341525
1016,0.0025244122,0.0036031255,-0.0010787132
1017,0.0020028206,0.0037504751,-0.0017476545
