Time Step,True rot_2,Predicted rot_2,Error
6779,0.01,0.009907734,9.226613e-05
6780,0.01,0.010003452,-3.4524128e-06
6781,0.01,0.009825814,0.00017418619
6782,0.01,0.009528006,0.00047199335
6783,0.01,0.009492638,0.0005073622
6784,0.01,0.009462954,0.00053704623
6785,0.01,0.009328707,0.00067129266
6786,0.01,0.009371561,0.0006284388
6787,0.01,0.009534115,0.0004658848
6788,0.01,0.009474761,0.0005252389
6789,0.01,0.009360952,0.0006390475
6790,0.01,0.009257517,0.00074248295
6791,0.01,0.009194343,0.0008056564
6792,0.01,0.009118912,0.00088108797
6793,0.01,0.009146938,0.0008530617
6794,0.01,0.0092464015,0.0007535983
6795,0.01,0.009325012,0.00067498814
6796,0.01,0.009414293,0.0005857069
6797,0.01,0.009453366,0.0005466342
6798,0.01,0.009527275,0.00047272444
6799,0.01,0.009436764,0.00056323595
6800,0.01,0.009216224,0.00078377593
6801,0.01,0.008946776,0.0010532234
6802,0.01,0.0076042023,0.0023957975
6803,0.01,0.005333318,0.004666682
6804,0.01,0.008298172,0.0017018281
6805,0.01,0.008436466,0.0015635341
6806,0.01,0.008654495,0.001345505
6807,0.01,0.009049601,0.00095039885
6808,0.01,0.00917436,0.0008256398
6809,0.01,0.009364449,0.00063555036
6810,0.01,0.009406449,0.0005935505
6811,0.01,0.009836145,0.00016385503
6812,0.01,0.00923144,0.00076856
6813,0.01,0.009567964,0.0004320359
6814,0.01,0.009220186,0.0007798141
6815,0.01,0.009563368,0.00043663196
6816,0.01,0.009217704,0.00078229606
6817,0.01,0.009048736,0.00095126405
6818,0.01,0.009315689,0.0006843107
6819,0.01,0.009531036,0.00046896376
6820,0.01,0.00925702,0.00074297935
6821,0.01,0.0093445275,0.0006554723
6822,0.01,0.009343625,0.00065637473
6823,0.01,0.009369079,0.00063092075
6824,0.0,0.009379422,-0.009379422
6825,0.01,0.0036512236,0.006348776
6826,0.0,0.0061289575,-0.0061289575
6827,0.0,0.003040645,-0.003040645
6828,0.0,0.0011362731,-0.0011362731
6829,0.0,0.0006503784,-0.0006503784
6830,0.0,0.0004375523,-0.0004375523
6831,0.0,0.00056513224,-0.00056513224
6832,0.0,0.0005874073,-0.0005874073
6833,0.0,0.0005799008,-0.0005799008
6834,0.0,0.00055688445,-0.00055688445
6835,0.0,0.0005269253,-0.0005269253
6836,0.0,0.0005083278,-0.0005083278
6837,0.0,0.00050040777,-0.00050040777
6838,0.01,0.0004943567,0.0095056435
6839,0.0,0.005752234,-0.005752234
6840,0.0,0.0026036447,-0.0026036447
6841,0.0,0.0011970237,-0.0011970237
6842,0.0,0.00054193835,-0.00054193835
6843,0.0,0.00024878053,-0.00024878053
6844,0.0,0.0003235531,-0.0003235531
6845,0.0,0.00037309757,-0.00037309757
6846,0.0,0.00038892834,-0.00038892834
6847,0.0,0.0003560107,-0.0003560107
6848,0.0,0.00031448397,-0.00031448397
6849,0.0,0.00028108622,-0.00028108622
6850,0.0,0.0003033346,-0.0003033346
6851,0.0,0.00026908139,-0.00026908139
6852,0.0,0.00028611784,-0.00028611784
6853,0.0,0.0007777511,-0.0007777511
6854,0.0,0.0012186441,-0.0012186441
6855,0.0,0.00085028494,-0.00085028494
6856,0.0,0.00070209196,-0.00070209196
6857,-0.0,0.0019174085,-0.0019174085
6858,0.0,0.0012449455,-0.0012449455
6859,0.0,0.00040296596,-0.00040296596
6860,0.0,-5.0555267e-05,5.0555267e-05
6861,0.0,-0.00042189876,0.00042189876
6862,0.0,-0.0004075234,0.0004075234
6863,0.0,-0.0003704914,0.0003704914
6864,0.0,-0.00014119134,0.00014119134
6865,0.0,0.00017310423,-0.00017310423
6866,0.0,0.00031825996,-0.00031825996
6867,0.0,0.00046969476,-0.00046969476
6868,0.01,0.00053089747,0.009469102
6869,0.0,0.0049869297,-0.0049869297
6870,0.01,0.0030515918,0.0069484077
6871,0.0,0.00590407,-0.00590407
6872,0.01,0.0032417877,0.006758212
6873,0.01,0.0059200367,0.004079963
6874,0.0,0.007828175,-0.007828175
6875,0.0,0.0037175005,-0.0037175005
6876,0.0,0.0015847383,-0.0015847383
6877,0.0,0.0008620671,-0.0008620671
6878,0.0,0.0007529679,-0.0007529679
6879,0.0,0.00053294445,-0.00053294445
6880,-0.0,0.00048084903,-0.00048084903
6881,-0.0,0.0006945308,-0.0006945308
6882,0.0,0.00062157086,-0.00062157086
6883,-0.0,0.00052443286,-0.00052443286
6884,0.0,0.00055978703,-0.00055978703
6885,0.0,0.0006548887,-0.0006548887
6886,0.0,0.00060719484,-0.00060719484
6887,-0.0,0.000794347,-0.000794347
6888,0.0,0.00103808,-0.00103808
6889,0.0,0.0011715358,-0.0011715358
6890,0.0,0.0010537972,-0.0010537972
6891,0.0,0.0012362897,-0.0012362897
6892,0.0,0.001099094,-0.001099094
6893,0.0,0.00096096186,-0.00096096186
6894,0.0,0.00085013965,-0.00085013965
6895,0.0,0.00080227194,-0.00080227194
6896,0.0,0.0007714014,-0.0007714014
6897,0.0,0.0007766222,-0.0007766222
6898,0.01,0.0007752906,0.009224709
6899,0.01,0.0056534335,0.0043465663
6900,0.01,0.008720908,0.0012790915
6901,0.01,0.009137065,0.0008629346
6902,0.01,0.008213241,0.0017867591
6903,0.01,0.007764939,0.0022350606
6904,0.01,0.0076423576,0.0023576422
6905,0.01,0.007735811,0.0022641886
6906,0.01,0.007863,0.0021369997
6907,0.01,0.008041411,0.001958589
6908,0.01,0.008031789,0.0019682106
6909,0.01,0.008070324,0.0019296762
6910,0.01,0.008100906,0.0018990934
6911,0.01,0.008092206,0.0019077938
6912,0.01,0.0080987625,0.0019012373
6913,0.01,0.008083208,0.0019167913
6914,0.01,0.007820302,0.002179698
6915,0.01,0.007977797,0.002022203
6916,0.01,0.008092535,0.001907465
6917,0.01,0.0080692945,0.0019307053
6918,0.01,0.00799516,0.0020048395
6919,0.01,0.0079372,0.0020627994
6920,0.01,0.007876901,0.0021230988
6921,0.0,0.007786497,-0.007786497
6922,0.0,0.0022332498,-0.0022332498
6923,0.0,0.00035325304,-0.00035325304
6924,0.0,-0.00046538148,0.00046538148
6925,0.0,-0.0007558793,0.0007558793
6926,0.0,-0.0008764708,0.0008764708
6927,0.0,-0.00067760836,0.00067760836
6928,0.0,-0.00067962206,0.00067962206
6929,0.0,-0.0006165341,0.0006165341
6930,0.0,-0.00054231135,0.00054231135
6931,0.0,-0.00047704476,0.00047704476
6932,0.0,-0.00048636273,0.00048636273
6933,0.0,-0.0005445006,0.0005445006
6934,0.0,-0.00047711632,0.00047711632
6935,0.0,-0.00035340092,0.00035340092
6936,0.0,-0.00041851748,0.00041851748
6937,0.0,-0.0003127648,0.0003127648
6938,0.0,-0.00018850966,0.00018850966
6939,0.0,-0.00025882066,0.00025882066
6940,0.0,-0.00013717498,0.00013717498
6941,0.0,-0.00022562686,0.00022562686
6942,-0.0,-0.0003399864,0.0003399864
6943,-0.0,-0.0005233822,0.0005233822
6944,-0.0,-0.0007226938,0.0007226938
6945,-0.0,-0.0009548197,0.0009548197
6946,-0.0,-0.00111706,0.00111706
6947,-0.0,-0.0010375755,0.0010375755
6948,-0.0,-0.0024021699,0.0024021699
6949,-0.0,-0.001513079,0.001513079
6950,-0.0,-0.00120105,0.00120105
6951,-0.01,-0.0012836698,-0.00871633
6952,-0.0,-0.007026476,0.007026476
6953,-0.0,-0.0032331154,0.0032331154
6954,-0.01,-0.004090924,-0.005909076
6955,-0.01,-0.00744487,-0.0025551296
6956,-0.01,-0.008087494,-0.0019125054
6957,-0.0,-0.0090803,0.0090803
6958,-0.01,-0.005761779,-0.004238221
6959,-0.01,-0.008172928,-0.0018270714
6960,-0.01,-0.008247081,-0.0017529186
6961,-0.01,-0.008944365,-0.0010556346
6962,-0.01,-0.010493166,0.00049316604
6963,-0.01,-0.009292431,-0.0007075686
6964,-0.01,-0.008878717,-0.0011212826
6965,-0.01,-0.008646915,-0.001353085
6966,-0.01,-0.008837769,-0.001162231
6967,-0.01,-0.009359402,-0.0006405981
6968,-0.01,-0.009916478,-8.352194e-05
6969,-0.01,-0.010044795,4.4795685e-05
6970,-0.01,-0.01012257,0.00012257043
6971,-0.01,-0.010159373,0.0001593735
6972,-0.01,-0.010081827,8.182693e-05
6973,-0.01,-0.009659923,-0.0003400771
6974,-0.01,-0.009205316,-0.0007946836
6975,-0.01,-0.008917974,-0.0010820255
6976,-0.0,-0.008686698,0.008686698
6977,-0.01,-0.0059511536,-0.004048846
6978,-0.01,-0.007396589,-0.0026034107
6979,-0.01,-0.007942243,-0.0020577572
6980,-0.01,-0.008866807,-0.0011331923
6981,-0.0,-0.009622538,0.009622538
6982,-0.0,-0.0048070303,0.0048070303
6983,-0.0,-0.010313933,0.010313933
6984,-0.0,-0.0017602156,0.0017602156
6985,-0.01,-0.0030109356,-0.006989064
6986,-0.01,-0.0059908624,-0.0040091374
6987,-0.01,-0.008255535,-0.001744465
6988,-0.01,-0.010179895,0.0001798952
6989,-0.01,-0.010421074,0.00042107422
6990,-0.01,-0.011450543,0.0014505433
6991,-0.01,-0.010577566,0.0005775662
6992,-0.01,-0.009615881,-0.0003841184
6993,-0.01,-0.010059202,5.9202313e-05
6994,-0.01,-0.010031414,3.141444e-05
6995,-0.01,-0.010045867,4.5867637e-05
6996,-0.01,-0.009676266,-0.00032373331
6997,-0.01,-0.010259349,0.00025934912
6998,-0.01,-0.010361116,0.0003611166
6999,-0.01,-0.010150198,0.00015019812
7000,-0.01,-0.00951981,-0.00048018992
7001,-0.01,-0.00937885,-0.0006211493
7002,-0.01,-0.009220933,-0.00077906717
7003,-0.01,-0.009171,-0.000829
7004,-0.01,-0.008769301,-0.001230699
7005,-0.01,-0.008761127,-0.0012388732
7006,-0.01,-0.008838052,-0.0011619478
7007,-0.01,-0.008987177,-0.0010128226
7008,-0.01,-0.00913519,-0.0008648094
7009,-0.01,-0.00920714,-0.00079286005
7010,-0.01,-0.009152565,-0.0008474346
7011,-0.01,-0.009289057,-0.0007109428
7012,-0.01,-0.009463649,-0.00053635053
7013,-0.01,-0.0094496785,-0.0005503213
7014,-0.01,-0.0097290315,-0.0002709683
7015,-0.01,-0.01027875,0.00027875043
7016,-0.01,-0.0099982945,-1.7052516e-06
7017,-0.01,-0.009937308,-6.269198e-05
7018,-0.01,-0.010294526,0.0002945261
7019,-0.01,-0.0096404245,-0.00035957526
7020,-0.01,-0.00926157,-0.00073842984
7021,-0.01,-0.009872981,-0.00012701843
7022,-0.01,-0.00920931,-0.0007906901
7023,-0.01,-0.009738346,-0.00026165415
7024,-0.01,-0.009994559,-5.4407865e-06
7025,-0.01,-0.010170245,0.00017024484
7026,-0.01,-0.009983816,-1.6183592e-05
7027,-0.01,-0.009866529,-0.00013347063
7028,-0.01,-0.009697785,-0.0003022151
7029,-0.01,-0.009605707,-0.0003942931
7030,-0.01,-0.00943304,-0.0005669594
7031,-0.01,-0.00939524,-0.0006047599
7032,-0.01,-0.009074521,-0.0009254785
7033,-0.01,-0.009308885,-0.0006911149
7034,-0.01,-0.009576979,-0.00042302068
7035,-0.01,-0.0099164555,-8.354429e-05
7036,-0.01,-0.009828498,-0.00017150212
7037,-0.01,-0.009830642,-0.00016935822
7038,-0.01,-0.009830328,-0.00016967207
7039,-0.01,-0.009867433,-0.00013256632
7040,-0.01,-0.009993548,-6.452203e-06
7041,-0.01,-0.009917691,-8.230843e-05
7042,-0.01,-0.009884637,-0.00011536293
7043,-0.01,-0.009868716,-0.00013128389
7044,-0.01,-0.009798601,-0.0002013985
7045,-0.01,-0.009801716,-0.00019828416
7046,-0.01,-0.009744372,-0.00025562756
7047,-0.01,-0.009721036,-0.0002789637
7048,-0.01,-0.009893226,-0.00010677334
7049,-0.01,-0.009954064,-4.5935623e-05
7050,-0.01,-0.009915215,-8.478481e-05
7051,-0.01,-0.009925127,-7.487275e-05
7052,-0.01,-0.009909005,-9.099487e-05
7053,-0.01,-0.00990194,-9.8059885e-05
7054,-0.01,-0.009939358,-6.0642138e-05
7055,-0.01,-0.009933305,-6.66948e-05
7056,-0.01,-0.009871143,-0.00012885686
7057,-0.01,-0.009848655,-0.00015134457
7058,-0.01,-0.010069551,6.955117e-05
7059,-0.01,-0.010290605,0.00029060524
7060,-0.01,-0.010618253,0.0006182529
7061,-0.01,-0.009965417,-3.45828e-05
7062,-0.01,-0.009785273,-0.00021472666
7063,-0.01,-0.009747679,-0.00025232043
7064,-0.01,-0.009620826,-0.00037917402
7065,-0.01,-0.00951532,-0.00048467983
7066,-0.01,-0.0096164085,-0.00038359128
7067,-0.01,-0.009933502,-6.649736e-05
7068,-0.01,-0.0095331315,-0.00046686828
7069,-0.01,-0.009502348,-0.0004976522
7070,-0.01,-0.009669534,-0.00033046585
7071,-0.01,-0.009732912,-0.00026708748
7072,-0.01,-0.009764728,-0.00023527164
7073,-0.01,-0.009787861,-0.00021213852
7074,-0.01,-0.009835035,-0.00016496517
7075,-0.01,-0.009961186,-3.88138e-05
7076,-0.01,-0.010082654,8.265395e-05
7077,-0.01,-0.010027865,2.7865171e-05
7078,-0.01,-0.0098564,-0.0001435997
7079,-0.01,-0.009803191,-0.00019680895
7080,-0.01,-0.009732669,-0.00026733056
7081,-0.01,-0.009640274,-0.00035972614
7082,-0.01,-0.009383692,-0.00061630737
7083,-0.01,-0.009230008,-0.0007699914
7084,-0.01,-0.009321713,-0.0006782869
7085,-0.01,-0.009387354,-0.0006126454
7086,-0.02,-0.009417055,-0.010582944
7087,-0.01,-0.013792187,0.0037921872
7088,-0.01,-0.014359102,0.004359102
7089,-0.01,-0.01067762,0.00067762006
7090,-0.01,-0.00866849,-0.00133151
7091,-0.01,-0.010155278,0.00015527848
7092,-0.01,-0.012079408,0.0020794086
7093,-0.01,-0.0129132625,0.0029132627
7094,-0.01,-0.011910287,0.001910287
7095,-0.01,-0.010802632,0.0008026324
7096,-0.01,-0.010249497,0.0002494976
7097,-0.01,-0.010505688,0.0005056886
7098,-0.01,-0.01054617,0.0005461704
7099,-0.01,-0.010635361,0.0006353613
7100,-0.01,-0.0113225775,0.0013225777
7101,-0.01,-0.011754182,0.0017541824
7102,-0.01,-0.010778076,0.00077807624
7103,-0.01,-0.01106222,0.00106222
7104,-0.01,-0.010556531,0.00055653136
7105,-0.02,-0.010047438,-0.009952562
7106,-0.01,-0.013211794,0.0032117944
7107,-0.01,-0.013535788,0.0035357885
7108,-0.01,-0.011233923,0.0012339232
7109,-0.01,-0.009877418,-0.00012258161
7110,-0.01,-0.009617192,-0.00038280804
7111,-0.01,-0.009682671,-0.0003173286
7112,-0.01,-0.009923283,-7.6716766e-05
7113,-0.01,-0.009892618,-0.00010738149
7114,-0.01,-0.01007121,7.1209855e-05
7115,-0.01,-0.009985102,-1.4897436e-05
7116,-0.01,-0.010010185,1.0184944e-05
7117,-0.01,-0.010054641,5.4641627e-05
7118,-0.01,-0.010043171,4.3171458e-05
7119,-0.01,-0.01000011,1.09896064e-07
7120,-0.01,-0.010039237,3.923755e-05
7121,-0.01,-0.009996975,-3.0249357e-06
7122,-0.01,-0.009954903,-4.50965e-05
7123,-0.01,-0.009914168,-8.583162e-05
7124,-0.01,-0.009888106,-0.00011189375
7125,-0.01,-0.009847731,-0.00015226845
7126,-0.01,-0.009786377,-0.00021362305
7127,-0.01,-0.009721436,-0.00027856417
7128,-0.01,-0.009740317,-0.00025968254
7129,-0.01,-0.00965161,-0.00034839008
7130,-0.01,-0.009565844,-0.00043415558
7131,-0.01,-0.009489438,-0.0005105622
7132,-0.01,-0.009385437,-0.000614563
7133,-0.01,-0.009283248,-0.00071675144
7134,-0.01,-0.009192786,-0.0008072136
7135,-0.01,-0.009077023,-0.000922977
7136,-0.01,-0.009013035,-0.0009869644
7137,-0.01,-0.008953118,-0.001046882
7138,-0.01,-0.008880506,-0.0011194935
7139,-0.01,-0.008836185,-0.0011638151
7140,-0.01,-0.008786345,-0.0012136549
7141,-0.01,-0.008832131,-0.0011678692
7142,-0.01,-0.008994348,-0.0010056514
7143,-0.01,-0.009103043,-0.0008969568
7144,-0.01,-0.009045873,-0.00095412694
7145,-0.0,-0.008882444,0.008882444
7146,-0.0,-0.0043867305,0.0043867305
7147,-0.0,-0.0019171514,0.0019171514
7148,-0.0,-0.0012065871,0.0012065871
7149,-0.01,-0.0016358558,-0.008364144
7150,-0.01,-0.00606191,-0.0039380896
7151,-0.01,-0.0084883105,-0.0015116893
7152,-0.01,-0.009652119,-0.00034788065
7153,-0.01,-0.008082473,-0.001917527
7154,-0.01,-0.0093992,-0.0006007999
7155,-0.01,-0.007296983,-0.0027030166
7156,-0.01,-0.007599158,-0.0024008416
7157,-0.01,-0.008562965,-0.0014370345
7158,-0.01,-0.009036246,-0.000963754
7159,-0.01,-0.009168817,-0.00083118305
7160,-0.01,-0.009655763,-0.00034423638
7161,-0.01,-0.009738388,-0.00026161224
7162,-0.01,-0.0097885765,-0.00021142326
7163,-0.01,-0.009672018,-0.000327982
7164,-0.01,-0.009728515,-0.0002714852
7165,-0.01,-0.009725667,-0.00027433317
7166,-0.01,-0.00965413,-0.00034586992
7167,-0.01,-0.009580105,-0.00041989516
7168,-0.01,-0.009468961,-0.0005310392
7169,-0.01,-0.009379987,-0.0006200131
7170,-0.01,-0.009320089,-0.0006799111
7171,-0.01,-0.009980976,-1.9024126e-05
7172,-0.01,-0.009182716,-0.000817284
7173,-0.01,-0.008691462,-0.001308538
7174,-0.01,-0.008559827,-0.001440173
7175,-0.01,-0.008542446,-0.0014575534
7176,-0.0,-0.00801859,0.00801859
7177,-0.01,-0.0031065028,-0.006893497
7178,-0.0,-0.005763684,0.005763684
7179,-0.0,-0.0025318475,0.0025318475
7180,-0.0,-0.00023319622,0.00023319622
7181,-0.0,0.00031635576,-0.00031635576
7182,-0.0,0.0001644258,-0.0001644258
7183,-0.0,2.0181607e-05,-2.0181607e-05
7184,-0.0,-1.1412674e-05,1.1412674e-05
7185,-0.0,-4.306071e-05,4.306071e-05
7186,-0.0,-6.2273524e-05,6.2273524e-05
7187,-0.0,-0.00012073399,0.00012073399
7188,-0.0,-0.00012614127,0.00012614127
7189,-0.0,-0.00014156979,0.00014156979
7190,-0.0,-0.00015510854,0.00015510854
7191,-0.0,-0.0001765091,0.0001765091
7192,-0.0,-0.00020198621,0.00020198621
7193,-0.0,-0.00022017659,0.00022017659
7194,-0.0,-0.00024163781,0.00024163781
7195,-0.0,-0.00027028227,0.00027028227
7196,-0.0,-0.00029166468,0.00029166468
7197,-0.0,-0.00033269613,0.00033269613
7198,-0.0,-0.00035602544,0.00035602544
7199,-0.0,-0.000377602,0.000377602
7200,-0.0,-0.00042173718,0.00042173718
7201,-0.0,-0.0004839102,0.0004839102
7202,-0.0,-0.0005385862,0.0005385862
7203,-0.0,-0.00060239405,0.00060239405
7204,0.0,-0.0006761219,0.0006761219
7205,-0.0,-0.00073925045,0.00073925045
7206,-0.0,-0.0008176283,0.0008176283
7207,-0.0,-0.00091876014,0.00091876014
7208,-0.0,-0.0010300286,0.0010300286
7209,-0.0,-0.001018358,0.001018358
7210,0.0,-0.00011803051,0.00011803051
7211,0.0,-0.001348967,0.001348967
7212,0.0,-0.0008085956,0.0008085956
7213,-0.0,-0.00060961273,0.00060961273
7214,-0.0,-0.00065798697,0.00065798697
7215,-0.0,-0.0005329949,0.0005329949
7216,-0.0,-0.00043227742,0.00043227742
7217,-0.0,-0.0003986364,0.0003986364
7218,-0.0,-0.00031945747,0.00031945747
7219,-0.0,-0.0004012528,0.0004012528
7220,-0.01,-0.00028114978,-0.00971885
7221,-0.01,-0.0054384028,-0.004561597
7222,-0.01,-0.007940161,-0.0020598387
7223,-0.01,-0.008818897,-0.0011811024
7224,-0.01,-0.008714408,-0.0012855921
7225,-0.01,-0.008707743,-0.0012922566
7226,-0.01,-0.008778049,-0.0012219511
7227,-0.01,-0.008816547,-0.001183453
7228,-0.01,-0.008842245,-0.001157755
7229,-0.01,-0.00879667,-0.0012033302
7230,-0.01,-0.008875709,-0.0011242907
7231,-0.01,-0.008951135,-0.0010488648
7232,-0.01,-0.008999379,-0.0010006204
7233,-0.01,-0.009062246,-0.00093775336
7234,-0.01,-0.009116151,-0.0008838484
7235,-0.01,-0.009029035,-0.0009709643
7236,-0.01,-0.008914101,-0.0010858988
7237,-0.01,-0.009093072,-0.0009069275
7238,-0.01,-0.009114508,-0.0008854922
7239,-0.01,-0.009025805,-0.0009741951
7240,-0.0,-0.009086204,0.009086204
7241,-0.01,-0.003954832,-0.006045168
7242,-0.01,-0.0068398733,-0.0031601265
7243,-0.0,-0.008825417,0.008825417
7244,-0.0,-0.004169528,0.004169528
7245,-0.0,-0.001440637,0.001440637
7246,-0.0,-0.000640307,0.000640307
7247,-0.01,-0.00069890474,-0.009301095
7248,-0.01,-0.006934885,-0.0030651148
7249,-0.01,-0.0090606315,-0.00093936827
7250,-0.01,-0.009421651,-0.0005783485
7251,-0.01,-0.009813855,-0.00018614437
7252,-0.01,-0.009791658,-0.00020834152
7253,-0.01,-0.009607395,-0.00039260462
7254,-0.01,-0.009742726,-0.00025727414
7255,-0.01,-0.010050757,5.075708e-05
7256,-0.01,-0.010302472,0.00030247215
7257,-0.01,-0.010318587,0.00031858683
7258,-0.01,-0.010262284,0.00026228465
7259,-0.01,-0.010934922,0.00093492214
7260,-0.01,-0.0104918,0.0004917998
7261,-0.01,-0.009822285,-0.00017771497
7262,-0.01,-0.010400215,0.0004002154
7263,-0.01,-0.010445295,0.00044529513
7264,-0.01,-0.010076938,7.693842e-05
7265,-0.01,-0.009973411,-2.6588328e-05
7266,-0.01,-0.009974894,-2.5105663e-05
7267,-0.01,-0.010009375,9.375624e-06
7268,-0.01,-0.009983683,-1.6316772e-05
7269,-0.01,-0.009885534,-0.000114466064
7270,-0.01,-0.009846082,-0.00015391782
7271,-0.01,-0.0097395135,-0.00026048627
7272,-0.01,-0.009722831,-0.00027716905
7273,-0.01,-0.009635072,-0.00036492757
7274,-0.01,-0.009464596,-0.0005354034
7275,-0.01,-0.009389533,-0.00061046705
7276,-0.01,-0.009286127,-0.0007138727
7277,-0.01,-0.009170027,-0.0008299723
7278,-0.0,-0.009032562,0.009032562
7279,-0.0,-0.0047328607,0.0047328607
7280,-0.0,-0.0019428806,0.0019428806
7281,-0.0,-4.5325083e-05,4.5325083e-05
7282,-0.0,0.00016123606,-0.00016123606
7283,-0.0,0.00017697162,-0.00017697162
7284,-0.0,9.311021e-05,-9.311021e-05
7285,-0.0,-6.755977e-05,6.755977e-05
7286,-0.0,-0.00013707776,0.00013707776
7287,-0.0,-0.00013947421,0.00013947421
7288,0.0,-0.00011216754,0.00011216754
7289,0.0,-0.0001736445,0.0001736445
7290,-0.0,-0.0002526279,0.0002526279
7291,-0.0,-0.00036304357,0.00036304357
7292,-0.0,-0.0004527082,0.0004527082
7293,-0.0,-0.00076671655,0.00076671655
7294,-0.0,-0.00070499245,0.00070499245
7295,-0.0,-0.00075628137,0.00075628137
7296,0.0,-0.0008659745,0.0008659745
7297,0.0,-0.0008699201,0.0008699201
7298,0.0,-0.0008102658,0.0008102658
7299,0.0,-0.00051812426,0.00051812426
7300,0.0,-5.979521e-05,5.979521e-05
7301,0.0,0.00014742684,-0.00014742684
7302,0.0,0.00032903565,-0.00032903565
7303,0.0,0.000433052,-0.000433052
7304,0.0,0.00035104272,-0.00035104272
7305,0.0,0.00023423193,-0.00023423193
7306,0.0,0.002149198,-0.002149198
7307,0.0,0.0018852834,-0.0018852834
7308,0.01,0.002448608,0.0075513916
7309,0.01,0.0062692314,0.0037307683
7310,0.01,0.007941993,0.0020580068
7311,0.01,0.009937777,6.222259e-05
7312,0.01,0.010094978,-9.497814e-05
7313,0.01,0.009759723,0.00024027657
7314,0.01,0.009732066,0.00026793405
7315,0.01,0.009934094,6.590597e-05
7316,0.01,0.009867252,0.00013274793
7317,0.01,0.009737258,0.00026274193
7318,0.01,0.009536444,0.00046355557
7319,0.01,0.009382976,0.00061702356
7320,0.01,0.009291995,0.00070800446
7321,0.01,0.009137303,0.00086269714
7322,0.0,0.009074202,-0.009074202
7323,0.01,0.0055975285,0.0044024712
7324,0.01,0.0062447432,0.0037552565
7325,0.01,0.006271748,0.003728252
7326,0.0,0.008629904,-0.008629904
7327,0.0,0.005500691,-0.005500691
7328,0.01,0.003431727,0.0065682726
7329,0.0,0.0040615597,-0.0040615597
7330,0.01,0.004273984,0.0057260157
7331,0.01,0.006613232,0.0033867676
7332,0.01,0.0074959598,0.00250404
7333,0.01,0.00943137,0.0005686302
7334,0.0,0.008945981,-0.008945981
7335,0.01,0.005887937,0.004112063
7336,0.0,0.0062788,-0.0062788
7337,0.01,0.0050971014,0.0049028983
7338,0.01,0.0056151217,0.004384878
7339,0.01,0.006074784,0.003925216
7340,0.0,0.007878301,-0.007878301
7341,0.01,0.006606844,0.003393156
7342,0.01,0.006148408,0.0038515916
7343,0.01,0.005907556,0.0040924437
7344,0.01,0.0100894105,-8.941069e-05
7345,0.01,0.008576828,0.0014231717
7346,0.01,0.010734803,-0.00073480327
7347,0.01,0.01065485,-0.00065485016
7348,0.01,0.010073097,-7.3097646e-05
7349,0.01,0.009667884,0.00033211615
7350,0.01,0.009369173,0.0006308267
7351,0.01,0.009550133,0.000449867
7352,0.01,0.009636042,0.00036395807
7353,0.01,0.009604311,0.00039568916
7354,0.01,0.010112116,-0.00011211634
7355,0.01,0.010454759,-0.00045475923
7356,0.01,0.01045764,-0.0004576398
7357,0.01,0.009825924,0.00017407537
7358,0.01,0.009738384,0.00026161596
7359,0.01,0.010217732,-0.00021773204
7360,0.01,0.010191132,-0.00019113254
7361,0.01,0.009545917,0.00045408309
7362,0.01,0.009555272,0.00044472795
7363,0.01,0.0095638605,0.0004361393
7364,0.01,0.009252794,0.0007472057
7365,0.0,0.009270942,-0.009270942
7366,0.0,0.006639934,-0.006639934
7367,0.01,0.0048499065,0.005150093
7368,0.0,0.005268629,-0.005268629
7369,0.01,0.004371325,0.0056286748
7370,0.01,0.007288605,0.0027113948
7371,0.01,0.007548472,0.0024515279
7372,0.01,0.009687146,0.0003128536
7373,0.01,0.010009602,-9.601936e-06
7374,0.01,0.009644374,0.00035562553
7375,0.01,0.009139647,0.000860353
7376,0.01,0.009555232,0.000444768
7377,0.01,0.009795515,0.00020448491
7378,0.01,0.009835347,0.00016465317
7379,0.01,0.009872091,0.00012790877
7380,0.01,0.009490667,0.00050933287
7381,0.01,0.009273699,0.0007263012
7382,0.01,0.009232374,0.00076762587
7383,0.01,0.009159,0.0008410001
7384,0.01,0.008932871,0.001067129
7385,0.01,0.009391149,0.0006088512
7386,0.01,0.009412117,0.0005878825
7387,0.01,0.009268124,0.0007318761
7388,0.01,0.009373523,0.0006264765
7389,0.01,0.0094406195,0.0005593803
7390,0.01,0.009416341,0.0005836589
7391,0.01,0.009517669,0.00048233103
7392,0.01,0.009724068,0.00027593132
7393,0.01,0.009683654,0.00031634606
7394,0.01,0.009700064,0.00029993616
7395,0.01,0.009683888,0.00031611137
7396,0.01,0.009529611,0.00047038868
7397,0.01,0.009385773,0.0006142268
7398,0.01,0.00940568,0.0005943198
7399,0.01,0.009505495,0.00049450435
7400,0.01,0.009554773,0.00044522714
7401,0.01,0.009546815,0.00045318436
7402,0.01,0.009562477,0.00043752324
7403,0.01,0.00956299,0.00043701008
7404,0.01,0.009565973,0.00043402705
7405,0.01,0.009572055,0.0004279446
7406,0.01,0.010653386,-0.0006533861
7407,0.01,0.01032155,-0.0003215503
7408,0.01,0.008684552,0.0013154475
7409,0.01,0.009509785,0.0004902147
7410,0.01,0.009845909,0.00015409105
7411,0.01,0.009699785,0.00030021463
7412,0.01,0.009351702,0.00064829737
7413,0.01,0.009332197,0.000667803
7414,0.01,0.00955408,0.00044592004
